IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.80.216.50","*.veracyte.com","","","","","*.veracyte.com","","false"
"35.80.216.63","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.80.216.55","aax-fe-rtb.amazon-adsystem.com","","","","","aax-fe-rtb.amazon-adsystem.com|aax-fe.us-west.3px.axp.amazon-adsystem.com","","false"
"35.80.216.80","dev.manage.trellix.com","Musarubra US LLC","US","","California","dev.manage.trellix.com|*.dev.manage.trellix.com","","false"
"35.80.216.78","*.scanova.io","","","","","*.scanova.io|scanova.io","","false"
"35.80.216.87","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.dev.tallyhealth.com","","false"
"35.80.216.93","kube-apiserver","","","","","b70657b505b8512dc2e842a96dc556ff.gr7.us-west-2.eks.amazonaws.com|ip-10-0-114-117.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.2.215|10.0.114.117","false"
"35.80.216.100","*.dev.uniphorecloud.com","","","","","*.dev.uniphorecloud.com","","false"
"35.80.216.117","us-west-2-shop.shop-prod.snapgametech.com","","","","","us-west-2-shop.shop-prod.snapgametech.com|shop.shop-prod.snapgametech.com","","false"
"35.80.216.112","Easypanel","","","","","","","true"
"35.80.216.139","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.80.216.113","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.80.216.135","staging.cloud.bpatechnologies.com","","","","","staging.cloud.bpatechnologies.com|*.staging.cloud.bpatechnologies.com","","false"
"35.80.216.148","*.iot.us-west-2.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-west-2.amazonaws.com|*.iot.us-west-2.amazonaws.com","","false"
"35.80.216.155","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.80.216.140","*.aas.mediakind.com","","","","","*.aas.mediakind.com","","false"
"35.80.216.159","*.preview.signadot.com","","","","","*.preview.signadot.com|preview.signadot.com","","false"
"35.80.216.138","costest.us-west-2.gamma.app-discovery.capstone.ai.aws.dev","","","","","costest.us-west-2.gamma.app-discovery.capstone.ai.aws.dev","","false"
"35.80.216.153","*.creditlens.moodysanalytics.com","Moody's Corporation","US","","New York","*.creditlens.moodysanalytics.com|creditlens.moodysanalytics.com","","false"
"35.80.216.150","*.graph.us","","","","","*.graph.us|graph.us","","false"
"35.80.216.165","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.80.216.164","*.messaging.konycloud.com","","","","","*.messaging.konycloud.com|messaging.konycloud.com","","false"
"35.80.216.157","*.mirabeltechnologies.com","","","","","*.mirabeltechnologies.com|mirabeltechnologies.com","","false"
"35.80.216.195","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.80.216.191","salesmessage.com","","","","","salesmessage.com|*.salesmessage.com","","false"
"35.80.216.168","star-links.dev.gbdev.co","","","","","star-links.dev.gbdev.co|star-autism.dev.gbdev.co","","false"
"35.80.216.173","phlebfindersportal.com","","","","","phlebfindersportal.com|www.phlebfindersportal.com","","false"
"35.80.216.182","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.80.216.178","kube-apiserver","","","","","f94615261157d98d3adb25b1cea81de9.yl4.us-west-2.eks.amazonaws.com|ip-10-0-58-5.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.111.201|10.0.58.5","false"
"35.80.216.185","*.fastspring.com","","","","","*.fastspring.com","","false"
"35.80.216.214","*.demo.datumsure.com","","","","","*.demo.datumsure.com","","false"
"35.80.216.227","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"35.80.216.238","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"35.80.216.252","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.80.217.1","prod-exemplar-tahini-wordpress.one.lumenlearning.com","","","","","prod-exemplar-tahini-wordpress.one.lumenlearning.com","","false"
"35.80.217.9","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.80.217.24","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"35.80.217.17","*.streaming.appstream2.us-west-2.on.aws","","","","","*.streaming.appstream2.us-west-2.on.aws|*.workspacespool.prod.us-west-2.highlander.aws.a2z.com|*.streaming.appstream2-fips.us-west-2.on.aws|*.workspacespool-fips.dcv.us-west-2.on.aws|*.amazonappstream.com|*.streaming.us-west-2.appstream2-fips.amazonappstream.com|*.workspacespool-fips.prod.us-west-2.highlander.aws.a2z.com|*.streaming.us-west-2.appstream2.amazonappstream.com|*.streaming.appstream.us-west-2.vpce.amazonaws.com|*.workspacespool.dcv.us-west-2.on.aws","","false"
"35.80.217.36","exactstaff.my3cx.us","","","","","exactstaff.my3cx.us","","false"
"35.80.217.38","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.80.217.48","bobtheredirector.staging.ext-svc.rover.com","","","","","bobtheredirector.staging.ext-svc.rover.com|*.bobtheredirector.staging.ext-svc.rover.com","","false"
"35.80.217.46","vibecode-prd-k8s-proxy","","","","","vibecode-prd-k8s-f4d70c3e84615c47.elb.us-west-2.amazonaws.com","","true"
"35.80.217.59","app.us-west-2.aws.privatelink.coalescesoftware.io","","","","","*.app.us-west-2.aws.privatelink.coalescesoftware.io|app.us-west-2.aws.privatelink.coalescesoftware.io","","false"
