IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.215.241.102","kube-apiserver","","","","","14c22532067f5efdf156f60c164a1786.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-38-138.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.137.48|172.16.38.138","false"
"52.215.241.109","*.kallik.net","","","","","*.kallik.net","","false"
"52.215.241.113","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.215.241.124","*.tecno-dev.net","","","","","*.tecno-dev.net","","false"
"52.215.241.126","*.feedzai.com","","","","","*.feedzai.com|feedzai.com","","false"
"52.215.241.131","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.215.241.140","*.gulfnews.com","AL NISR PUBLISHING (L.L.C)","AE","Dubai","Dubai","*.gulfnews.com|gulfnews.com","","false"
"52.215.241.144","support.enabilling.com","","","","","support.enabilling.com","","false"
"52.215.241.158","read.playback.backend.data.userprofile.community.theplatform.eu","","","","","read.playback.backend.data.userprofile.community.theplatform.eu|vp.read.playback.backend.data.userprofile.community.theplatform.eu|read.playback.data.userprofile.community.aie-eks-1.eks.aie.theplatform.com|bt.read.playback.backend.data.userprofile.community.theplatform.eu","","false"
"52.215.241.162","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.215.241.177","*.eu-west-1.osis.amazonaws.com","","","","","*.eu-west-1.osis.amazonaws.com|*.osis.eu-west-1.vpce.amazonaws.com","","false"
"52.215.241.175","www.cloudflare.com","","","","","www.cloudflare.com","","false"
"52.215.241.184","kartausetest-test-10.deep-impact.io","","","","","kartausetest-test-10.deep-impact.io|kartausetest-test-100.deep-impact.io|kartausetest-test-101.deep-impact.io|kartausetest-test-102.deep-impact.io|kartausetest-test-103.deep-impact.io|kartausetest-test-104.deep-impact.io|kartausetest-test-105.deep-impact.io|kartausetest-test-106.deep-impact.io|kartausetest-test-107.deep-impact.io|kartausetest-test-108.deep-impact.io|kartausetest-test-109.deep-impact.io|kartausetest-test-11.deep-impact.io|kartausetest-test-110.deep-impact.io|kartausetest-test-111.deep-impact.io|kartausetest-test-112.deep-impact.io|kartausetest-test-113.deep-impact.io|kartausetest-test-114.deep-impact.io|kartausetest-test-115.deep-impact.io|kartausetest-test-116.deep-impact.io|kartausetest-test-117.deep-impact.io|kartausetest-test-118.deep-impact.io|kartausetest-test-119.deep-impact.io|kartausetest-test-12.deep-impact.io|kartausetest-test-120.deep-impact.io|kartausetest-test-121.deep-impact.io|kartausetest-test-122.deep-impact.io|kartausetest-test-123.deep-impact.io|kartausetest-test-124.deep-impact.io|kartausetest-test-125.deep-impact.io|kartausetest-test-126.deep-impact.io|kartausetest-test-127.deep-impact.io|kartausetest-test-128.deep-impact.io|kartausetest-test-129.deep-impact.io|kartausetest-test-13.deep-impact.io|kartausetest-test-130.deep-impact.io|kartausetest-test-131.deep-impact.io|kartausetest-test-132.deep-impact.io|kartausetest-test-133.deep-impact.io|kartausetest-test-134.deep-impact.io|kartausetest-test-135.deep-impact.io|kartausetest-test-136.deep-impact.io|kartausetest-test-137.deep-impact.io|kartausetest-test-138.deep-impact.io|kartausetest-test-139.deep-impact.io|kartausetest-test-14.deep-impact.io|kartausetest-test-140.deep-impact.io|kartausetest-test-141.deep-impact.io|kartausetest-test-142.deep-impact.io|kartausetest-test-143.deep-impact.io|kartausetest-test-144.deep-impact.io|kartausetest-test-145.deep-impact.io|kartausetest-test-146.deep-impact.io|kartausetest-test-147.deep-impact.io|kartausetest-test-148.deep-impact.io|kartausetest-test-149.deep-impact.io|kartausetest-test-15.deep-impact.io|kartausetest-test-150.deep-impact.io|kartausetest-test-151.deep-impact.io|kartausetest-test-152.deep-impact.io|kartausetest-test-153.deep-impact.io|kartausetest-test-154.deep-impact.io|kartausetest-test-155.deep-impact.io|kartausetest-test-156.deep-impact.io|kartausetest-test-157.deep-impact.io|kartausetest-test-158.deep-impact.io|kartausetest-test-159.deep-impact.io|kartausetest-test-16.deep-impact.io|kartausetest-test-160.deep-impact.io|kartausetest-test-161.deep-impact.io|kartausetest-test-162.deep-impact.io|kartausetest-test-163.deep-impact.io|kartausetest-test-164.deep-impact.io|kartausetest-test-165.deep-impact.io|kartausetest-test-166.deep-impact.io|kartausetest-test-167.deep-impact.io|kartausetest-test-168.deep-impact.io|kartausetest-test-169.deep-impact.io|kartausetest-test-17.deep-impact.io|kartausetest-test-170.deep-impact.io|kartausetest-test-171.deep-impact.io|kartausetest-test-172.deep-impact.io|kartausetest-test-173.deep-impact.io|kartausetest-test-174.deep-impact.io|kartausetest-test-175.deep-impact.io|kartausetest-test-176.deep-impact.io|kartausetest-test-177.deep-impact.io|kartausetest-test-178.deep-impact.io|kartausetest-test-179.deep-impact.io|kartausetest-test-18.deep-impact.io|kartausetest-test-180.deep-impact.io|kartausetest-test-181.deep-impact.io|kartausetest-test-182.deep-impact.io|kartausetest-test-183.deep-impact.io|kartausetest-test-184.deep-impact.io|kartausetest-test-185.deep-impact.io|kartausetest-test-186.deep-impact.io|kartausetest-test-187.deep-impact.io|kartausetest.deep-impact.io|kartausetest2.deep-impact.io","","false"
"52.215.241.203","devops-dxc-cegeka.be","","","","","devops-dxc-cegeka.be|*.devops-dxc-cegeka.be","","false"
"52.215.241.204","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.215.241.205","whm.egweb.host","","","","","whm.egweb.host","","false"
"52.215.241.206","*.gcharan09.com","","","","","*.gcharan09.com","","false"
"52.215.241.221","s24-infinity-cluster-4.eu-west-1.infinity.s24cloud.net","","","","","s24-infinity-cluster-4.eu-west-1.infinity.s24cloud.net|*.is24-data-science.eu-west-1.infinity.s24cloud.net|*.alias.s24cloud.net","","false"
"52.215.241.222","managed-tls-srch-p-ew1-f0dd79ffac7a.cloudos.autodesk.com","Autodesk, Inc.","US","San Francisco","California","managed-tls-srch-p-ew1-f0dd79ffac7a.cloudos.autodesk.com|eu.search.api.autodesk.com|eu-standby.search.api.autodesk.com|eu.search2.api.autodesk.com|p3.srch-p-ew1.cloudos.autodesk.com|api.p3.srch-p-ew1.cloudos.autodesk.com|idx.p3.srch-p-ew1.cloudos.autodesk.com|pidx.p3.srch-p-ew1.cloudos.autodesk.com|pelican-java.p3.srch-p-ew1.cloudos.autodesk.com|api.p3.srch-p-ew1-test.cloudos.autodesk.com|idx.p3.srch-p-ew1-test.cloudos.autodesk.com|pidx.p3.srch-p-ew1-test.cloudos.autodesk.com|pelican-java.p3.srch-p-ew1-test.cloudos.autodesk.com","","false"
