IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.235.47.59","kube-apiserver","","","","","e4024d9ba1b0b8a94273d656caa60c50.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-36-52.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd29:de10:b9b9::1|2620:121:5044:4a:d237:3900:adcd:1c5d|172.16.36.52","false"
"13.235.47.61","kube-apiserver","","","","","b353c05001e858586599717f80e8ac43.sk1.ap-south-1.eks.amazonaws.com|ip-172-16-110-62.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.25.2.30|172.16.110.62","false"
"13.235.47.72","eranext.in","","","","","eranext.in|www.eranext.in","","false"
"13.235.47.90","dev.loyltyone.com","","","","","dev.loyltyone.com","","false"
"13.235.47.91","api.nfinite.in","","","","","api.nfinite.in","","false"
"13.235.47.93","qqcrm.qodequay.com","","","","","qqcrm.qodequay.com","","false"
"13.235.47.95","askhotel.ai","","","","","askhotel.ai","","false"
"13.235.47.109","*.quonitrix.com","","","","","*.quonitrix.com","","false"
"13.235.47.111","dragarwals.co.in","","","","","dragarwals.co.in|www.dragarwals.co.in","","false"
"13.235.47.118","id.finarkein.com","","","","","id.finarkein.com","","false"
"13.235.47.122","aiassistant.dartpos.com","","","","","aiassistant.dartpos.com|www.aiassistant.dartpos.com","","false"
"13.235.47.124","kube-apiserver","","","","","eee5c4bcf6b2ccbf412ddb1379380fa6.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-106-161.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","192.168.0.1|10.250.80.58|172.16.106.161","false"
"13.235.47.126","lucidstudy.in","","","","","lucidstudy.in|www.lucidstudy.in|*.lucidstudy.in","","false"
"13.235.47.128","*.ishaare.com","","","","","*.ishaare.com","","false"
"13.235.47.129","*.darwinbox.in","Darwinbox Digital Solutions Private Limited","IN","Hyderabad","Telangana","*.darwinbox.in|darwinbox.in","","false"
"13.235.47.130","*.lfsestimator.com","","","","","*.lfsestimator.com","","false"
"13.235.47.139","TRAEFIK DEFAULT CERT","","","","","ca53077972903b915e898516bb22baac.2ea2022cdfc3a4a38ab3d7ceb9dd8eec.traefik.default","","true"
"13.235.47.140","13.235.47.140","","","","","13.235.47.140","","false"
"13.235.47.141","*.ishahomeschool.org","","","","","*.ishahomeschool.org|ishahomeschool.org","","false"
"13.235.47.143","kube-apiserver","","","","","1ad295c25dc19866adaead742b521897.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-41-248.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.168.135.4|172.16.41.248","false"
"13.235.47.164","*.locofy.store","","","","","*.locofy.store","","false"
"13.235.47.172","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"13.235.47.174","*.e1.cradlepointecm.com","","","","","*.e1.cradlepointecm.com","","false"
"13.235.47.176","*.rightagent.ai","","","","","*.rightagent.ai|rightagent.ai","","false"
"13.235.47.177","managed-tls-c4r-s-is1-9c9fb66bc57d.cloudos.autodesk.com","Autodesk, Inc.","US","San Francisco","California","managed-tls-c4r-s-is1-9c9fb66bc57d.cloudos.autodesk.com|test-managementcore.c4r-s-is1.cloudos.autodesk.com|managementcore.c4r-s-is1.cloudos.autodesk.com|managementcore.c4r-s-is1-test.cloudos.autodesk.com","","false"
