IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.255.226.107","hdbank.com.vn","HO CHI MINH CITY DEVELOPMENT JOINT STOCK COMMERCIAL BANK","VN","Ho Chi Minh","Ho Chi Minh","hdbank.com.vn|*.hdbank.com.vn","","false"
"54.255.226.116","dev-api.gochatx.com","","","","","dev-api.gochatx.com","","false"
"54.255.226.138","onetoken.asia","","","","","*.onetoken.asia|onetoken.asia","","false"
"54.255.226.145","hcvacuum.com","","","","","hcvacuum.com|www.hcvacuum.com","","false"
"54.255.226.141","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.255.226.139","acc2.me","","","","","acc2.me|www.acc2.me","","false"
"54.255.226.159","cartglimpse.com","","","","","cartglimpse.com|www.cartglimpse.com","","false"
"54.255.226.172","pasangterus.xyz","","","","","pasangterus.xyz|www.pasangterus.xyz","","false"
"54.255.226.200","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.255.226.210","test9529.xyz","","","","","*.test9529.xyz|test9529.xyz","","false"
"54.255.226.228","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.255.226.231","forceteller.com","","","","","forceteller.com|*.forceteller.com","","false"
"54.255.226.237","*.dbyvs.com","","","","","*.dbyvs.com","","false"
"54.255.226.243","hospital-bof.codemonday.net","","","","","api.hospital-bof.codemonday.net|hospital-bof.codemonday.net","","false"
"54.255.227.3","new.kasun-tech.site","","","","","new.kasun-tech.site","","false"
"54.255.227.12","www.asdf-1007.com","","","","","www.asdf-1007.com","","false"
"54.255.227.22","kube-apiserver","","","","","053218ef7c031477f7b843e629fcab3e.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-33-61.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.177.198|10.0.33.61","false"
"54.255.227.18","*.bhutanndi.com","","","","","*.bhutanndi.com|bhutanndi.com","","false"
"54.255.227.35","elfparty.games","","","","","elfparty.games|*.elfparty.games","","false"
"54.255.227.40","ip-172-31-46-161","ip-172-31-46-161","US","","","","","true"
"54.255.227.58","*.enfortech.com","","","","","*.enfortech.com","","false"
"54.255.227.79","ip-172-31-5-138.ap-southeast-1.compute.internal","Unspecified","US","","","ip-172-31-5-138.ap-southeast-1.compute.internal","","false"
"54.255.227.87","pocketfm.com","","","","","pocketfm.com|www.pocketfm.com","","false"
