IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.205.13.12","ti.tegna.com","TEGNA Inc.","US","","Virginia","ti.tegna.com","","false"
"54.205.13.29","enviosms.oidpaguitos.com","","","","","enviosms.oidpaguitos.com","","false"
"54.205.13.42","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.phoneseditor.org|phoneseditor.org","","false"
"54.205.13.45","*.ushur.me","","","","","*.ushur.me","","false"
"54.205.13.49","*.agt-staging.vote.nbc.com","","","","","*.agt-staging.vote.nbc.com|agt-staging.vote.nbc.com","","false"
"54.205.13.53","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.205.13.60","*.internal.capsule.run","","","","","*.internal.capsule.run","","false"
"54.205.13.74","*.smarterservices.com","","","","","*.smarterservices.com","","false"
"54.205.13.76","instacart.tools","","","","","instacart.tools|*.instacart.tools","","false"
"54.205.13.81","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.205.13.93","test.recetaonline.ar","","","","","test.recetaonline.ar|*.test.recetaonline.ar","","false"
"54.205.13.100","ip-172-31-20-181.ec2.internal","Unspecified","US","","","ip-172-31-20-181.ec2.internal","","false"
"54.205.13.112","chat.syngenta.org","Syngenta Participations AG","CH","BASEL","","chat.syngenta.org|test.chat.syngenta.org|dev.chat.syngenta.org|syngpt-api.syngenta.org|test.syngpt-api.syngenta.org|dev.syngpt-api.syngenta.org","","false"
"54.205.13.116","TRAEFIK DEFAULT CERT","","","","","5cd93995cdd6aebc42df520754041693.3e0bf473cab9e68da58d851aebab238b.traefik.default","","true"
"54.205.13.127","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.205.13.138","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.205.13.140","plurall.net","","","","","plurall.net|*.plurall.net","","false"
"54.205.13.144","kodiak.pwhq.net","","","","","kodiak.pwhq.net","","false"
