IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.231.4.89","canvas.westcottcourses.com","","","","","canvas.westcottcourses.com","","false"
"44.231.4.115","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.231.4.120","kube-apiserver","","","","","a81ac345b75293f8bbc77430c49260d7.gr7.us-west-2.eks.amazonaws.com|ip-172-16-59-184.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.4.71|172.16.59.184","false"
"44.231.4.129","*.rocky.rockthevote.com","","","","","*.rocky.rockthevote.com","","false"
"44.231.4.143","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.231.4.152","tymvogt.deploy.us-west-2.vento.alameda.aws.dev","","","","","tymvogt.deploy.us-west-2.vento.alameda.aws.dev","","false"
"44.231.4.159","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.231.4.162","*.canopytax.com","","","","","*.canopytax.com|*.clientportal.com","","false"
"44.231.4.168","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.231.4.181","*.treez.io","","","","","*.treez.io|treez.io","","false"
"44.231.4.201","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.231.4.209","*.spcs.bluebeam-dev.com","","","","","*.spcs.bluebeam-dev.com","","false"
"44.231.4.229","awas.cell-4.prod.us-west-2.prod.connect.aws.a2z.com","","","","","awas.cell-4.prod.us-west-2.prod.connect.aws.a2z.com|*.awas.cell-4.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"44.231.4.234","*.devtest.advancedmd.com","","","","","*.devtest.advancedmd.com","","false"
"44.231.4.237","*.srsacquiom.com","","","","","*.srsacquiom.com","","false"
"44.231.4.241","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.231.4.247","*.treez.io","","","","","*.treez.io|treez.io","","false"
"44.231.4.244","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.231.4.253","Veeam AWS Backup Localhost","Veeam Software","CH","","Zug","ip-10-51-11-168|localhost","","false"
"44.231.5.7","*.apps.playnetwork.com","","","","","*.apps.playnetwork.com","","false"
"44.231.5.6","*.bart.gov","SAN FRANCISCO BAY AREA RAPID TRANSIT DISTRICT","US","Oakland","California","*.bart.gov|bart.gov","","false"
"44.231.5.22","*.platform9.net","Platform9 Systems, Inc.","US","Mountain View","California","platform9.net|*.platform9.net","","false"
"44.231.5.29","*.manheim.com","","","","","*.manheim.com","","false"
"44.231.5.33","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.231.5.36","rugbytest-us-west-2.cloudops.hpeserver.management","","","","","rugbytest-us-west-2.cloudops.hpeserver.management","","false"
"44.231.5.39","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.231.5.40","*.dsmcentral.com","","","","","*.dsmcentral.com|dsmcentral.com","","false"
"44.231.5.53","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"44.231.5.57","retail.p1.pbpstudios.pragmaengine.com","","","","","retail.p1.pbpstudios.pragmaengine.com|*.retail.p1.pbpstudios.pragmaengine.com","","false"
"44.231.5.63","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.231.5.75","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"44.231.5.76","*.sandbox.impart.cc","","","","","*.sandbox.impart.cc|sandbox.impart.cc","","false"
"44.231.5.84","hu-64be9f6fda56401fa27cd8e490dbaf00.ecs.us-west-2.on.aws","","","","","hu-64be9f6fda56401fa27cd8e490dbaf00.ecs.us-west-2.on.aws","","false"
"44.231.5.87","*.machinelink.com","","","","","*.machinelink.com","","false"
"44.231.5.91","staging-fmstk.io","","","","","staging-fmstk.io|*.staging-fmstk.io","","false"
"44.231.5.97","middle-mile-admin-api.si.qa.uniuni.com","","","","","middle-mile-admin-api.si.qa.uniuni.com|middle-mile-routing-api.si.qa.uniuni.com","","false"
"44.231.5.99","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"44.231.5.104","staging.glowfinancialservices.idkit.co","","","","","staging.glowfinancialservices.idkit.co","","false"
"44.231.5.102","*.sbgceooffice-dev.com","","","","","*.sbgceooffice-dev.com","","false"
"44.231.5.105","kube-apiserver","","","","","066969fb676e618a583fb8e2a92a44ee.gr7.us-west-2.eks.amazonaws.com|ip-172-16-117-121.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.33.48.182|172.16.117.121","false"
"44.231.5.116","*.gamma-us-west-2.osis.amazonaws.com","","","","","*.gamma-us-west-2.osis.amazonaws.com|*.osis.gamma-us-west-2.vpce.amazonaws.com","","false"
"44.231.5.119","*.newsdigitalapi.com","NBCUniversal, LLC","US","New York","New York","*.newsdigitalapi.com|newsdigitalapi.com","","false"
"44.231.5.127","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"44.231.5.128","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.231.5.135","cl1.adnetcms.com","","","","","cl1.adnetcms.com","","false"
"44.231.5.138","code-agent-api.code-orchestration.nikecloud.com","","","","","code-agent-api.code-orchestration.nikecloud.com","","false"
"44.231.5.153","smsui.dev.directv.com","DIRECTV, LLC.","US","El Segundo","California","smsui.dev.directv.com","","false"
"44.231.5.155","maliguan-one.dev.recommendations.hub.amazon.dev","","","","","maliguan-one.dev.recommendations.hub.amazon.dev|internal.maliguan-one.dev.recommendations.hub.amazon.dev","","false"
"44.231.5.162","portal.thehighk.com","","","","","portal.thehighk.com","","false"
"44.231.5.161","*.771945457201.gateway.rtbfabric.us-west-2.amazonaws.com","","","","","*.771945457201.gateway.rtbfabric.us-west-2.amazonaws.com|*.771945457201.us-west-2.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"44.231.5.169","*.np.communication.playstation.net","Sony Computer Entertainment Inc.","JP","Minato-ku","Tokyo","*.np.communication.playstation.net","","false"
"44.231.5.179","*.nzxt.com","","","","","*.nzxt.com|nzxt.com","","false"
"44.231.5.189","kube-apiserver","","","","","10ef684067008b4b0fbe1971d48318f4.gr7.us-west-2.eks.amazonaws.com|ip-172-16-177-11.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.114.172.91|172.16.177.11","false"
"44.231.5.193","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.231.5.205","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.231.5.230","proxy.afternoon-eyrie-2039.herokuspace.com","Heroku","US","San Francisco","California","proxy.afternoon-eyrie-2039.herokuspace.com","","false"
"44.231.5.238","kube-apiserver","","","","","a4df060fe7073de16832e0b1cb58f240.sk1.beta.us-west-2.clusters.wesley.amazonaws.com|ip-10-0-61-161.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.149.22|10.0.61.161","false"
"44.231.5.240","*.translucencebio.com","","","","","*.translucencebio.com","","false"
"44.231.6.16","admin.hp.com","HP Inc","US","Palo Alto","California","admin.hp.com|*.admin.hp.com|*.usstagingms.admin.hp.com|*.eustagingms.admin.hp.com|*.eustaging.admin.hp.com|*.usstaging.admin.hp.com|*.eu.admin.hp.com|*.us.admin.hp.com|*.hpdaas.com|*.www.hpdaas.com|*.us.hpdaas.com|*.eu.hpdaas.com|*.eustagingms.hpdaas.com|*.eustaging.hpdaas.com|*.euprodms.hpdaas.com|*.euprod.hpdaas.com|*.usstagingms.hpdaas.com|*.usstaging.hpdaas.com|*.usprodms.hpdaas.com|*.usprod.hpdaas.com|*.hpanalytics.net|*.kinesis.hpanalytics.net|downloads.hpanalytics.net|stable-us-west-2.kinesis.hpanalytics.net|stage-us-west-2.kinesis.hpanalytics.net|perf-us-west-2.kinesis.hpanalytics.net|us-west-2.kinesis.hpanalytics.net","","false"
"44.231.6.29","*.sportstats.ca","","","","","*.sportstats.ca|*.sportstats.in|*.sportstats.one|*.sportstats.us|*.sportstats.asia","","false"
"44.231.6.35","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.231.6.36","www.omakineticos.com","","","","","www.omakineticos.com","","false"
"44.231.6.40","demo-api.advanceu.co","","","","","demo-api.advanceu.co","","false"
"44.231.6.46","kube-apiserver","","","","","c5f9c931a27a181e710e7c1178b68d31.gr7.us-west-2.eks.amazonaws.com|ip-172-16-126-52.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.8.9|172.16.126.52","false"
"44.231.6.57","*.e-ela.com","","","","","*.e-ela.com","","false"
"44.231.6.58","milleker.org","","","","","milleker.org|zichydorfonline.org|*.kudritz.org|*.milleker.org|kudritz.org|*.zichydorfonline.org","","false"
"44.231.6.74","mnwild-dev.aort-eks-2.eks.aort.theplatform.com","","","","","mnwild-dev.aort-eks-2.eks.aort.theplatform.com","","false"
"44.231.6.96","*.qstrike.net","","","","","*.qstrike.net","","false"
"44.231.6.98","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.231.6.112","datains-api-us-prod.us-west-2.region.fm-cloud.com","","","","","datains-api-us-prod.us-west-2.region.fm-cloud.com","","false"
"44.231.6.115","hmui.cell-1.prod.us-west-2.prod.connect.aws.a2z.com","","","","","hmui.cell-1.prod.us-west-2.prod.connect.aws.a2z.com|*.hmui.cell-1.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"44.231.6.117","teleport.virtualrack-dev.nextcloud.aero","","","","","*.teleport.virtualrack-dev.nextcloud.aero|teleport.virtualrack-dev.nextcloud.aero","","false"
"44.231.6.139","test1-uswest2.sdb11.test3.s.pc-rnd.pc-aws.force.com","Salesforce, Inc.","US","San Francisco","California","test1-uswest2.sdb11.test3.s.pc-rnd.pc-aws.force.com|sdb11.test3.pc-rnd.pc-aws.salesforce.com|*.test3.my.pc-rnd.salesforce.com","","false"
"44.231.6.155","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.231.6.156","dev.solinkcloud.com","","","","","dev.solinkcloud.com|*.dev.solinkcloud.com","","false"
"44.231.6.165","WIN-ME8AKBV9F1I","","","","","WIN-ME8AKBV9F1I","","true"
"44.231.6.174","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.231.6.185","*.torre.co","","","","","*.torre.co|torre.co","","false"
"44.231.6.189","*.c7.us-west-2.airflow.amazonaws.com","","","","","*.c7.us-west-2.airflow.amazonaws.com","","false"
"44.231.6.192","kube-apiserver","","","","","9a97a2b309d8b4b64ea07b545cf311a5.gr7.us-west-2.eks.amazonaws.com|ip-172-16-35-218.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.12.4|172.16.35.218","false"
"44.231.6.206","demo.autolookout.net","","","","","demo.autolookout.net|*.demo.autolookout.net|equipmentdirect-qa.autolookout.net","","false"
"44.231.6.207","fultonqa.asu.edu","","","","","fultonqa.asu.edu|*.fultonqa.asu.edu","","false"
"44.231.6.215","*.wix.com","","","","","*.editorx.com|*.wix.com|*.wixsite.com|editorx.com|wix.com|wixsite.com","","false"
"44.231.6.224","beta.api.config.promotions.selling-partners.a2z.com","Amazon.com Inc.","US","Seattle","Washington","beta.api.config.spp.a2z.com|beta.api.config.promotions.selling-partners.a2z.com|vpce-0e211ea6f42b4c344-bp6csjif.vpce-svc-0f2430c15e0ca9333.us-west-2.vpce.amazonaws.com","","false"
"44.231.6.249","betterwithaak.ckstaging.com","","","","","betterwithaak.ckstaging.com","","false"
"44.231.6.251","*.jobox.ai","","","","","*.jobox.ai","","false"
"44.231.6.254","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.231.7.8","*.bicevida.cl","Bice Vida Compania De Seguros S.A","CL","Santiago","Santiago","*.bicevida.cl|bicevida.cl","","false"
"44.231.7.13","*.idok.cl","","","","","*.idok.cl|idok.cl","","false"
"44.231.7.25","kube-apiserver","","","","","c55e2cd2cda519683bbdb956b98b856e.gr7.us-west-2.eks.amazonaws.com|ip-172-16-55-147.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.222.22.113|172.16.55.147","false"
