IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.70.145.196","kube-apiserver","","","","","e3d42b92008b187a6060f609ed1375dc.gr7.us-east-1.eks.amazonaws.com|ip-172-16-96-49.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.78.209.217|172.16.96.49","false"
"52.70.145.200","*.dev.chaliceapi.io","","","","","*.dev.chaliceapi.io","","false"
"52.70.145.198","id.smartbear.com","","","","","id.smartbear.com|*.id.smartbear.com","","false"
"52.70.145.199","kube-apiserver","","","","","d25a383ba0902042e3275237359d225e.gr7.us-east-1.eks.amazonaws.com|ip-10-0-38-25.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.175.248|10.0.38.25","false"
"52.70.145.223","*.api.selectdr.com","","","","","*.api.selectdr.com","","false"
"52.70.145.227","hsdmetrics.com","","","","","hsdmetrics.com|*.hsdmetrics.com","","false"
"52.70.145.228","grafana.mailprotector.net","","","","","grafana.mailprotector.net","","false"
"52.70.145.232","alicuota.cl","","","","","alicuota.cl|*.alicuota.cl","","false"
"52.70.145.236","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"52.70.145.239","commissions-alb.us-east-1.na1-csn-prod.cvent.cloud","","","","","commissions-alb.us-east-1.na1-csn-prod.cvent.cloud","","false"
"52.70.145.244","*.privado.wtf","","","","","*.privado.wtf|privado.wtf","","false"
"52.70.145.250","lpcs.cell-1.gamma.us-east-1.nonprod.connect.aws.a2z.com","","","","","lpcs.cell-1.gamma.us-east-1.nonprod.connect.aws.a2z.com","","false"
"52.70.145.251","*.cloud.cambiumnetworks.com","","","","","*.cloud.cambiumnetworks.com","","false"
"52.70.145.246","kajeet.com","","","","","kajeet.com|*.kajeet.com","","false"
