IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.133.72.106","inventory.kansashsc.org","","","","","inventory.kansashsc.org","","false"
"3.133.72.110","nonprod.wmsports.io","","","","","nonprod.wmsports.io|*.stage.nonprod.wmsports.io|*.origin.nonprod.wmsports.io|*.nonprod.wmsports.io|*.int.nonprod.wmsports.io|*.dev.nonprod.wmsports.io|*.qa.nonprod.wmsports.io","","false"
"3.133.72.111","td-passports-api.prod.dxdata.tourslabs.io","","","","","td-passports-api.prod.dxdata.tourslabs.io","","false"
"3.133.72.116","mcprod.flex.store","Magento Cloud","FR","","","","","true"
"3.133.72.118","acs.gcaf.com.br","","","","","acs.gcaf.com.br","","false"
"3.133.72.126","*.l7dgd5sqip4l4.us-east-2.cs.amazonlightsail.com","","","","","*.l7dgd5sqip4l4.us-east-2.cs.amazonlightsail.com","","false"
"3.133.72.129","*.cirbi.qa.advarraeng.com","","","","","*.cirbi.qa.advarraeng.com","","false"
"3.133.72.131","TRAEFIK DEFAULT CERT","","","","","c268f9b9b52d429b8e89d4ed8caaccc8.2bb2f1b1142f3349de6e8722f73ce4aa.traefik.default","","true"
"3.133.72.151","int.aitworldwide.com","","","","","int.aitworldwide.com|*.int.aitworldwide.com","","false"
"3.133.72.155","*.beonesports.com","","","","","*.beonesports.com","","false"
"3.133.72.158","*.dev.amelia.com","","","","","*.dev.amelia.com","","false"
"3.133.72.160","*.arangodb.cloud","","","","","*.arangodb.cloud","","false"
"3.133.72.161","*.dev.loftwarecloud.com","","","","","*.dev.loftwarecloud.com|dev.loftwarecloud.com","","false"
"3.133.72.164","peter.rra-theiarisk.com","","","","","peter.rra-theiarisk.com","","false"
"3.133.72.166","*.execute-api.us-east-2.amazonaws.com","","","","","*.execute-api.us-east-2.amazonaws.com","","false"
"3.133.72.169","*.console.ds.vmware.com","Broadcom Inc.","US","Palo Alto","California","*.console.ds.vmware.com|*.app.vcdr.vmware.com","","false"
"3.133.72.170","*.prod.loftwarecloud.com","","","","","*.prod.loftwarecloud.com|prod.loftwarecloud.com","","false"
"3.133.72.174","*.richdataco.com","","","","","*.richdataco.com","","false"
"3.133.72.175","*.mappes.io","","","","","*.mappes.io","","false"
"3.133.72.178","digital-dev.scoutmotors.com","","","","","*.digital-dev.scoutmotors.com|digital-dev.scoutmotors.com","","false"
"3.133.72.181","mcprod.customfabricate.com","Magento Cloud","FR","","","","","true"
"3.133.72.184","uat.mercolahealthcoach.com","","","","","uat.mercolahealthcoach.com|*.uat.mercolahealthcoach.com","","false"
"3.133.72.189","*.ub9bqnoaah49m.us-east-2.cs.amazonlightsail.com","","","","","*.ub9bqnoaah49m.us-east-2.cs.amazonlightsail.com","","false"
"3.133.72.194","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"3.133.72.201","*.ml5u547o5tah4.us-east-2.cs.amazonlightsail.com","","","","","*.ml5u547o5tah4.us-east-2.cs.amazonlightsail.com","","false"
"3.133.72.203","hindsight.navibot.dev","","","","","hindsight.navibot.dev","","false"
"3.133.72.204","mcprod.optp.com","Magento Cloud","FR","","","","","true"
"3.133.72.217","*.release.intesting.de","","","","","*.release.intesting.de","","false"
"3.133.72.219","*.us-east-2.osis.amazonaws.com","","","","","*.us-east-2.osis.amazonaws.com|*.osis.us-east-2.vpce.amazonaws.com","","false"
"3.133.72.225","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.133.72.226","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"3.133.72.232","app.marketerflow.io","","","","","app.marketerflow.io|api.marketerflow.io","","false"
"3.133.72.234","www.c3softworks.com","","","","","dev-api.c3softworks.com|dev-cloud.c3softworks.com|bravozone.us|cloud.c3softworks.com|dev.bravozone.us|api.c3softworks.com|c3softworks.com|www.c3softworks.com|node.c3softworks.com|www.bravozone.us","","false"
"3.133.72.243","*.get-ozma.link","","","","","*.get-ozma.link|get-ozma.link","","false"
"3.133.72.245","kube-apiserver","","","","","dcffa26b5e5a971893b6a28a5da737ca.sk1.us-east-2.eks.amazonaws.com|ip-172-16-124-52.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fddb:a3fc:922a::1|2600:1f16:8c7:e605::2fc|172.16.124.52","false"
"3.133.72.251","apps.cluster-p5b65.p5b65.sandbox3971.opentlc.com","","","","","*.apps.cluster-p5b65.p5b65.sandbox3971.opentlc.com|apps.cluster-p5b65.p5b65.sandbox3971.opentlc.com","","false"
"3.133.72.252","aftxt.com","","","","","*.aftxt.com|aftxt.com","","false"
"3.133.73.10","tf.app.wiz.io","","","","","tf.app.wiz.io","","false"
"3.133.73.19","lklp.routegenie.com","","","","","lklp.routegenie.com","","false"
"3.133.73.22","zettai.gt-frontend.gotrial.com","","","","","zettai.gt-frontend.gotrial.com|zettai.gotrial.com|*.zettai.gt-frontend.gotrial.com","","false"
"3.133.73.24","*.unqork.io","","","","","*.unqork.io","","false"
"3.133.73.28","*.sitalab.io","","","","","*.sitalab.io","","false"
"3.133.73.30","*.xfil.staging.xbow.ltd","","","","","*.xfil.staging.xbow.ltd","","false"
"3.133.73.34","*.cheetah-investments.com","","","","","*.cheetah-investments.com","","false"
"3.133.73.47","dklaric.me","","","","","dklaric.me","","false"
"3.133.73.54","*.consumer-nonprod.imaginelearning.com","","","","","*.consumer-nonprod.imaginelearning.com|*.consumer-nonprod.edgenuity.com","","false"
"3.133.73.56","9097.voiceworx.safetynetaccess.com","","","","","9097.voiceworx.safetynetaccess.com","","false"
"3.133.73.58","*.supplymanager-us-prod.cloud.spryker.toys","","","","","*.supplymanager-us-prod.cloud.spryker.toys|www.eu.supplymanager-us-prod.cloud.spryker.toys|supplymanager-us-prod.cloud.spryker.toys|mp.eu.supplymanager-us-prod.cloud.spryker.toys|glue.eu.supplymanager-us-prod.cloud.spryker.toys|date-time-configurator.supplymanager-us-prod.cloud.spryker.toys|glue-backend.eu.supplymanager-us-prod.cloud.spryker.toys|eu.supplymanager-us-prod.cloud.spryker.toys|backoffice.eu.supplymanager-us-prod.cloud.spryker.toys|backend-gateway.eu.supplymanager-us-prod.cloud.spryker.toys","","false"
