IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.197.186.248","web.lezhin-stg.hrsm-tech.com","","","","","web.lezhin-stg.hrsm-tech.com|pub.api.lezhin-stg.hrsm-tech.com|api.lezhin-stg.hrsm-tech.com|cms.lezhin-stg.hrsm-tech.com","","false"
"52.197.187.1","*.prod.mcsecurity.co.jp","","","","","*.prod.mcsecurity.co.jp","","false"
"52.197.187.9","*.network.island.io","","","","","*.network.island.io","","false"
"52.197.187.19","*.mo.konami.net","Konami Digital Entertainment Co., Ltd.","JP","Chuo-ku","Tokyo","*.mo.konami.net","","false"
"52.197.187.23","*.dev.sugi-ds.com","","","","","*.dev.sugi-ds.com|dev.sugi-ds.com","","false"
"52.197.187.29","api-staging.enhancelabs.ai","","","","","api-staging.enhancelabs.ai","","false"
"52.197.187.32","api.qa-stadmin.tsback.com","","","","","api.qa-stadmin.tsback.com","","false"
"52.197.187.34","*.huahua-online.com","","","","","*.huahua-online.com","","false"
"52.197.187.38","*.samrai-g.com","","","","","*.samrai-g.com","","false"
"52.197.187.41","aws.kaibuchi.kensyo.io","","","","","aws.kaibuchi.kensyo.io|*.aws.kaibuchi.kensyo.io","","false"
"52.197.187.45","WMSvc-SHA2-EC2AMAZ-FFN8HUE","","","","","","","true"
"52.197.187.42","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.197.187.20","*.igolfshaper.com","","","","","*.igolfshaper.com|igolfshaper.com","","false"
"52.197.187.47","tse.moe","","","","","tse.moe|*.tse.moe","","false"
"52.197.187.48","*.pharma-aws.com","","","","","*.pharma-aws.com","","false"
"52.197.187.49","*.dh-store-stock.com","","","","","*.dh-store-stock.com","","false"
"52.197.187.72","*.qabank.jp","","","","","*.qabank.jp","","false"
"52.197.187.74","ec-connector.com","","","","","ec-connector.com|*.ec-connector.com","","false"
"52.197.187.75","apigateway.cp.epson.com","SEIKO EPSON CORPORATION","JP","Suwa-Shi","Nagano","apigateway.cp.epson.com","","false"
"52.197.187.79","demo2.marugoto-kenshin.com","","","","","demo2.marugoto-kenshin.com","","false"
"52.197.187.82","*.internal.api.prepaid.paild.jp","","","","","*.internal.api.prepaid.paild.jp","","false"
"52.197.187.87","*.stg.paiza.jp","","","","","*.stg.paiza.jp|stg.paiza.jp","","false"
"52.197.187.88","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.187.90","*.njccloud.com","","","","","*.njccloud.com|njccloud.com","","false"
