IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.116.159.191","perf1-useast2.sdb33.perf2w.s.pc-rnd.pc-aws.force.com","Salesforce, Inc.","US","San Francisco","California","perf1-useast2.sdb33.perf2w.s.pc-rnd.pc-aws.force.com|sdb33.perf2w.pc-rnd.pc-aws.salesforce.com|*.perf2w.my.pc-rnd.salesforce.com","","false"
"18.116.159.199","*.mloflo.com","","","","","*.mloflo.com","","false"
"18.116.159.207","app.imprintmaker.com","","","","","app.imprintmaker.com","","false"
"18.116.159.204","kube-apiserver","","","","","e51a78fe0d59d94658ac0c9afca538a9.gr7.us-east-2.eks.amazonaws.com|ip-10-0-163-33.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.108.248|10.0.163.33","false"
"18.116.159.214","debug.prod.deeplisten.tv","","","","","debug.prod.deeplisten.tv","","false"
"18.116.159.208","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.159.213","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.159.215","*.qyrus.com","QYRUS INDIA PRIVATE LIMITED","IN","Bengaluru","Karnataka","*.qyrus.com|qyrus.com","","false"
"18.116.159.221","TRAEFIK DEFAULT CERT","","","","","4373670bd20629e84861f96b7aece149.e87aaba06c6ee9a0a96f9ae27c91902c.traefik.default","","true"
"18.116.159.183","ldscreditcoop.com","","","","","ldscreditcoop.com|www.ldscreditcoop.com","","false"
"18.116.159.231","*.boomi.cloud","","","","","*.boomi.cloud|boomi.cloud","","false"
"18.116.159.236","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.159.241","*.us-able-vase.cell.us.nr-ops.net","","","","","*.us-able-vase.cell.us.nr-ops.net|*.us-able-vase.cell.us.nr-data.net","","false"
"18.116.159.240","app.thesalesportal.com","","","","","app.thesalesportal.com","","false"
"18.116.159.243","*.nonprod.give-ep.cru.org","","","","","*.centralhub.nonprod.give-ep.cru.org|*.commercehub.nonprod.give-ep.cru.org|*.hub.nonprod.give-ep.cru.org|*.nonprod.give-ep.cru.org","","false"
"18.116.159.245","*.fullsail.edu","","","","","*.fullsail.edu","","false"
"18.116.160.0","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"18.116.160.7","dev01.radiantlogic.io","","","","","dev01.radiantlogic.io|*.dev01.radiantlogic.io","","false"
"18.116.160.11","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"18.116.160.16","us.sunnyvale.gg","","","","","us.sunnyvale.gg","","false"
"18.116.160.17","*.w2edur.usa-e2.cloudhub.io","","","","","*.internal-w2edur.usa-e2.cloudhub.io|*.w2edur.usa-e2.cloudhub.io","","false"
