IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.45.88.162","*.anichini.com","","","","","*.anichini.com|anichini.com","","false"
"52.45.88.175","*.manhattan-online.com","","","","","*.manhattan-online.com","","false"
"52.45.88.174","*.genrocket.com","","","","","*.genrocket.com|genrocket.com","","false"
"52.45.88.179","TRAEFIK DEFAULT CERT","","","","","31e1b6b927af9841cd9dd760f5b0af11.17fadd5dc32b568c63565f06c9941fda.traefik.default","","true"
"52.45.88.183","*.beyondsoftware.com","","","","","*.beyondsoftware.com|beyondsoftware.com","","false"
"52.45.88.196","lnz-aws-1204.lorenz-cloud.com","","","","","lnz-aws-1204.lorenz-cloud.com","","false"
"52.45.88.202","kube-apiserver","","","","","1a6a1851ec24c12761ca49a0ad43eca5.gr7.us-east-1.eks.amazonaws.com|ip-172-16-96-190.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.248.28.184|172.16.96.190","false"
"52.45.88.203","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.45.88.206","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.45.88.213","api.useskipscreen.com","","","","","api.useskipscreen.com","","false"
"52.45.88.217","*.xaldigitalservices.com","","","","","*.xaldigitalservices.com","","false"
"52.45.88.219","kube-apiserver","","","","","2ce05075ce48e72699ed5aeffcb0c369.gr7.us-east-1.eks.amazonaws.com|ip-172-16-52-90.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.31.17.113|172.16.52.90","false"
"52.45.88.224","*.errors.ea.com","Electronic Arts, Inc.","US","Redwood City","California","*.errors.ea.com","","false"
"52.45.88.229","atomist.com","","","","","atomist.com|*.atomist.com","","false"
"52.45.88.231","signifyd.com","","","","","signifyd.com|*.staging.signifyd.com|*.adyenpayments.signifyd.com|*.api.signifyd.com|*.api.staging.signifyd.com|*.adyen.signifyd.com|signifyd.io|*.adyen.staging.signifyd.com|*.signifyd.com|*.staging.signifyd.io|*.signifyd.io","","false"
"52.45.88.232","kube-apiserver","","","","","7d6e5e1ff75203b72f03e3e0809acd58.gr7.us-east-1.eks.amazonaws.com|ip-10-0-125-228.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.47.188|10.0.125.228","false"
"52.45.88.233","*.apps.aws-420-arm-5node-vkdwb.aws.ospqa.com","","","","","*.apps.aws-420-arm-5node-vkdwb.aws.ospqa.com","","false"
"52.45.88.240","gamma.na.supplier-performance-config.scot.amazon.dev","","","","","gamma.na.supplier-performance-config.scot.amazon.dev","","false"
"52.45.88.238","*.i-360.com","","","","","*.i-360.com|i-360.com","","false"
