IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.114.111.42","WatchGuard Agent (7DD548F9-E92B-4C69-AB39-60EDB152FAFB)","None","","","","","","false"
"3.114.111.39","mm-jp7.aws.macromicro.me","","","","","mm-jp7.aws.macromicro.me","","false"
"3.114.111.58","*.torus.co.jp","","","","","*.torus.co.jp","","false"
"3.114.111.60","stg-book.ainftestdomain.com","","","","","stg-book.ainftestdomain.com|*.stg-book.ainftestdomain.com","","false"
"3.114.111.73","52.193.178.153","","JP","Koto","Tokyo","","","true"
"3.114.111.88","sdo.shcloudio.com","","","","","sdo.shcloudio.com","","false"
"3.114.111.101","dev.diagnosis.agent.g-support.jp","","","","","dev.diagnosis.agent.g-support.jp","","false"
"3.114.111.104","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.114.111.105","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"3.114.111.106","partner-form.logiquest.co.jp","","","","","partner-form.logiquest.co.jp|*.partner-form.logiquest.co.jp","","false"
"3.114.111.126","wanchan-life.jp","","","","","wanchan-life.jp|*.wanchan-life.jp","","false"
"3.114.111.132","uat.core-sys.io","","","","","uat.core-sys.io","","false"
"3.114.111.146","TRAEFIK DEFAULT CERT","","","","","3645ce16ed16ce2a5e4a86df2714170d.04ef0696e7408159273ced567eca737d.traefik.default","","true"
"3.114.111.157","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"3.114.111.161","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"3.114.111.165","*.d1kotn3ann8c2.ap-northeast-1.cs.amazonlightsail.com","","","","","*.d1kotn3ann8c2.ap-northeast-1.cs.amazonlightsail.com","","false"
"3.114.111.170","*.mono-lyst.com","","","","","*.mono-lyst.com|mono-lyst.com","","false"
"3.114.111.190","stg.construct.susport.cloud","","","","","stg.construct.susport.cloud|*.stg.construct.susport.cloud","","false"
"3.114.111.200","smpstb.mdcica.go.jp","","","","","smpstb.mdcica.go.jp|*.smpstb.mdcica.go.jp","","false"
"3.114.111.201","web01.sbic_dup","Unspecified","US","","","web01.sbic_dup","","false"
"3.114.111.209","kube-apiserver","","","","","ec237d759a37d4ae7e073bcb6bfdc1de.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-114-33.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.23|172.16.114.33","false"
"3.114.111.216","prod.dev-coleman.com","","","","","prod.dev-coleman.com","","false"
"3.114.111.221","*.sekisui-shdp.com","","","","","*.sekisui-shdp.com","","false"
"3.114.111.220","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"3.114.111.226","stg.costory.jp","","","","","stg.costory.jp","","false"
"3.114.111.235","*.mq.ap-northeast-1.amazonaws.com","","","","","*.mq.ap-northeast-1.amazonaws.com","","false"
"3.114.111.245","pos.ainz-tulpe.jp","","","","","pos.ainz-tulpe.jp","","false"
"3.114.111.246","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"3.114.111.248","codexa.net","","","","","codexa.net|*.codexa.net","","false"
"3.114.111.250","api.myproguide.com","","","","","api.myproguide.com","","false"
"3.114.111.254","*.kansta-aws.kentei.bz","","","","","*.kansta-aws.kentei.bz","","false"
"3.114.112.1","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"3.114.112.18","rhinoshield.app","","","","","rhinoshield.app|*.rhinoshield.app","","false"
"3.114.112.13","*.warplink.ne.jp","Century Systems Co., Ltd.","JP","Musashino","Tokyo","*.warplink.ne.jp","","false"
"3.114.112.23","sp.cn0187.osakagas-daigasai-prod-app.com","","","","","sp.cn0187.osakagas-daigasai-prod-app.com","","false"
"3.114.112.26","*.tsi-union.org","","","","","*.tsi-union.org|tsi-union.org","","false"
"3.114.112.28","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"3.114.112.34","*.mwed.jp","","","","","*.mwed.jp|mwed.jp","","false"
"3.114.112.31","*.dev-19.aws.agilent.com","","","","","*.dev-19.aws.agilent.com","","false"
"3.114.112.36","az-bbb.eclinical.info","","","","","az-bbb.eclinical.info","","false"
"3.114.112.39","haproxy.selfsigned.invalid","haproxy","US","someplace","somewhere","","","true"
"3.114.112.40","stg.sumai-step.com","","","","","stg.sumai-step.com|*.stg.sumai-step.com","","false"
"3.114.112.58","*.kyoei-kbl.jp","","","","","*.kyoei-kbl.jp","","false"
"3.114.112.68","ferret-plus.com","","","","","ferret-plus.com|*.ferret-plus.com","","false"
"3.114.112.73","infra.tb-1on1.com","","","","","infra.tb-1on1.com","","false"
"3.114.112.77","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"3.114.112.79","sonaree.ds-poc.net","","","","","sonaree.ds-poc.net","","false"
"3.114.112.81","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"3.114.112.87","keizai.biz","","","","","keizai.biz|*.keizai.biz","","false"
"3.114.112.97","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
