IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.119.170.104","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.119.170.117","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.doorcountypulse.com|doorcountypulse.com","","false"
"18.119.170.120","api.inventoryflow.com","","","","","api.inventoryflow.com","","false"
"18.119.170.127","beautybox.com.br","","","","","beautybox.com.br|*.beautybox.com.br","","false"
"18.119.170.136","*.altana.ai","","","","","*.altana.ai","","false"
"18.119.170.140","s3files.dev-jb-us-east-2.pre-gamma.awsmagnolio.com","","","","","s3files.dev-jb-us-east-2.pre-gamma.awsmagnolio.com","","false"
"18.119.170.145","kube-apiserver","","","","","be4d1c3007226e646a869ebc191bfacf.gr7.us-east-2.eks.amazonaws.com|ip-172-16-40-203.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.31.77|172.16.40.203","false"
"18.119.170.153","kube-apiserver","","","","","10878d8007b7b0ff75a51c6eb9df1849.yl4.us-east-2.eks.amazonaws.com|ip-172-16-59-178.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.8.128|172.16.59.178","false"
"18.119.170.155","svsac.com","","","","","svsac.com|claro.svsac.com|www.svsac.com","","false"
"18.119.170.159","api-qa4.exacthire.com","","","","","api-qa4.exacthire.com|*.admin-qa4.exacthire.com|*.careersite-qa4.exacthire.com|*.api-qa4.exacthire.com","","false"
"18.119.170.162","*.sycamoreinformatics.com","","","","","*.sycamoreinformatics.com|sycamoreinformatics.com","","false"
"18.119.170.158","kube-apiserver","","","","","4446c1fef3ceb5e76bb559845e88b9d7.sk1.us-east-2.eks.amazonaws.com|ip-10-0-54-216.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.113.8|10.0.54.216","false"
"18.119.170.164","*.l720om1f6srom.us-east-2.cs.amazonlightsail.com","","","","","*.l720om1f6srom.us-east-2.cs.amazonlightsail.com","","false"
"18.119.170.165","alert.opx.rekor.io","","","","","alert.opx.rekor.io","","false"
