IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"32.186.67.47","csa.stg.uw2.entitlements-stg.f-sos.net","","","","","csa.stg.uw2.entitlements-stg.f-sos.net|csa.stg.na.entitlements-stg.f-sos.net","","false"
"32.186.67.50","*.m3.scopelypv.com","","","","","*.m3.scopelypv.com|*.dev.m3.scopelypv.com|*.m3.aftersparx.io|*.dev.m3.aftersparx.io","","false"
"32.186.67.51","*.007.utkarpun.people.aws.dev","","","","","*.007.utkarpun.people.aws.dev|007.utkarpun.people.aws.dev","","false"
"32.186.67.62","*.rfpio.com","","","","","*.rfpio.com|*.responsive.io","","false"
"32.186.67.65","experian.feedgen.unify.myunifycrm.com","","","","","experian.feedgen.unify.myunifycrm.com","","false"
"32.186.67.70","*.beta.execute-api.us-west-2.amazonaws.com","","","","","*.beta.execute-api.us-west-2.amazonaws.com","","false"
"32.186.67.69","catapultclassroom.com","","","","","catapultclassroom.com|*.catapultclassroom.com","","false"
"32.186.67.68","coda.io","","","","","coda.io|*.coda.io","","false"
"32.186.67.71","wfm4605797-nicewfm.nicecloudsvc.com","","","","","wfm4605797-nicewfm.nicecloudsvc.com","","false"
"32.186.67.76","*.prod.averlon.io","","","","","*.prod.averlon.io","","false"
"32.186.67.78","*.micro1.ai","","","","","*.micro1.ai","","false"
"32.186.67.83","sandbox.datalabz.re","","","","","sandbox.datalabz.re|sandbox.datahelp.io","","false"
"32.186.67.82","*.runtime-oregon.signate.jp","","","","","*.runtime-oregon.signate.jp|runtime-oregon.signate.jp","","false"
"32.186.67.84","*.srtn.live","","","","","*.srtn.live","","false"
"32.186.67.87","*.boomi.cloud","","","","","*.boomi.cloud|boomi.cloud","","false"
"32.186.67.89","*.ssl2.duapps.com","","","","","*.ssl2.duapps.com","","false"
"32.186.67.90","*.dev.phoenix-game.com","","","","","*.dev.phoenix-game.com","","false"
"32.186.67.91","films.apps.nbcuni.com","","","","","films.apps.nbcuni.com|*.films.apps.nbcuni.com","","false"
