IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.201.147.224","*.awnnr470.com","","","","","*.ahdmzx.com|*.awnnr470.com|*.b1c7y8.com|*.b1e9v3.com|*.c8e6f6.com|*.csvkfj.com|*.d3g8jc.xyz|*.df4erg.com|*.dfg3sd.com|*.dppjo781.com|*.duxiqipai.com|*.e3w7iu.xyz|*.fyezexy.com|*.ghjtrd.com|*.h8d3x7.com|*.hfbgszx.com|*.hgbrcg.com|*.hxkwdwa.com|*.j5r7li.xyz|*.j8s3s7.com|*.l1i5z6.com|*.lshssc.com|*.m9k3v4.com|*.minsalt.com|*.mnjcuv.com|*.mprgk760.com|*.ncpxnjh.com|*.nmklqi.com|*.o3n2w4.com|*.o4r1r2.com|*.oxzgzny.com|*.qdygx987.com|*.qlkxzif.com|*.r1w7z9.com|*.r2y2n3.com|*.r3q8c7.com|*.r8t5t6.com|*.rozlt759.com|*.s8s7e4.com|*.s9e5n5.com|*.sdxqz310.com|*.skbqf586.com|*.snsqo37.com|*.spikfh.com|*.syhhq.com|*.t8a2r8.xyz|*.tetugame.com|*.tnuntp.com|*.u4c1i1.com|*.uhjyysj.com|*.v3edrf.com|*.v9p4a4.com|*.vvdfe.com|*.w4n7fk.xyz|*.whjfxly66.com|*.whjfxly88.com|*.xmkxm923.com|*.y7j5qa.xyz|*.yyiosx.com|*.z3i6sa.xyz|*.z4i9yq.xyz|*.za2wds.com|*.zlbsdon.com","","false"
"35.201.147.1","35.201.147.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.201.147.1|34.118.224.1|10.140.0.11|104.199.129.142|104.199.146.0","false"
"35.201.147.148","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.201.147.232","34.80.252.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.80.252.97|10.252.0.1|10.0.15.223|35.201.147.232|34.81.155.96","false"
"35.201.147.230","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.201.148.46","34.81.246.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.81.246.249|34.118.224.1|10.140.0.3|35.201.148.46|34.81.225.148","false"
"35.201.148.88","104.199.234.172","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.199.234.172|34.118.224.1|10.52.68.2|35.201.148.88|35.221.197.143","false"
"35.201.148.40","fsc-care.org","","","","","fsc-care.org","","false"
"35.201.148.103","","Zeabur Pte. Ltd.","","","","","","true"
"35.201.148.92","thelivingfarm.net","","","","","thelivingfarm.net|www.thelivingfarm.net","","false"
"35.201.148.139","event.auolohas.app","","","","","account.acer.tapbee.app|account.auo.tapbee.app|acer-life.tapbee.app|acerrun.npass.cc|club.acer.tapbee.app|event.auolohas.app|life.acer.tapbee.app|lucky.auolohas.app|my.acer.tapbee.app|myauo.tapbee.app|news.acer.tapbee.app|news.auo.tapbee.app|sport.acer.tapbee.app|sport.auo.tapbee.app","","false"
"35.201.148.124","asia-east1-c-nft-e2-p83-s1","","","","","asia-east1-c-nft-e2-p83-s1.asia-east1-c.c.thinkcloud-personal.internal","","true"
"35.201.148.161","jp.api.capy.me","","","","","jp.api.capy.me","","false"
"35.201.148.90","tw.xxhub.online","","","","","tw.xxhub.online","","false"
"35.201.145.196","shiroixinu.com","","","","","shiroixinu.com|www.shiroixinu.com","","false"
"35.201.147.57","powerofyouthhk.com","","","","","powerofyouthhk.com","","false"
"35.201.148.197","35.194.130.40","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.130.40|34.118.224.1|172.16.15.225|34.80.60.247|34.80.190.110","false"
"35.201.148.201","34.80.58.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.80.58.123|10.2.0.1|10.5.0.2|35.236.152.173|130.211.243.224","false"
"35.201.148.227","35.201.204.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.201.204.237|34.118.224.1|10.78.96.2|35.229.181.84","false"
"35.201.149.13","34.80.213.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|82e9d483fa5546f6b077.asia-east1-a.cloud-gke.goog","34.80.213.31|10.78.0.1|10.144.0.109|35.201.245.99","false"
