IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.77.161.10","TRAEFIK DEFAULT CERT","","","","","9b3a76ceb8c8c2840f821ce99e57f33d.dbcff865ffd744c358ee4f50aad02240.traefik.default","","true"
"3.77.161.12","*","Idemia","PL","keyless","LDZ","*","","false"
"3.77.161.26","*.horta-srl.it","","","","","*.horta-srl.it|horta-srl.it","","false"
"3.77.161.31","*.stage.edomatch.com","","","","","*.stage.edomatch.com","","false"
"3.77.161.32","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.77.161.38","hausme.it","","","","","hausme.it|*.core2.hausme.it|*.core.hausme.it|*.hausy.hausme.it|*.app.hausme.it|*.api.hausme.it|*.admin.hausme.it|*.payment.hausme.it|*.hausme.it","","false"
"3.77.161.40","mastersbot.click","","","","","mastersbot.click","","false"
"3.77.161.41","backend-34bi08u9.fctl.app","","","","","backend-34bi08u9.fctl.app","","false"
"3.77.161.44","*.eu-pet.com","","","","","*.eu-pet.com","","false"
"3.77.161.57","onectrl01.nksupport.com","","","","","onectrl01.nksupport.com","","false"
"3.77.161.58","*.my.connect.aws","","","","","*.my.connect.aws","","false"
"3.77.161.61","kube-apiserver","","","","","8e1875f4e8064fdd5951dbf3bcadf8ac.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-184-129.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.30.183.93|10.0.184.129","false"
"3.77.161.68","00qj1rs.com","","","","","00qj1rs.com|*.00qj1rs.com","","false"
"3.77.161.64","dev.taxsys.siemensmobility.nl","","","","","dev.taxsys.siemensmobility.nl","","false"
"3.77.161.70","businessbanking.online","","","","","businessbanking.online|core.businessbanking.online|notifications.businessbanking.online|auth.businessbanking.online|metabase.businessbanking.online|payments.businessbanking.online|onboarding.businessbanking.online","","false"
"3.77.161.73","kube-apiserver","","","","","f85f00fb0c013ec7c476ee057e98462c.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-105-210.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.27.54.168|172.16.105.210","false"
"3.77.161.78","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"3.77.161.67","hestia.internal.ignaz.nl","Hestia Control Panel","US","San Francisco","California","","","true"
"3.77.161.83","*.pub.cl29.tmagic-dev.telekom.de","","","","","*.pub.cl29.tmagic-dev.telekom.de","","false"
"3.77.161.85","*.syncresto.com","","","","","*.syncresto.com|syncresto.com","","false"
"3.77.161.97","crm.domus-testing.de","","","","","crm.domus-testing.de","","false"
"3.77.161.107","*.c8m6g7vesq1pm.eu-central-1.cs.amazonlightsail.com","","","","","*.c8m6g7vesq1pm.eu-central-1.cs.amazonlightsail.com","","false"
"3.77.161.117","smile-stage.afida.io","","","","","smile-stage.afida.io|*.smile-stage.afida.io","","false"
"3.77.161.124","stage.parlaybay.tech","","","","","stage.parlaybay.tech|*.stage.parlaybay.tech","","false"
"3.77.161.133","","SpinupWP","US","","","","","true"
"3.77.161.129","*.mq.eu-central-1.amazonaws.com","","","","","*.mq.eu-central-1.amazonaws.com","","false"
"3.77.161.177","*.ukrgasaws.com","","","","","*.ukrgasaws.com","","false"
"3.77.161.175","kube-apiserver","","","","","8af1422c134af8a2f177ceefa5ed54e7.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-52-27.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.1.116|10.0.52.27","false"
"3.77.161.186","odoo.wodzi.com","","","","","odoo.wodzi.com","","false"
"3.77.161.190","*.dev.mamahealth.com","","","","","*.dev.mamahealth.com","","false"
"3.77.161.193","*.edge.bluec.at","","","","","*.edge.bluec.at|edge.bluec.at","","false"
"3.77.161.197","*.demo.qruise.com","","","","","*.demo.qruise.com","","false"
