IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.249.249.23","combustion.sims.monohakobi.com","","","","","combustion.sims.monohakobi.com","","false"
"54.249.249.31","panpancat.click","","","","","panpancat.click|*.panpancat.click","","false"
"54.249.249.42","demo2.hitotsu.life","","","","","demo2.hitotsu.life|*.demo2.hitotsu.life","","false"
"54.249.249.46","calulu-fashion.com","","","","","calulu-fashion.com","","false"
"54.249.249.48","dev01-acallapi.workstyleos.com","","","","","dev01-acallapi.workstyleos.com","","false"
"54.249.249.53","ll.pernet.jp","","","","","ll.pernet.jp|*.pernet.jp","","false"
"54.249.249.72","*.iolife.toshiba-lifestyle.com","東芝ライフスタイル株式会社","JP","川崎市","神奈川県","*.iolife.toshiba-lifestyle.com","","false"
"54.249.249.93","uat.vpn.std.so","","","","","uat.vpn.std.so","","false"
"54.249.249.96","*.cenfy.com","","","","","*.cenfy.com|cenfy.com","","false"
"54.249.249.107","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.249.249.104","app.ticket.wonderia.jp","","","","","app.ticket.wonderia.jp","","false"
"54.249.249.113","*.awsalbacm.com","","","","","*.awsalbacm.com|awsalbacm.com","","false"
"54.249.249.118","*.ghost.5zp.org","","","","","*.ghost.5zp.org","","false"
"54.249.249.122","review-mdt.cloud.affera.net","","","","","review-mdt.cloud.affera.net|*.review-mdt.cloud.affera.net","","false"
"54.249.249.128","*.energyx.jp","","","","","*.energyx.jp|energyx.jp","","false"
"54.249.249.140","t-ehokan-v2.com","","","","","t-ehokan-v2.com","","false"
"54.249.249.147","*.ssc-fmid.com","","","","","*.ssc-fmid.com|checkout.famipay.ssc-fmid.com","","false"
"54.249.249.145","st-admin.nice-net.info","","","","","st-admin.nice-net.info","","false"
"54.249.249.154","*.ex-m.biz","","","","","*.ex-m.biz|ex-m.biz","","false"
"54.249.249.157","sig.yupibow.yupiteru.cloud","","","","","sig.yupibow.yupiteru.cloud","","false"
"54.249.249.167","*.xdd.stg-x-rental.jp","","","","","*.xdd.stg-x-rental.jp","","false"
"54.249.249.166","taveela.app","","","","","taveela.app","","false"
"54.249.249.173","7511.wtns.ai","","","","","7511.wtns.ai|*.7511.wtns.ai|api.7511.wtns.ai","","false"
"54.249.249.178","stg.bloominghorseclub.co.jp","","","","","stg.bloominghorseclub.co.jp|*.stg.bloominghorseclub.co.jp","","false"
"54.249.249.182","console-dify.kyoshin.jp","","","","","console-dify.kyoshin.jp","","false"
"54.249.249.187","*.webconnect.jp","","","","","*.webconnect.jp","","false"
"54.249.249.193","*.notta.io","","","","","*.notta.io|notta.io","","false"
"54.249.249.189","d.nanairo.coop","","","","","d.nanairo.coop","","false"
"54.249.249.202","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"54.249.249.211","*.securepath.dev-mobilus.chat","","","","","*.securepath.dev-mobilus.chat","","false"
"54.249.249.221","cline.cs-vibecoding-dev.com","","","","","cline.cs-vibecoding-dev.com","","false"
"54.249.249.223","*.payment.craft-bank.com","","","","","*.payment.craft-bank.com","","false"
"54.249.249.227","webbook.djn.co.jp","","","","","webbook.djn.co.jp","","false"
"54.249.249.226","*.cosmostudy.com","Cosmotopia Japan Inc.","JP","","Osaka","*.cosmostudy.com|cosmostudy.com","","false"
"54.249.249.236","*.medical-payment.co.jp","","","","","*.medical-payment.co.jp|medical-payment.co.jp","","false"
"54.249.249.238","*.review.staging.komoju-dev.com","","","","","*.review.staging.komoju-dev.com","","false"
"54.249.249.251","sgoole.jp","","","","","sgoole.jp","","false"
"54.249.250.4","Digital Arts Inc. CA","Digital Arts Inc.","JP","Chiyoda-ku","Tokyo","","","true"
"54.249.250.7","*.iden-cloud.dev.phambielinq.com","","","","","*.iden-cloud.dev.phambielinq.com","","false"
"54.249.250.13","*.invite-comm.jp","","","","","*.invite-comm.jp|*.alpha.invite-comm.jp|*.aws.invite-comm.jp|*.beta.invite-comm.jp","","false"
"54.249.250.14","mdm-stg.hash-set.com","","","","","mdm-stg.hash-set.com","","false"
"54.249.250.9","*.pj-tky-app.deca-cloud.app","","","","","*.pj-tky-app.deca-cloud.app","","false"
"54.249.250.36","*.medixpost.jp","","","","","*.medixpost.jp","","false"
"54.249.250.35","ip-172-31-1-130.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-31-1-130.ap-northeast-1.compute.internal","","false"
"54.249.250.40","ap-northeast-1.gamma.tagging.identity.aws.dev","","","","","ap-northeast-1.gamma.tagging.identity.aws.dev","","false"
"54.249.250.44","*.spinno.jp","SPinno Co.,Ltd.","JP","Chuo-ku","Tokyo","*.spinno.jp|spinno.jp","","false"
"54.249.250.60","mynavistgmnt.gs3.goo.ne.jp","NTT DOCOMO, INC.","JP","Chiyoda ku","Tokyo","","","true"
"54.249.250.65","icou-dental.jp","","","","","icou-dental.jp|www.icou-dental.jp","","false"
"54.249.250.72","main.beap-app.jp","","","","","main.beap-app.jp|tsunagu-order.com|beap-app.jp|christinajapan-order.com","","false"
"54.249.250.78","seiwa-chemical.net","","","","","seiwa-chemical.net|www.seiwa-chemical.net","","false"
"54.249.250.81","*.huge.co.jp","","","","","*.huge.co.jp|huge.co.jp","","false"
"54.249.250.86","*.dx-e.net","","","","","*.dx-e.net|dx-e.net","","false"
"54.249.250.88","*.starzen-group.com","","","","","*.starzen-group.com","","false"
"54.249.250.92","time-track-pro.com","","","","","time-track-pro.com|*.time-track-pro.com","","false"
"54.249.250.90","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"54.249.250.96","*.is-tech.co.jp","","","","","*.is-tech.co.jp|is-tech.co.jp","","false"
