IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"43.206.231.140","*.tplinknbu.com","TP-LINK GLOBAL INC.","US","Irvine","","*.tplinknbu.com|*.i.tplinknbu.com|*.iot.i.tplinknbu.com|*.tapo-care.i.tplinknbu.com|*.tapo-care-beta.i.tplinknbu.com|*.dcipc.i.tplinknbu.com|*.dcipc-beta.i.tplinknbu.com","","false"
"43.206.231.146","slack.com","","","","","*.slack.com|slack.com","","false"
"43.206.231.139","cameragw.safie.link","","","","","cameragw.safie.link","","false"
"43.206.231.150","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"43.206.231.166","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"43.206.231.185","cameragw.safie.link","","","","","cameragw.safie.link","","false"
"43.206.231.189","www.microsoft.com","Microsoft Corporation","US","Redmond","WA","wwwqa.microsoft.com|www.microsoft.com|staticview.microsoft.com|i.s-microsoft.com|microsoft.com|c.s-microsoft.com|privacy.microsoft.com","","false"
"43.206.231.193","ip-172-31-20-33","SomeOrganization","--","SomeCity","SomeState","","","true"
"43.206.231.190","*.google.com","google Services","US","San Francisco","California","*.google.com","","true"
"43.206.231.198","43.206.231.198","","","","","43.206.231.198","","false"
"43.206.231.250","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"43.206.232.3","beauty.hiro-clinic.or.jp","","","","","beauty.hiro-clinic.or.jp|www.beauty.hiro-clinic.or.jp","","false"
"43.206.232.0","ip-172-31-30-29.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-31-30-29.ap-northeast-1.compute.internal","","false"
