IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"50.17.122.85","*.dev.fornax.sciencecloud.nasa.gov","","","","","*.dev.fornax.sciencecloud.nasa.gov","","false"
"50.17.122.102","fme.onstationapp.com","","","","","fme.onstationapp.com","","false"
"50.17.122.106","*.omnia.la","","","","","*.omnia.la|omnia.la","","false"
"50.17.122.111","ask.marketbrew.ai","","","","","ask.marketbrew.ai|brew.marketbrew.ai|brew.marketbrew.com|command.marketbrew.ai|dev1.marketbrew.ai|dev6.marketbrew.ai|projects.marketbrew.ai|projects.marketbrew.com|status.marketbrew.ai|test.marketbrew.ai|test.marketbrew.com","","false"
"50.17.122.118","temisin.vvuugg.com","","","","","temisin.vvuugg.com","","false"
"50.17.122.129","*.remotepros.com","","","","","*.remotepros.com|remotepros.com","","false"
"50.17.122.137","*.medquark.com","","","","","*.medquark.com","","false"
"50.17.122.141","client.example.com","Self-Signed","US","","","","","true"
"50.17.122.142","openshift-ingress","openshift","","","","*.apps.21ffd61a3e05d5343a9b.ci.hypershift.devcluster.openshift.com","","false"
"50.17.122.157","*.metalsupermarkets.com","Metal Supermarkets IP Inc.","CA","Toronto","Ontario","*.metalsupermarkets.com|*.metalsupermarkets.co.uk|metalsupermarkets.co.uk|flanneljaxs.com|*.flanneljaxs.com|metalsupermarkets.com|*.metalsupermarketsfranchise.com|metalsupermarketsfranchise.com","","false"
"50.17.122.159","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"50.17.122.169","stage.ionreporter.thermofisher.com","","","","","stage.ionreporter.thermofisher.com","","false"
"50.17.122.178","*.kvcentral.com","","","","","*.kvcentral.com","","false"
"50.17.122.184","*.c10.us-east-1.airflow.amazonaws.com","","","","","*.c10.us-east-1.airflow.amazonaws.com","","false"
"50.17.122.193","*.50779.elluciancloud.com","","","","","*.50779.elluciancloud.com","","false"
"50.17.122.203","api.us-east-1.gamma.pricing.billing.aws.dev","","","","","api.us-east-1.gamma.pricing.billing.aws.dev","","false"
"50.17.122.221","*.prod.content.healthgrades.com","","","","","*.prod.content.healthgrades.com","","false"
"50.17.122.226","crm.propedcapital.com","","","","","crm.propedcapital.com","","false"
"50.17.122.243","skidmp.bizopsportal.com","","","","","skidmp.bizopsportal.com","","false"
"50.17.122.248","*.adsabs.harvard.edu","President and Fellows of Harvard College","US","","Massachusetts","*.adsabs.harvard.edu|*.ads.harvard.edu|ads.cfa.harvard.edu|ads.harvard.edu|adsabs.harvard.edu","","false"
"50.17.123.12","*.prometheusschool.com","","","","","*.prometheusschool.com|prometheusschool.com","","false"
"50.17.123.13","*.loadtest.wisetaillms.net","","","","","*.loadtest.wisetaillms.net","","false"
"50.17.123.22","abom-dev-frontend.cloudester.com","","","","","abom-dev-frontend.cloudester.com","","false"
"50.17.123.83","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"50.17.123.89","*.psoft.milwaukee.gov","","","","","*.psoft.milwaukee.gov","","false"
"50.17.123.106","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"50.17.123.115","grupoatlastransvalores.com","","","","","grupoatlastransvalores.com|*.grupoatlastransvalores.com","","false"
"50.17.123.122","*.arc-recovery-cluster.us-east-1.on.aws","","","","","*.arc-recovery-cluster.us-east-1.on.aws|*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"50.17.123.125","mgmtrep.381492283643.aws.bain.dev","","","","","mgmtrep.381492283643.aws.bain.dev","","false"
"50.17.123.127","*.solucionesbolivar.com","","","","","*.solucionesbolivar.com","","false"
"50.17.123.131","prodrestore.aspect.ipacs.invicro.com","","","","","prodrestore.aspect.ipacs.invicro.com","","false"
"50.17.123.150","motivai.com.br","","","","","motivai.com.br|*.motivai.com.br","","false"
"50.17.123.162","kube-apiserver","","","","","515495c7acf20767cd3c4832b3bff411.gr7.us-east-1.eks.amazonaws.com|ip-172-16-122-159.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.47.26|172.16.122.159","false"
"50.17.123.177","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"50.17.123.190","kube-apiserver","","","","","76b3124836441dad1c965e649e7b16ea.gr7.us-east-1.eks.amazonaws.com|ip-172-16-54-39.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.21.0.1|10.150.42.227|172.16.54.39","false"
"50.17.123.203","cl-85cc854a10184a1e871f300d79a108f8.ecs.us-east-1.on.aws","","","","","cl-85cc854a10184a1e871f300d79a108f8.ecs.us-east-1.on.aws","","false"
"50.17.123.210","*.randstad.com.ar","","","","","*.randstad.com.ar","","false"
"50.17.123.221","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"50.17.123.225","*.greatplacetowork.com","","","","","*.greatplacetowork.com|*.greatplacetowork.net","","false"
"50.17.123.228","*.radiantdelivers.com","","","","","*.radiantdelivers.com|*.radiantdelivers.ca|*.airgroup.com|*.adcomworldwide.com|*.sbaglobal.com|*.dbaco.com|*.radiantgloballogistics.com|*.rglportal.com|*.radiantdeliversca.com","","false"
