IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.173.122.40","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.173.122.79","34.56.68.194","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.56.68.194|34.118.224.1|10.92.170.2|34.171.43.58|34.173.122.79","false"
"34.173.122.86","34.173.122.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.122.86|10.0.64.1|192.168.141.66|104.154.177.108|34.70.155.84","false"
"34.173.122.114","34.27.136.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.136.25|34.118.224.1|10.128.15.221|34.173.122.114","false"
"34.173.122.119","34.173.122.119","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.122.119|34.118.224.1|10.27.244.2|34.59.232.123|35.226.224.232","false"
"34.173.122.125","34.173.122.125","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.122.125|10.44.128.1|10.128.0.2|34.123.134.84|34.133.38.195","false"
"34.173.122.137","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.173.122.138","www.ese.digital","Ediciones Servicios Educativos","SV","San Salvador","San Salvador","www.ese.digital|www.docente.soy|www.ese.plus|www.ese.school","","false"
"34.173.122.142","34.173.122.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.122.142|34.118.224.1|10.71.72.2|34.57.39.219|136.112.120.238","false"
"34.173.122.144","34.173.122.144","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.122.144|34.118.224.1|10.128.0.60|35.253.27.82","false"
"34.173.122.153","34.42.97.234","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.42.97.234|10.76.48.1|10.128.0.28|35.232.105.19|107.178.216.110|34.173.122.153","false"
"34.173.122.169","136.116.151.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.116.151.251|10.16.0.1|10.128.0.2|34.29.130.209|35.239.116.6","false"
"34.173.122.166","vwgert.spottt.com","","","","","vwgert.oneto.be|vwgert.spottt.com","","false"
"34.173.122.187","35.226.226.75","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.226.75|10.16.0.1|10.128.0.2|136.111.251.88|34.121.93.48","false"
"34.173.122.198","34.173.122.198","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.122.198|34.118.224.1|10.128.0.9|34.136.38.22","false"
"34.173.122.196","webrtc.twservice.live","","","","","webrtc.twservice.live","","false"
"34.173.122.207","34.58.180.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.180.62|172.18.0.1|172.19.0.2|34.173.79.62|34.136.165.119","false"
"34.173.122.225","*.suki-stage.com","SUKI AI, INC.","US","Redwood City","California","*.suki-stage.com|suki-stage.com","","false"
"34.173.122.236","34.123.7.245","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.7.245|10.103.96.1|34.68.171.0|35.184.181.186|34.173.122.236","false"
"34.173.122.242","34.173.122.242","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.122.242|10.95.128.1|10.128.0.54|34.30.49.216|34.61.250.249","false"
"34.173.122.245","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.173.122.251","34.173.122.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|7e53e74372be4d85894f.us-central1.cloud-gke.goog","34.173.122.251|10.0.0.1|10.128.0.4|35.255.92.77|34.42.218.177","false"
"34.173.122.253","portfoliomarianamoraes.com.br","","","","","portfoliomarianamoraes.com.br","","false"
"34.173.123.1","34.66.26.74","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.26.74|34.118.224.1|10.128.0.6|104.197.238.208|34.16.89.94","false"
"34.173.122.254","34.173.122.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.122.254|10.88.0.1|10.128.0.60|34.28.241.227|34.58.140.94","false"
"34.173.123.2","104.154.246.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.154.246.22|10.50.0.1|10.128.15.218|34.41.151.242|34.134.187.38","false"
"34.173.123.11","accessoriesyiwu.com","","","","","accessoriesyiwu.com","","false"
"34.173.123.20","34.173.123.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.123.20|10.231.0.1|172.20.0.2|136.115.8.107|8.35.196.170","false"
"34.173.123.33","34.70.96.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.96.141|34.118.224.1|10.128.0.2|34.67.156.110|34.72.94.185","false"
"34.173.123.52","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.173.123.60","136.114.136.102","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.114.136.102|10.3.0.1|192.168.219.194|34.29.91.89|34.28.35.173|34.10.160.28","false"
"34.173.123.69","34.173.123.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.123.69|34.118.224.1|172.16.0.3|34.16.10.33","false"
"34.173.123.76","34.173.123.76","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.123.76|10.64.0.1|10.128.0.46|35.222.194.102|35.188.198.12","false"
"34.173.123.80","34.9.244.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.9.244.21|34.118.224.1|10.128.0.87|34.9.143.103|34.173.123.80|34.42.66.125","false"
"34.173.123.82","34.173.123.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.123.82|10.16.128.1|10.16.64.20|34.66.18.240|34.170.219.90","false"
"34.173.123.105","34.173.123.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.123.105|10.100.32.1|10.128.0.11|35.238.1.160|34.67.225.244","false"
"34.173.123.107","34.133.226.243","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.226.243|34.118.224.1|10.10.0.2|34.121.199.51|34.123.2.205","false"
"34.173.123.117","34.173.123.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.123.117|34.118.224.1|10.124.240.2|34.16.99.254|35.222.47.228","false"
"34.173.123.136","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.173.123.157","34.72.251.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.251.216|34.118.224.1|10.16.64.6|35.226.60.138|34.59.116.127","false"
"34.173.123.173","34.173.123.173","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.123.173|34.118.224.1|10.7.94.2|35.253.28.154|34.170.74.117","false"
"34.173.123.182","35.238.93.81","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.93.81|10.16.0.1|10.128.0.30|136.112.99.168|35.225.194.175","false"
"34.173.123.185","35.202.25.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.25.63|10.240.0.1|10.2.0.2|34.173.123.185","false"
"34.173.123.193","35.223.61.51","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.61.51|10.16.0.1|10.128.0.18|35.253.166.101|104.197.140.136","false"
"34.173.123.196","35.253.80.204","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.253.80.204|34.118.224.1|10.89.152.2|35.222.185.71|34.173.123.196","false"
"34.173.123.199","34.173.123.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.123.199|34.118.224.1|10.0.2.6|136.115.207.179","false"
