IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"43.211.13.132","kube-apiserver","","","","","9685ad93c7afa8890be65394f1f5a56c.sk1.gamma.ap-southeast-7.clusters.wesley.amazonaws.com|ip-172-16-123-25.ap-southeast-7.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.161.100|172.16.123.25","false"
"43.211.13.146","main.view-deck.ap-southeast-7.beta.basin.security.aws.dev","","","","","main.view-deck.ap-southeast-7.beta.basin.security.aws.dev","","false"
"43.211.13.157","*.auth.ap-southeast-7.amazoncognito-gamma.com","","","","","*.auth.ap-southeast-7.amazoncognito-gamma.com|auth.ap-southeast-7.amazoncognito-gamma.com","","false"
"43.211.13.171","dev.toyotaasia-acc.com","","","","","dev.toyotaasia-acc.com","","false"
"43.211.13.175","paygenix.co","","","","","paygenix.co|*.uat.paygenix.co|*.paygenix.co|*.infra.uat.paygenix.co","","false"
"43.211.13.183","sanya.awareai.io","","","","","sanya.awareai.io","","false"
"43.211.13.191","*.aws.clicxbank.com","Krung Thai Bank Public Company Limited","TH","Vadhana","Bangkok","*.aws.clicxbank.com|aws.clicxbank.com","","false"
"43.211.13.194","kube-apiserver","","","","","0bf27ce9a64d60a1e9ca3356f9ae4a7e.sk1.eks-cluster.ap-southeast-7.api.aws|ip-172-16-63-123.ap-southeast-7.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdbb:c09a:55a::1|2406:da14:8cd3:a407:2983:1e55:62f8:c590|172.16.63.123","false"
"43.211.13.210","kube-apiserver","","","","","88fc5b8666b65628a2f57f084131209b.sk1.gamma.ap-southeast-7.clusters.wesley.amazonaws.com|ip-172-16-43-43.ap-southeast-7.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.43.60|172.16.43.43","false"
"43.211.13.215","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"43.211.13.221","ap-southeast-7.prod.baltimore-cp.cloudwatchlogs.aws.dev","","","","","ap-southeast-7.prod.baltimore-cp.cloudwatchlogs.aws.dev","","false"
"43.211.13.238","ap-southeast-7.prod.livetailprocessor.cloudwatchlogs.aws.dev","","","","","ap-southeast-7.prod.livetailprocessor.cloudwatchlogs.aws.dev","","false"
"43.211.13.227","*.aws.clicxbank.com","Krung Thai Bank Public Company Limited","TH","Vadhana","Bangkok","*.aws.clicxbank.com|aws.clicxbank.com","","false"
"43.211.13.241","*.execute-api.ap-southeast-7.amazonaws.com","","","","","*.execute-api.ap-southeast-7.amazonaws.com","","false"
