IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.83.222.67","34.83.222.67","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.222.67|10.17.224.1|34.127.123.83|34.83.209.88|35.185.194.22|10.138.0.60","false"
"34.83.222.80","edgex.com","","","","","edgex.com|www.edgex.com","","false"
"34.83.222.79","35.233.245.71","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.245.71|10.3.0.1|192.168.1.2|34.83.222.79","false"
"34.83.222.86","34.83.222.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.222.86|10.1.0.1|34.168.56.129|34.105.100.62|34.83.253.218|10.0.252.32","false"
"34.83.222.93","34.83.222.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.222.93|10.35.240.1","false"
"34.83.222.99","34.105.26.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.26.87|10.101.128.1|34.127.38.70|34.83.222.99|35.185.209.91|10.138.0.38","false"
"34.83.222.118","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.83.222.122","34.145.44.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.44.199|10.16.224.129|35.197.34.28|34.83.222.122|34.105.109.122|10.127.1.29","false"
"34.83.222.123","34.105.90.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.90.36|172.18.0.1|172.19.0.2|34.83.222.123|35.233.193.138|34.145.120.77","false"
"34.83.222.127","camcofurnace.com","","","","","camcofurnace.com","","false"
"34.83.222.135","34.127.74.188","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.74.188|10.95.0.1|35.199.149.76|34.127.105.34|34.83.222.135|10.138.0.2","false"
"34.83.222.138","34.83.222.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.222.138|10.51.240.1","false"
"34.83.222.176","n8.lightsolutionsai.com","","","","","n8.lightsolutionsai.com","","false"
"34.83.222.179","ais-envoy.anthos-identity-service.svc.cluster.local","","","","","","34.83.222.179","false"
"34.83.222.185","*.cluster-flwjqfrv25cc6wn5fqhh2ems4u.cloudworkstations.dev","","","","","*.cluster-flwjqfrv25cc6wn5fqhh2ems4u.cloudworkstations.dev","","false"
"34.83.222.188","heyario.ai","","","","","heyario.ai|www.heyario.ai","","false"
"34.83.222.207","34.83.222.207","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.222.207|10.120.0.1|34.82.49.60|10.130.0.12","false"
"34.83.222.210","34.168.81.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.81.111|34.118.224.1|10.138.0.26|34.83.222.210|34.19.33.243|35.233.200.75","false"
"34.83.222.213","35.233.242.127","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.242.127|10.16.0.1|10.138.0.121|34.83.222.213|34.19.60.77|34.145.49.103","false"
"34.83.222.218","34.145.13.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.13.241|10.1.0.1|34.82.157.5|34.145.68.113|34.83.222.218|10.0.252.2","false"
"34.83.222.220","34.83.222.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.222.220|10.80.0.1|35.197.3.168|34.82.196.31|35.233.210.205|10.138.15.202","false"
"34.83.222.226","34.83.222.226","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.222.226|10.104.0.1|35.227.154.12|10.138.0.63","false"
"34.83.222.239","35.199.176.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.176.78|10.102.224.1|34.83.103.56|34.83.222.239|35.230.41.244|10.138.15.194","false"
"34.83.222.241","34.105.78.96","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.78.96|34.118.224.1|10.52.56.2|35.227.190.208|34.145.55.97|34.83.222.241","false"
"34.83.222.243","34.82.91.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.91.19|34.118.224.1|10.138.0.8|34.83.222.243","false"
"34.83.223.12","*.aaxisdev.net","","","","","*.aaxisdev.net|aaxisdev.net","","false"
"34.83.223.11","it-webgr01.s.uw.edu","","","","","it-webgr01.s.uw.edu","","false"
"34.83.223.34","34.83.223.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.223.34|10.7.16.1|34.168.51.47|34.83.212.96|35.233.217.176|10.7.4.26","false"
"34.83.223.46","180degrees.upnettec.com","","","","","180degrees.upnettec.com","","false"
"34.83.223.61","linksnaps.org","","","","","api.linksnaps.org|linksnaps.org|www.linksnaps.org","","false"
