IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.236.121.140","35.235.66.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.235.66.16|10.64.0.1|10.168.0.2|35.236.96.144","false"
"35.236.121.159","35.236.121.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.121.159|10.52.0.1|10.168.0.2|35.236.74.253","false"
"35.236.121.188","35.236.121.188","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.121.188|10.16.0.1|10.168.15.203|34.94.145.190|34.20.153.146","false"
"35.236.122.1","34.94.24.152","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.94.24.152|34.118.224.1|10.168.0.2|35.236.115.220|34.94.251.134","false"
"35.236.121.219","35.236.121.219","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.121.219|34.118.224.1|10.10.0.5|34.20.161.99","false"
"35.236.122.41","35.236.122.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.122.41|10.2.0.1|10.5.0.2|34.20.241.23|34.94.202.239","false"
"35.236.122.51","34.20.157.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.20.157.63|34.118.224.1|10.74.254.2|34.20.227.180|35.236.122.51","false"
"35.236.122.56","ensilo.com","","","","","","","true"
"35.236.122.66","34.94.29.238","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|4621dafb0cbc4d51ab6d.us-west2.cloud-gke.goog","34.94.29.238|10.3.240.1|10.168.0.5|34.20.221.120|34.20.157.113","false"
"35.236.122.67","35.236.122.67","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.122.67|34.118.224.1|10.168.0.22|34.20.214.121|34.20.176.163","false"
"35.236.122.108","honeypot","","","","","honeypot","","true"
"35.236.122.138","35.236.122.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.122.138|10.6.248.1|10.168.0.30|34.102.101.246|34.186.191.159","false"
"35.236.122.143","socket.ventaspoderosas.com","","","","","socket.ventaspoderosas.com","","false"
"35.236.122.150","relic-hunt-usa.orbit.land","","","","","relic-hunt-usa.orbit.land","","false"
"35.236.122.153","35.236.122.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.122.153|10.116.0.1|10.168.0.2|34.20.198.147|34.20.252.141","false"
"35.236.122.159","seabogados.com","","","","","seabogados.com|www.seabogados.com","","false"
"35.236.122.166","34.20.150.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.20.150.87|10.16.0.1|10.168.0.2|34.186.165.15|35.236.122.166","false"
"35.236.122.164","sandbox.parity.domains","","","","","sandbox.parity.domains","","false"
"35.236.122.183","34.94.41.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.94.41.157|34.118.224.1|10.190.0.2|34.102.81.0|34.20.255.51","false"
"35.236.122.215","35.236.122.215","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.122.215|10.4.0.1|10.0.0.2|34.94.120.100|34.94.162.218|34.94.69.217","false"
"35.236.122.217","35.236.90.127","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.90.127|34.118.224.1|10.168.0.17|35.236.6.180|34.94.109.197","false"
"35.236.122.235","corebank.pypdatos.com.ar","","","","","corebank.pypdatos.com.ar","","false"
"35.236.122.250","35.236.53.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.53.2|34.118.224.1|10.34.32.2|34.20.244.114|35.236.122.250","false"
"35.236.122.253","34.94.63.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.94.63.249|34.118.224.1|10.168.0.2|34.94.96.63","false"
"35.236.123.6","35.236.123.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.123.6|34.118.224.1|10.168.0.2|34.20.241.233|34.94.43.87","false"
"35.236.123.2","34.20.190.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.20.190.254|34.118.224.1|10.85.154.2|35.236.123.2|35.236.19.122","false"
"35.236.123.21","35.236.123.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|925ff0b87d7a4bf9bcd7.us-west2-b.cloud-gke.goog","35.236.123.21|34.118.224.1|172.16.163.98|34.102.15.249","false"
"35.236.123.34","35.236.123.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.123.34|10.16.64.1|10.168.0.2|34.20.232.77|34.186.180.158","false"
"35.236.123.81","34.94.1.137","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.94.1.137|10.16.0.1|10.168.15.217|34.20.205.176|35.236.112.170","false"
"35.236.123.95","35.236.123.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.123.95|34.118.224.1|10.10.0.2|34.94.177.175|34.20.183.115","false"
"35.236.123.121","34.102.19.127","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.102.19.127|10.5.210.1|172.16.34.18|35.235.69.22|35.236.123.121","false"
"35.236.123.128","35.236.123.128","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.123.128|10.184.0.1|10.10.0.2|34.94.41.7","false"
"35.236.123.123","34.102.114.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.102.114.186|34.118.224.1|10.2.0.2|34.102.20.239|34.186.129.133","false"
"35.236.123.133","35.236.123.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.123.133|10.17.16.1|10.17.0.5|34.20.165.208","false"
"35.236.123.162","34.94.136.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.94.136.62|34.118.224.1|10.38.184.2|35.236.123.162|34.20.255.106","false"
"35.236.123.177","arlonet.my3cx.mx","","","","","arlonet.my3cx.mx","","false"
"35.236.123.175","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.236.123.208","34.94.191.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.94.191.203|10.87.240.1|10.168.0.35|35.236.6.189|34.186.143.245","false"
"35.236.123.233","35.236.123.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.123.233|10.16.0.1|10.168.0.57|35.236.28.110|34.20.215.254","false"
