IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.205.108.222","api-mds-ondemand-candles-aggregator-delayed.tradesea.ai","","","","","api-mds-ondemand-candles-aggregator-delayed.tradesea.ai|*.api-mds-ondemand-candles-aggregator-delayed.tradesea.ai","","false"
"52.205.108.232","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.205.108.235","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.205.108.245","*.looq.ai","","","","","*.looq.ai","","false"
"52.205.108.255","kube-apiserver","","","","","d795125d40b99c406694c95a3293e57e.gr7.us-east-1.eks.amazonaws.com|ip-10-0-62-0.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.21.81|10.0.62.0","false"
"52.205.108.252","kubernetes","kubernetes","","","","localhost|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|openshift|openshift.default|openshift.default.svc|openshift.default.svc.cluster.local|api.csx-cs-4-test.n41e.p3.openshiftapps.com|api.csx-cs-4-test.hypershift.local","127.0.0.1|::1|172.30.0.1|172.20.0.1","false"
"52.205.109.5","share.vhslearning.org","","","","","share.vhslearning.org|eth1.vhslearning.org","","false"
"52.205.109.7","*.development-andrew.getrecast.com","","","","","*.development-andrew.getrecast.com","","false"
"52.205.109.9","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"52.205.109.16","kone.prod-useast1.koddi.io","","","","","kone.prod-useast1.koddi.io|*.koddi.com|*.koddi.io|koddi.io|*.prod-useast1.koddi.io","","false"
"52.205.109.26","*.autolist.com","","","","","*.autolist.com|autolist.com","","false"
"52.205.109.33","*.3hgvvr4ivjkqq.us-east-1.cs.amazonlightsail.com","","","","","*.3hgvvr4ivjkqq.us-east-1.cs.amazonlightsail.com","","false"
"52.205.109.41","api.neonreconportal.com","","","","","api.neonreconportal.com|api.www.neonreconportal.com","","false"
"52.205.109.47","*.playerslounge.co","","","","","*.playerslounge.co|playerslounge.co","","false"
"52.205.109.60","*.rwinternal.com","","","","","*.rwinternal.com","","false"
"52.205.109.62","sinnia.com","","","","","sinnia.com|*.sinnia.com","","false"
"52.205.109.64","aogangoptical.com","","","","","*.aogangoptical.com|aogangoptical.com","","false"
"52.205.109.69","usevpn.securewise.net","","","","","usevpn.securewise.net","","false"
"52.205.109.88","t1dia.com","","","","","t1dia.com|*.t1dia.com","","false"
"52.205.109.96","docs.jbhunt.com","","","","","docs.jbhunt.com","","false"
"52.205.109.74","stgmatrix.juicyhouse.com","","","","","stgmatrix.juicyhouse.com","","false"
"52.205.109.104","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.205.109.109","*.hauska.io","","","","","*.hauska.io|hauska.io|staging.admin-dashboard.hauska.io|staging.empressa-fe.hauska.io|staging.admin.hauska.io|staging.api.hauska.io|staging.marketplace.hauska.io","","false"
"52.205.109.113","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.205.109.111","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"52.205.109.116","kube-apiserver","","","","","0d43981195905c4d2a7992897c73830b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-117-58.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.157.242|172.16.117.58","false"
"52.205.109.134","*.springserve.com","","","","","*.springserve.com|*.metrix.magnite.com|*.adserve.amagi.com|*.ads.videoamp.com|*.ads.goldvertise.com|*.ads.yuppads.com|*.ads.vizio.com|*.springserve.magnite.com|*.ads.goldbach-germany.de|*.clearline.magnite.com|*.ads.frndlytv.com|*.ads.kidoodle.tv|*.audiencemediatv.com","","false"
"52.205.109.135","amk.superraev.com","","","","","amk.superraev.com|tensorboard.amk.superraev.com|katib.amk.superraev.com|grafana.amk.superraev.com|jupyter.amk.superraev.com|kubeflow.amk.superraev.com|mlflow.amk.superraev.com|www.amk.superraev.com","","false"
"52.205.109.147","api.development.inkbox.ai","","","","","api.development.inkbox.ai|*.development.inkbox.ai","","false"
"52.205.109.143","*.paws.pet","","","","","*.paws.pet","","false"
"52.205.109.150","ria-api-staging.vivpro.ai","","","","","ria-api-staging.vivpro.ai|www.ria-api-staging.vivpro.ai","","false"
"52.205.109.145","*.engine.scorm.com","","","","","*.engine.scorm.com","","false"
"52.205.109.152","dev.cs01.code42.com","","","","","dev.cs01.code42.com|*.dev.cs01.code42.com","","false"
"52.205.109.162","staging.store.getequiem.com","","","","","staging.store.getequiem.com","","false"
"52.205.109.164","warmpool-refresher.cell6.us-east-1.prod.jes.glue.aws.dev","","","","","warmpool-refresher.cell6.us-east-1.prod.jes.glue.aws.dev","","false"
"52.205.109.173","*.dp1.preprod.marqo-staging.com","","","","","*.dp1.preprod.marqo-staging.com","","false"
"52.205.109.178","*.ufm.edu","","","","","*.ufm.edu|ufm.edu","","false"
"52.205.109.185","stg.endpointcloudservices.infra-host.com","Intel Corporation","US","","California","stg.endpointcloudservices.infra-host.com|*.stg.endpointcloudservices.infra-host.com","","false"
"52.205.109.192","drink4uevents.com.br","","","","","drink4uevents.com.br|www.drink4uevents.com.br","","false"
"52.205.109.189","eng-f-ipv6.ext.engineering.gateway.ally.com","","","","","eng-f-ipv6.ext.engineering.gateway.ally.com|kong-ext-use1-eng-f-ipv6.tvluw59iy3se.services.ally.com|eng-f-ipv6.us-east-1.ext.engineering.gateway.ally.com|kong-external-eng-f-ipv6.tvluw59iy3se.services.ally.com","","false"
"52.205.109.197","kube-apiserver","","","","","d04df948bc7d10e483d51780150916e9.gr7.us-east-1.eks.amazonaws.com|ip-172-16-118-239.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.97.102|172.16.118.239","false"
"52.205.109.203","*.tk20.com","","","","","*.tk20.com","","false"
