IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"184.73.218.117","*.ws.glasseson.com","","","","","*.ws.glasseson.com","","false"
"184.73.218.115","dashboard.youneeq.ca","","","","","dashboard.youneeq.ca","","false"
"184.73.218.134","origin.redirectors.production.us-east-1.aws.ngeo.com","The Walt Disney Company","US","Burbank","California","origin.redirectors.production.us-east-1.aws.ngeo.com|natgeo.global|natgeokids.com|nationalgeographic.com|*.nationalgeographic.com|www.ngkservice.com|www.nghservice.com|www.nglkservice.com|ngkservice.com|nghservice.com|nglkservice.com|nationalgeographicexpeditions.com|ngexpeditions.com|prod.safarilive.nationalgeographic.com|video.nationalgeographic.com|www.natgeokids.com|www.nationalgeographicexpeditions.com|www.ngexpeditions.com","","false"
"184.73.218.155","kube-apiserver","","","","","405036efe2e68d82260f6d7f11949747.yl4.us-east-1.eks.amazonaws.com|ip-172-16-32-193.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.1.156|172.16.32.193","false"
"184.73.218.166","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.o-jms.com|o-jms.com","","false"
"184.73.218.165","*.photoccino.com","","","","","*.photoccino.com","","false"
"184.73.218.176","*.matrixdobrasil.ai","","","","","*.matrixdobrasil.ai|matrixdobrasil.ai","","false"
"184.73.218.197","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"184.73.218.208","*.pc-biz.apaxdev.com","","","","","*.pc-biz.apaxdev.com|pc-biz.apaxdev.com","","false"
"184.73.218.205","*.sam.prismacloud.io","","","","","*.sam.prismacloud.io|*.redlock.io","","false"
"184.73.218.214","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"184.73.218.217","dev.marotimestudy.com","","","","","dev.marotimestudy.com","","false"
"184.73.218.226","*.haagbrown.com","","","","","*.haagbrown.com","","false"
"184.73.218.225","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"184.73.218.201","184.73.218.201","Uplevel Systems Inc","US","","Oregon","","","false"
