IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.1.81.45","www.jseawave.com","","","","","www.jseawave.com","","false"
"3.1.81.48","acsy.work","","","","","acsy.work","","false"
"3.1.81.49","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.1.81.65","piechess.com","","","","","piechess.com|www.piechess.com","","false"
"3.1.81.71","www.icloud.com","Apple Inc.","US","Cupertino","California","icloud.cdn-apple.com|icloud.com|auth.apple.com|www.icloud.com.cn|www.icloud.com","","false"
"3.1.81.92","api.virtusoft.id","","","","","api.virtusoft.id","","false"
"3.1.81.108","bw1680.cc","","","","","bw1680.cc","","false"
"3.1.81.119","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.ikeawayfinder.net|ikeawayfinder.net","","false"
"3.1.81.122","cibes-portal.vmogroup.link","","","","","cibes-portal.vmogroup.link|cibes-pwa.vmogroup.link|udo-cb-api.vmogroup.link","","false"
"3.1.81.124","moneyrich.co","","","","","api.moneyrich.co|moneyrich.co|www.moneyrich.co","","false"
"3.1.81.133","development.mitsuijdb.com","","","","","development.mitsuijdb.com","","false"
"3.1.81.149","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.1.81.171","veritescan.com","","","","","veritescan.com","","false"
"3.1.81.173","*.edmission.id","","","","","*.edmission.id|edmission.id","","false"
"3.1.81.178","","","","","","","3.1.81.178","false"
"3.1.81.185","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.1.81.189","host-01512abd68273b8bc","","","","","*.01512abd68273b8bc.task-0bf1e396899c3924f.1.datasync-dp.ap-southeast-1.amazonaws.com","","false"
"3.1.81.193","3.1.81.193","","","","","3.1.81.193","","false"
"3.1.81.197","admin.afdhash.org","","","","","admin.afdhash.org","","false"
"3.1.81.202","apr-api.morpheus.farm","Organization","US","City","State","","","true"
"3.1.81.231","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.1.81.244","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.1.81.243","front.mamuus.com","","","","","front.mamuus.com","","false"
"3.1.81.249","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.1.82.1","*.public.arrgx.com","","","","","*.public.arrgx.com","","false"
"3.1.82.3","3.1.82.3","","","","","","3.1.82.3","false"
