IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.62.110.33","34.77.45.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.45.164|34.118.224.1|10.132.0.2|34.38.215.233|35.233.98.80","false"
"34.62.110.28","40c68e41db22457d.cyberhaven.io","","","","","40c68e41db22457d.cyberhaven.io","","false"
"34.62.110.66","34.62.110.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.62.110.66|34.118.224.1|10.73.18.2|35.187.83.190|34.53.197.81","false"
"34.62.110.75","35.205.18.90","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.18.90|172.18.0.1|172.19.0.2|35.205.114.81|34.34.189.194","false"
"34.62.110.101","34.77.187.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.187.29|34.118.224.1|10.97.168.2|34.62.110.101|35.195.89.130","false"
"34.62.110.106","35.195.20.170","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.20.170|10.12.0.1|10.132.0.9|207.175.82.88|34.78.78.250","false"
"34.62.110.119","TRAEFIK DEFAULT CERT","","","","","629d22355933ec3a4c91a61716e21af2.6071ede82c6864a91ff8594da8c3a1ad.traefik.default","","true"
"34.62.110.129","34.14.79.99","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.14.79.99|34.118.224.1|10.132.0.25|34.156.220.186","false"
"34.62.110.130","34.79.144.115","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.144.115|10.205.0.1|10.105.0.2|35.205.9.18","false"
"34.62.110.131","34.76.70.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.70.88|10.119.16.1|10.132.0.41|34.156.147.145","false"
"34.62.110.136","34.62.110.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.62.110.136|34.118.224.1|10.42.176.2|34.38.224.159|34.78.232.254","false"
"34.62.110.133","*.a.avns.net","","","","","*.a.avns.net","","false"
"34.62.110.149","34.38.203.205","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.203.205|10.120.0.1|10.117.0.2|34.79.160.2|34.38.166.118","false"
"34.62.110.157","34.62.110.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.62.110.157|34.118.224.1|240.82.26.3|207.175.34.201|34.140.56.237|34.62.180.194","false"
"34.62.110.166","34.62.227.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.62.227.105|34.118.224.1|10.44.38.2|34.77.170.175|34.62.110.166","false"
"34.62.110.233","","","","","","","34.62.110.233","false"
"34.62.110.211","34.38.149.37","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.149.37|34.118.224.1|10.132.0.2|34.62.65.194|34.78.159.144","false"
"34.62.110.182","34.140.133.64","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.133.64|34.118.224.1|10.4.136.2|34.156.126.10|34.62.110.182","false"
"34.62.110.251","34.38.241.85","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.241.85|34.118.224.1|10.80.222.2|34.76.141.213|34.62.110.251","false"
"34.62.111.11","34.140.42.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.42.229|172.18.0.1|172.19.0.2|34.156.115.2|34.14.127.216","false"
"34.62.110.208","34.62.110.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.62.110.208|34.118.224.1|10.3.206.2|35.233.72.252|34.156.184.208","false"
"34.62.110.236","34.78.69.102","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.69.102|10.200.8.1|10.200.0.130|207.175.87.198|34.62.110.236","false"
"34.62.111.84","34.140.23.226","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.23.226|34.118.224.1|10.52.250.2|34.76.84.228|34.62.111.84","false"
"34.62.111.95","34.38.20.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.20.213|34.118.224.1|10.85.204.2|34.77.192.207|34.62.111.95","false"
"34.62.111.98","34.79.217.81","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.217.81|10.41.0.1|10.1.0.2|35.240.36.166|35.187.39.124|34.38.106.113","false"
"34.62.111.117","104.155.25.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.25.39|10.23.240.1|10.132.0.61|34.14.32.186|34.156.198.58","false"
