IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.43.46.71","kms.eu-west-2.amazonaws.com","","","","","kms.eu-west-2.amazonaws.com|kms-k.eu-west-2.amazonaws.com|kms-g.eu-west-2.amazonaws.com|kms-c.eu-west-2.amazonaws.com|kms-a.eu-west-2.api.aws|kms-j.eu-west-2.api.aws|kms-h.eu-west-2.amazonaws.com|kms-d.eu-west-2.api.aws|kms-g.eu-west-2.api.aws|kms-l.eu-west-2.amazonaws.com|kms-f.eu-west-2.amazonaws.com|kms-f.eu-west-2.api.aws|kms-l.eu-west-2.api.aws|*.kms.eu-west-2.vpce.amazonaws.com|kms-i.eu-west-2.api.aws|kms-b.eu-west-2.amazonaws.com|kms-c.eu-west-2.api.aws|kms-e.eu-west-2.amazonaws.com|kms.eu-west-2.api.aws|kms-a.eu-west-2.amazonaws.com|kms-j.eu-west-2.amazonaws.com|kms-e.eu-west-2.api.aws|kms-b.eu-west-2.api.aws|kms-d.eu-west-2.amazonaws.com|kms-h.eu-west-2.api.aws|kms-k.eu-west-2.api.aws|kms-i.eu-west-2.amazonaws.com","","false"
"13.43.46.75","foundry-api-staging.eu-west-2.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","foundry-api-staging.eu-west-2.amazonaws.com","","false"
"13.43.46.92","sqs-reg-test-rig-dashboard.lhr.aws-border.com","Amazon.com Inc.","US","Seattle","Washington","sqs-reg-test-rig-dashboard.lhr.aws-border.com|sqs-reg-test-rig-dashboard-lhr.lhr.amazon.com|sqs-reg-test-rig-dashboard-lhr.lhr.proxy.amazon.com.amazon.com","","false"
"13.43.46.80","autoscaling.eu-west-2.amazonaws.com","","","","","autoscaling.eu-west-2.amazonaws.com|autoscaling-plans.eu-west-2.amazonaws.com|autoscaling-plans.eu-west-2.api.aws|eu-west-2.autoscaling.amazonaws.com|autoscaling.eu-west-2.api.aws|*.autoscaling.eu-west-2.vpce.amazonaws.com|*.application-autoscaling.eu-west-2.vpce.amazonaws.com|*.autoscaling-plans.eu-west-2.vpce.amazonaws.com|application-autoscaling.eu-west-2.amazonaws.com|application-autoscaling.eu-west-2.api.aws","","false"
"13.43.46.85","ecs-a-pl-s3.eu-west-2.amazonaws.com","","","","","ecs-a-pl-s3.eu-west-2.amazonaws.com|ecs-a-pl-s3.eu-west-2.api.aws","","false"
"13.43.46.87","ssm.eu-west-2.amazonaws.com","","","","","ssm.eu-west-2.amazonaws.com|legacy.ssm.eu-west-2.api.aws|ssm.eu-west-2.api.aws|*.ssm.eu-west-2.vpce.amazonaws.com|legacy.ssm.eu-west-2.amazonaws.com","","false"
"13.43.46.91","aws-console-nav-preprod.eu-west-2.amazonaws.com","","","","","aws-console-nav-preprod.eu-west-2.amazonaws.com","","false"
"13.43.46.82","foundry-api.eu-west-2.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","foundry-api.eu-west-2.amazonaws.com","","false"
"13.43.46.106","parkside-api-preprod.eu-west-2.amazonaws.com","","","","","parkside-api-preprod.eu-west-2.amazonaws.com|eu-west-2-parkside-api.aka.corp.amazon.com|*.parkside-api-preprod.eu-west-2.vpce.amazonaws.com|eu-west-2.lightsail-devo.aws.amazon.com|parkside-api-preprod.eu-west-2.api.aws","","false"
"13.43.46.138","stats-service.redshift-console.eu-west-2.amazonaws.com","","","","","stats-service.redshift-console.eu-west-2.amazonaws.com","","false"
"13.43.46.89","elasticache.eu-west-2.amazonaws.com","","","","","elasticache.eu-west-2.amazonaws.com|elasticache.eu-west-2.api.aws|*.memory-db.eu-west-2.vpce.amazonaws.com|*.elasticache.eu-west-2.vpce.amazonaws.com|dax.eu-west-2.amazonaws.com|dax-proxy.eu-west-2.amazonaws.com|memory-db.eu-west-2.amazonaws.com|dax.eu-west-2.api.aws|*.dax.eu-west-2.vpce.amazonaws.com","","false"
"13.43.46.83","ec2-server-inventory.eu-west-2.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","ec2-server-inventory.eu-west-2.amazonaws.com","","false"
"13.43.46.96","awsmac-dashboard-eu-west-2.lhr.aws-border.com","Amazon.com Inc.","US","Seattle","Washington","awsmac-dashboard-eu-west-2.lhr.aws-border.com","","false"
"13.43.46.97","sqs-dashboard-tcp-prod-eu-west-2.lhr.aws-border.com","","","","","sqs-dashboard-tcp-prod-eu-west-2.lhr.aws-border.com","","false"
"13.43.46.113","tadp-lhr53-cell1.eu-west-2.amazonaws.com","","","","","tadp-lhr53-cell1.eu-west-2.amazonaws.com|*.tadp-cell.eu-west-2.amazonaws.com|tadp-az53-cell1.eu-west-2.amazonaws.com|tadp-cell1.eu-west-2.amazonaws.com|tadp-preprod-cell1.eu-west-2.amazonaws.com|tadp-preprod.eu-west-2.amazonaws.com|tadp.eu-west-2.amazonaws.com","","false"
"13.43.46.98","application-autoscaling.eu-west-2.amazonaws.com","","","","","application-autoscaling.eu-west-2.amazonaws.com|anyscale-frontend.oa.lhr.amazon.com|*.application-autoscaling.eu-west-2.vpce.amazonaws.com|application-autoscaling.eu-west-2.api.aws","","false"
"13.43.46.109","acm.eu-west-2.amazonaws.com","","","","","acm.eu-west-2.amazonaws.com|acm.eu-west-2.api.aws|*.acm.eu-west-2.vpce.amazonaws.com","","false"
"13.43.46.101","codedeploy-commands-secure.eu-west-2.amazonaws.com","","","","","codedeploy-commands-secure.eu-west-2.amazonaws.com|*.codedeploy-commands-secure.eu-west-2.vpce.amazonaws.com|codedeploy-commands-secure.eu-west-2.api.aws","","false"
"13.43.46.112","appconfigdata-gamma.eu-west-2.amazonaws.com","","","","","appconfigdata-gamma.eu-west-2.amazonaws.com|appconfigdata-gamma.eu-west-2.api.aws|*.appconfigdata-gamma.eu-west-2.vpce.amazonaws.com","","false"
"13.43.46.99","states.eu-west-2.amazonaws.com","","","","","states.eu-west-2.amazonaws.com|states.eu-west-2.api.aws|*.states.eu-west-2.vpce.amazonaws.com","","false"
"13.43.46.122","autoscaling-mis.lhr.aws-border.com","Amazon.com Inc.","US","Seattle","Washington","autoscaling-mis.lhr.aws-border.com","","false"
"13.43.46.105","swf.eu-west-2.amazonaws.com","","","","","swf.eu-west-2.amazonaws.com|*.swf.eu-west-2.vpce.amazonaws.com|swf.eu-west-2.api.aws","","false"
"13.43.46.118","ec2-instance-connect.eu-west-2.amazonaws.com","","","","","ec2-instance-connect.eu-west-2.amazonaws.com|ec2-instance-connect.eu-west-2.api.aws|ec2-instance-connect.eu-west-2.amazon.com","","false"
"13.43.46.81","aap-gamma.eu-west-2.amazonaws.com","","","","","aap-gamma.eu-west-2.amazonaws.com","","false"
"13.43.46.88","turtle-bridge.eu-west-2.amazonaws.com","","","","","turtle-bridge.eu-west-2.amazonaws.com|turtle-bridge-local.eu-west-2.amazonaws.com","","false"
"13.43.46.125","aws-console-nav-preprod.eu-west-2.amazonaws.com","","","","","aws-console-nav-preprod.eu-west-2.amazonaws.com","","false"
"13.43.46.111","askec2.eu-west-2.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","askec2.eu-west-2.amazonaws.com|askec2-gamma.eu-west-2.amazonaws.com","","false"
"13.43.46.110","seatbelt-runservice.eu-west-2.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","seatbelt-runservice.eu-west-2.amazonaws.com","","false"
"13.43.46.126","atps-prod.eu-west-2.amazonaws.com","","","","","atps-prod.eu-west-2.amazonaws.com","","false"
"13.43.46.114","foundry-api-staging.eu-west-2.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","foundry-api-staging.eu-west-2.amazonaws.com","","false"
"13.43.46.135","tardis-validation.eu-west-2.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","*.tardis-validation.eu-west-2.vpce.amazonaws.com|tardis-validation.eu-west-2.amazonaws.com","","false"
"13.43.46.121","application-autoscaling.eu-west-2.amazonaws.com","","","","","application-autoscaling.eu-west-2.amazonaws.com|anyscale-frontend.oa.lhr.amazon.com|*.application-autoscaling.eu-west-2.vpce.amazonaws.com|application-autoscaling.eu-west-2.api.aws","","false"
"13.43.46.145","ec2-recovery-api.eu-west-2.amazonaws.com","","","","","ec2-recovery-api.eu-west-2.amazonaws.com","","false"
"13.43.46.120","ec2messages.eu-west-2.amazonaws.com","","","","","ec2messages.eu-west-2.amazonaws.com|*.ec2messages.eu-west-2.vpce.amazonaws.com|ec2messages.eu-west-2.api.aws","","false"
"13.43.46.140","codebuild.eu-west-2.amazonaws.com","","","","","codebuild.eu-west-2.amazonaws.com|*.codebuild.eu-west-2.vpce.amazonaws.com|codebuild.eu-west-2.api.aws","","false"
"13.43.46.134","aws-console-nav-preprod.eu-west-2.amazonaws.com","","","","","aws-console-nav-preprod.eu-west-2.amazonaws.com","","false"
"13.43.46.132","provisioning-regional.eu-west-2.amazonaws.com","","","","","provisioning-regional.eu-west-2.amazonaws.com","","false"
"13.43.46.139","aws-ards-prod.eu-west-2.amazonaws.com","","","","","aws-ards-prod.eu-west-2.amazonaws.com","","false"
"13.43.46.127","aescloudopstools-mechanic-lhr.aka.amazon.com","Amazon.com Inc.","US","Seattle","Washington","aescloudopstools-mechanic-lhr.aka.amazon.com","","false"
"13.43.46.153","epim-reporting.eu-west-2.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","epim-reporting.lhr.amazon.com|epim-reporting.eu-west-2.amazonaws.com","","false"
"13.43.46.142","ssm-gamma.eu-west-2.amazonaws.com","","","","","ssm-gamma.eu-west-2.amazonaws.com|*.ssm-gamma.eu-west-2.vpce.amazonaws.com","","false"
"13.43.46.136","nsm-service-ncl-external.eu-west-2.amazonaws.com","","","","","nsm-service-ncl-external.eu-west-2.amazonaws.com|nsm-service-ncl-external.lhr.aws-border.com|nsm-service-ncl-external.lhr.amazon.com","","false"
