IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"16.163.235.141","*.espressif.com","乐鑫信息科技（上海）股份有限公司","CN","","上海市","*.espressif.com|espressif.com","","false"
"16.163.235.147","*.vegastars.com","","","","","*.vegastars.com|vegastars.com","","false"
"16.163.235.158","*.hi-tr.com","","","","","*.hi-tr.com|hi-tr.com","","false"
"16.163.235.160","sonarqube.getfingertip.io","","","","","sonarqube.getfingertip.io","","false"
"16.163.235.163","mcprod.pricerite.com.hk","Magento Cloud","FR","","","","","true"
"16.163.235.164","kube-apiserver","","","","","a57e1de1f8e6422b832036db05362582.sk1.ap-east-1.eks.amazonaws.com|ip-172-16-123-205.ap-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.59.192|172.16.123.205","false"
"16.163.235.172","bottestinfofh.com","","","","","bottestinfofh.com|www.bottestinfofh.com","","false"
"16.163.235.169","mck-rotator.gamma-ap-east-1-adam.gamma.awsmagnolio.com","","","","","mck-rotator.gamma-ap-east-1-adam.gamma.awsmagnolio.com","","false"
"16.163.235.192","hk1.a1pha.win","","","","","hk1.a1pha.win","","false"
"16.163.235.200","2485832.com","","","","","2485832.com|*.2485832.com","","false"
"16.163.235.211","www.wingproduction.com","","","","","www.wingproduction.com|wingproduction.com","","false"
"16.163.235.248","*.flexcloud.com.hk","","","","","*.flexcloud.com.hk|flexcloud.com.hk","","false"
"16.163.236.1","*.c1.airflow.ap-east-1.on.aws","","","","","*.c1.airflow.ap-east-1.on.aws","","false"
"16.163.236.4","g1ga.capi.ap-east-1.promenad.alameda.aws.dev","","","","","g1ga.capi.ap-east-1.promenad.alameda.aws.dev","","false"
"16.163.236.15","kube-apiserver","","","","","fcad9441433ea2e365b47d2e2732868b.yl4.ap-east-1.eks.amazonaws.com|ip-172-16-54-113.ap-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.163.6|172.16.54.113","false"
"16.163.236.16","argocd.ourlanterns.com","","","","","argocd.ourlanterns.com","","false"
"16.163.236.22","39444code301.com","","","","","39444code301.com","","false"
"16.163.236.31","*.infotalkcloud.com","","","","","*.infotalkcloud.com","","false"
