IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.213.171.242","c111385.sgvps.net","","","","","c111385.sgvps.net","","false"
"35.213.171.245","sgp96.siteground.asia","","","","","sgp96.siteground.asia","","false"
"35.213.171.248","sgp20.siteground.asia","","","","","sgp20.siteground.asia","","false"
"35.213.171.249","sm38.siteground.biz","","","","","sm38.siteground.biz","","false"
"35.213.171.250","sm4.siteground.biz","","","","","sm4.siteground.biz","","false"
"35.213.171.255","sgp65.siteground.asia","","","","","sgp65.siteground.asia","","false"
"35.213.172.3","sgp31.siteground.asia","","","","","sgp31.siteground.asia","","false"
"35.213.171.211","uat-openapi-eregistration.cfwplatform.com","","","","","uat-openapi-eregistration.cfwplatform.com","","false"
"35.213.172.7","kbj-dev-webrtc.chatbotix.ai","","","","","kbj-dev-webrtc.chatbotix.ai","","false"
"35.213.172.14","gsgpm1027.siteground.biz","","","","","gsgpm1027.siteground.biz","","false"
"35.213.172.17","sml.weiots.io","","","","","sml-api.weiots.io|sml.weiots.io","","false"
"35.213.172.13","gsgpm1026.siteground.biz","","","","","gsgpm1026.siteground.biz","","false"
"35.213.172.24","gsgpm1019.siteground.biz","","","","","gsgpm1019.siteground.biz","","false"
"35.213.172.38","sgp2.siteground.asia","","","","","sgp2.siteground.asia","","false"
"35.213.172.43","c1132547.sgvps.net","","","","","c1132547.sgvps.net","","false"
"35.213.172.47","c20930.sgvps.net","","","","","c20930.sgvps.net","","false"
"35.213.172.49","sgp59.siteground.asia","","","","","sgp59.siteground.asia","","false"
"35.213.172.53","sgp17.siteground.asia","","","","","sgp17.siteground.asia","","false"
"35.213.172.52","sgp32.siteground.asia","","","","","sgp32.siteground.asia","","false"
"35.213.172.58","zitga.org","","","","","zitga.org","","false"
"35.213.172.61","sgp70.siteground.asia","","","","","sgp70.siteground.asia","","false"
"35.213.172.6","services-sms.cprv.dev","","","","","services-sms.cprv.dev","","false"
"35.213.172.69","sm32.siteground.biz","","","","","sm32.siteground.biz","","false"
"35.213.172.75","gsgp1012.siteground.asia","","","","","gsgp1012.siteground.asia","","false"
"35.213.172.77","aeon-webrtc.chatbotix.ai","","","","","aeon-webrtc.chatbotix.ai","","false"
"35.213.172.81","gsgpm1027.siteground.biz","","","","","gsgpm1027.siteground.biz","","false"
"35.213.172.84","c128306.sgvps.net","","","","","c128306.sgvps.net","","false"
"35.213.172.98","sgp23.siteground.asia","","","","","sgp23.siteground.asia","","false"
"35.213.172.96","c105472.sgvps.net","","","","","c105472.sgvps.net","","false"
"35.213.172.97","c1117511.sgvps.net","","","","","c1117511.sgvps.net","","false"
"35.213.172.55","*.logistics.com","Manhattan Associates, Inc.","US","Atlanta","Georgia","*.logistics.com|logistics.com","","false"
"35.213.172.106","c1107152.sgvps.net","","","","","c1107152.sgvps.net","","false"
