IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.247.117.141","admin.preprod.cfaomobility.co.za","","","","","admin.preprod.cfaomobility.co.za","","false"
"13.247.117.143","*.aagroup.cloud","","","","","*.aagroup.cloud","","false"
"13.247.117.145","admin-i-squared.p443.co.za","","","","","admin-i-squared.p443.co.za|api-admin-i-squared.p443.co.za|grafana-i-squared.p443.co.za","","false"
"13.247.117.154","kats.kardee.com","","","","","api-kats.kardee.com|kats.kardee.com","","false"
"13.247.117.156","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"13.247.117.167","wrapstackin.com","","","","","wrapstackin.com|www.wrapstackin.com","","false"
"13.247.117.169","kube-apiserver","","","","","4e5b0c2625557397da09ad19fb7edab2.yl4.af-south-1.eks.amazonaws.com|ip-172-16-50-33.af-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.160.194|172.16.50.33","false"
"13.247.117.193","c0.af-south-1.prod.dcps.dex.lambda.aws.dev","","","","","c0.af-south-1.prod.dcps.dex.lambda.aws.dev|*.c0.af-south-1.prod.dcps.dex.lambda.aws.dev","","false"
"13.247.117.185","www.llama.co.za","","","","","www.llama.co.za|llama.co.za|*.llama.co.za","","false"
"13.247.117.183","kube-apiserver","","","","","dd97ab5a4adc698db62376086465544d.sk1.af-south-1.eks.amazonaws.com|ip-172-16-37-51.af-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.102.15.132|172.16.37.51","false"
"13.247.117.215","kube-apiserver","","","","","325cc3b4b2dfabb6c043c0704cca8913.sk1.eks-cluster.af-south-1.api.aws|ip-10-0-35-1.af-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdd6:2528:d921::1|2406:da11:a50:cf03:4bcb:4799:2bfe:4e32|169.254.1.2|10.0.35.1","false"
"13.247.117.230","*.momentum.co.za","","","","","*.momentum.co.za","","false"
"13.247.118.2","*.execute-api.af-south-1.amazonaws.com","","","","","*.execute-api.af-south-1.amazonaws.com","","false"
"13.247.117.239","*.yggafrica.com","","","","","*.yggafrica.com|yggafrica.com","","false"
"13.247.117.244","*.bbd.co.za","","","","","*.bbd.co.za","","false"
"13.247.118.13","api.sproutopencontent.com","","","","","api.sproutopencontent.com","","false"
"13.247.118.46","calendar.aivira.ai","","","","","calendar.aivira.ai","","false"
"13.247.118.62","kube-apiserver","","","","","9924d348bdc07ed26fe66c7c26bfa1d8.yl4.af-south-1.eks.amazonaws.com|ip-10-0-56-162.af-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.2.38|10.0.56.162","false"
"13.247.118.59","*.nfinityx.com","","","","","*.nfinityx.com|nfinityx.com","","false"
"13.247.118.67","*.c1.af-south-1.airflow.amazonaws.com","","","","","*.c1.af-south-1.airflow.amazonaws.com","","false"
