IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.47.182.113","app.opencalls.live","","","","","app.opencalls.live","","false"
"34.47.182.112","*.infinium.management","","","","","*.infinium.management|infinium.management","","false"
"34.47.183.207","34.47.183.207","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.47.183.207|172.18.0.1|172.19.0.2|8.231.113.56|34.93.44.66","false"
"34.47.183.211","34.47.183.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.47.183.211|34.118.224.1|10.93.238.2|8.231.96.224|8.231.82.48","false"
"34.47.182.134","auth.cgxhub.in","","","","","auth.cgxhub.in|bypass.cgxhub.in|upi.cgxhub.in","","false"
"34.47.183.220","asiagifts.in","","","","","asiagifts.in","","false"
"34.47.183.230","34.180.57.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.180.57.25|34.118.224.1|10.12.0.82|34.47.183.230","false"
"34.47.183.233","nilm_team","FlockEnergy","IN","Noida","UP","","","true"
"34.47.183.240","34.14.129.156","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.14.129.156|34.118.224.1|10.160.0.2|34.14.209.59|34.93.41.111","false"
"34.47.183.242","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.47.182.232","socoffeedev.orderstack.co","","","","","socoffeedev.orderstack.co","","false"
"34.47.183.80","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.47.183.107","ons.rapidstore.tech","","","","","ons.rapidstore.tech","","false"
"34.47.181.122","*.cairnindia.com","","","","","*.cairnindia.com|cairnindia.com","","false"
"34.47.185.2","34.47.185.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.47.185.2|34.118.224.1|10.59.54.2|34.180.51.195|35.244.45.117","false"
"34.47.185.3","swisstec.store","","","","","swisstec.store|www.swisstec.store","","false"
"34.47.185.12","*.as1.gprod.rho.jiohs.net","Plume Design Inc.","US","Palo Alto","CA","","","false"
"34.47.185.20","34.47.185.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.47.185.20|34.118.224.1|10.160.0.2|8.231.120.237|8.231.67.146","false"
"34.47.185.35","34.47.185.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.47.185.35|34.118.224.1|10.160.0.2|34.100.170.240|34.93.147.84","false"
"34.47.185.38","34.93.104.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.104.251|34.118.224.1|10.13.136.2|34.14.192.13|34.47.185.38","false"
"34.47.185.67","34.180.41.238","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.180.41.238|172.16.203.1|172.16.11.32|34.93.135.81|35.200.152.169","false"
"34.47.185.65","34.47.185.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.47.185.65|34.118.224.1|10.160.0.5|34.180.35.40","false"
"34.47.185.71","api.jobs.onest.dhiway.net","","","","","api.jobs.onest.dhiway.net","","false"
