IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"140.179.35.18","cnsam-aws.bmw.com.cn","Bayerische Motoren Werke AG","DE","Munich","Bavaria","cnsam-aws.bmw.com.cn","","false"
"140.179.34.174","*.carbon-eco.siemens-x.com.cn","Siemens AG","DE","Muenchen","Bayern","*.carbon-eco.siemens-x.com.cn","","false"
"140.179.35.14","*.cn-north-1.es.amazonaws.com.cn","","","","","*.cn-north-1.es.amazonaws.com.cn","","false"
"140.179.34.202","*.cn-north-1.es.amazonaws.com.cn","","","","","*.cn-north-1.es.amazonaws.com.cn","","false"
"140.179.34.79","*.3dexperience.3ds.com","Dassault Systemes","FR","","Yvelines","*.3dexperience.3ds.com","","false"
"140.179.34.186","gateway-one-cnn1.dv1.itg.dev.invisalign.cn","","","","","gateway-one-cnn1.dv1.itg.dev.invisalign.cn","","false"
"140.179.35.23","*.crmdev.veevasfa.com","","","","","*.crmdev.veevasfa.com","","false"
"140.179.34.129","*.cn-north-1.es.amazonaws.com.cn","","","","","*.cn-north-1.es.amazonaws.com.cn","","false"
"140.179.34.234","*.gamma.execute-api.cn-north-1.amazonaws.com.cn","","","","","*.gamma.execute-api.cn-north-1.amazonaws.com.cn","","false"
"140.179.35.19","route53resolver.cn-north-1.amazonaws.com.cn","","","","","route53resolver.cn-north-1.amazonaws.com.cn","","false"
"140.179.34.245","xray-staging.cn-north-1.amazonaws.com.cn","","","","","xray-staging.cn-north-1.amazonaws.com.cn|*.xray-staging.cn-north-1.vpce.amazonaws.com.cn","","false"
"140.179.34.168","*.mgmt.aibixby.com.cn","","","","","*.mgmt.aibixby.com.cn","","false"
"140.179.34.248","*.maxleap.cn","","","","","*.maxleap.cn|maxleap.cn","","false"
"140.179.35.49","*.cn-north-1.es.amazonaws.com.cn","","","","","*.cn-north-1.es.amazonaws.com.cn","","false"
"140.179.35.41","*.cn-north-1.es.amazonaws.com.cn","","","","","*.cn-north-1.es.amazonaws.com.cn","","false"
"140.179.35.54","kube-apiserver","","","","","1c8fdcccdd3c0fb8b30686110008a8a6.sk1.cn-north-1.eks.amazonaws.com.cn|ip-10-0-126-137.cn-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.64.225|10.0.126.137","false"
"140.179.35.126","*.mpay.samsung.com.cn","三星（中国）投资有限公司","CN","","北京市","*.mpay.samsung.com.cn|mpay.samsung.com.cn","","false"
"140.179.34.247","*.samsungiotcloud.cn","广州三星通信技术研究有限公司","CN","广州市","广东省","*.samsungiotcloud.cn|samsungiotcloud.cn","","false"
"140.179.35.62","stg.littlefragrancepocket.com","","","","","stg.littlefragrancepocket.com","","false"
"140.179.35.75","gluestudio-service.cn-north-1.amazonaws.com.cn","","","","","gluestudio-service.cn-north-1.amazonaws.com.cn","","false"
"140.179.34.253","*.secb2b.com.cn","广州三星通信技术研究有限公司","CN","广州市","广东省","*.secb2b.com.cn|secb2b.com.cn","","false"
"140.179.35.82","ecco-gamma.cn-north-1.amazonaws.com.cn","Amazon Connect Technology Services (Beijing) Co. Ltd.","CN","Beijing","Beijing","ecco-gamma.cn-north-1.amazonaws.com.cn","","false"
"140.179.35.95","*.hakudo.net.cn","上海白铜精密材料有限公司","CN","","上海市","*.hakudo.net.cn|hakudo.net.cn","","false"
"140.179.35.114","*.credentials.iot.cn-north-1.amazonaws.com.cn","","","","","*.credentials.iot.cn-north-1.amazonaws.com.cn","","false"
"140.179.35.101","otl-cn.i.mercedes-benz.com","","","","","otl-cn.i.mercedes-benz.com","","false"
"140.179.35.154","gamma.aws-cn.compute.hydratest.aws.a2z.org.cn","","","","","gamma.aws-cn.compute.hydratest.aws.a2z.org.cn|cn-north-1.gamma.aws-cn.compute.hydratest.aws.a2z.org.cn","","false"
"140.179.35.168","*.cn-north-1.es.amazonaws.com.cn","","","","","*.cn-north-1.es.amazonaws.com.cn","","false"
"140.179.35.89","*.jlrinfo.cn","捷豹路虎（中国）投资有限公司","CN","Shanghai","Shanghai","*.jlrinfo.cn|jlrinfo.cn","","false"
"140.179.35.123","book4time.cn","","","","","book4time.cn|*.book4time.cn","","false"
"140.179.35.138","ssunam.com","","","","","ssunam.com|*.ssunam.com","","false"
"140.179.35.144","*.cn-north-1.es.amazonaws.com.cn","","","","","*.cn-north-1.es.amazonaws.com.cn","","false"
"140.179.35.167","*.mq.cn-north-1.on.amazonwebservices.com.cn","","","","","*.mq.cn-north-1.on.amazonwebservices.com.cn","","false"
"140.179.35.171","newcrm.a2nutrition.cn","","","","","newcrm.a2nutrition.cn|www.newcrm.a2nutrition.cn","","false"
"140.179.35.230","*.chinaharvest.com","Jiashi Fund Management Co., Ltd.","CN","","Shanghai","*.chinaharvest.com|chinaharvest.com","","false"
"140.179.35.235","*.wisonic.com","","","","","*.wisonic.com|*.wisonic.cn|wisonic.cn|wisonic.com","","false"
"140.179.35.214","rgc.haws.homeconnectegw.cn","Home Connect GmbH","DE","Munich","Bavaria","rgc.haws.homeconnectegw.cn","","false"
"140.179.35.225","*.cn-north-1.captcha.waf.a2z.org.cn","","","","","*.cn-north-1.captcha.waf.a2z.org.cn","","false"
"140.179.35.234","cariad-onup-dlp-cloud-01.tui.cn.vwg-connect.cn","VWAG","CN","","","cariad-onup-dlp-cloud-01.tui.cn.vwg-connect.cn","","false"
"140.179.36.168","collect.prod.cn-north-1.chronicle.security.aws.a2z.org.cn","","","","","collect.prod.cn-north-1.chronicle.security.aws.a2z.org.cn|collection.prod.cn-north-1.chronicle.security.aws.a2z.com","","false"
"140.179.36.161","control.prod.cn-north-1.chronicle.security.aws.a2z.org.cn","","","","","control.prod.cn-north-1.chronicle.security.aws.a2z.org.cn|control.prod.cn-north-1.chronicle.security.aws.a2z.com","","false"
"140.179.37.26","*.dormakaba-digital.cn","","","","","*.dormakaba-digital.cn|dormakaba-digital.cn","","false"
"140.179.37.43","*.cn-north-1.es.amazonaws.com.cn","","","","","*.cn-north-1.es.amazonaws.com.cn","","false"
"140.179.37.73","eaa-china-origin.waycdn.com","","","","","eaa-china-origin.waycdn.com","","false"
