IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.198.106.207","pangaea-delivery.com","","","","","pangaea-delivery.com|*.pangaea-delivery.com|*.hooks.pangaea-delivery.com","","false"
"52.198.106.208","*.musclesuit.co.jp","","","","","*.musclesuit.co.jp|musclesuit.co.jp","","false"
"52.198.106.215","service.circle-ring.com","","","","","service.circle-ring.com","","false"
"52.198.106.216","kube-apiserver","","","","","1841aa65ee86352b7a52f8e9ebf2b9be.yl4.ap-northeast-1.eks.amazonaws.com|ip-10-0-39-0.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.66.3.189|10.0.39.0","false"
"52.198.106.223","*.eqfh8m5mbt6is.ap-northeast-1.cs.amazonlightsail.com","","","","","*.eqfh8m5mbt6is.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.198.106.225","cjaa.jp","","","","","cjaa.jp|www.cjaa.jp","","false"
"52.198.106.224","qiita.com","","","","","qiita.com|*.qiita.com","","false"
"52.198.106.226","*.gigapod.jp","TripodWorks CO.,Ltd.","JP","Sendai","Miyagi","*.gigapod.jp|gigapod.jp","","false"
"52.198.106.228","meas-tp.dev.zeus.d2c.ne.jp","","","","","meas-tp.dev.zeus.d2c.ne.jp","","false"
"52.198.106.239","soukai.info","","","","","soukai.info|*.soukai.info","","false"
"52.198.106.240","*.doctorfellow.jp","","","","","*.doctorfellow.jp","","false"
"52.198.106.242","*.851pc07yk9132.ap-northeast-1.cs.amazonlightsail.com","","","","","*.851pc07yk9132.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.198.106.246","*.faraoradio.jp","","","","","*.faraoradio.jp","","false"
"52.198.106.249","dev.in-house.officestation.jp.design.mnsta.com","","","","","dev.in-house.officestation.jp.design.mnsta.com","","false"
"52.198.106.251","*.sportsentry.ne.jp","Approad Co.,Ltd.","JP","Chiyoda","Tokyo","*.sportsentry.ne.jp|sportsentry.ne.jp","","false"
"52.198.107.28","terracharge.net","","","","","terracharge.net","","false"
"52.198.107.37","*.stg-cmpl.net","","","","","*.stg-cmpl.net","","false"
"52.198.107.39","ksasayama.com","","","","","ksasayama.com","","false"
"52.198.107.40","after-solar.fit","","","","","after-solar.fit|*.after-solar.fit","","false"
"52.198.107.47","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.198.107.49","work-vr.net","","","","","work-vr.net|*.work-vr.net","","false"
"52.198.107.53","*.jgoo20u75l3na.ap-northeast-1.cs.amazonlightsail.com","","","","","*.jgoo20u75l3na.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.198.107.64","*.p-loop.izumi-dev.com","","","","","*.p-loop.izumi-dev.com","","false"
"52.198.107.69","pacific-asmlink.com","","","","","pacific-asmlink.com|www.pacific-asmlink.com","","false"
"52.198.107.78","*.2664jfv2dmdsk.ap-northeast-1.cs.amazonlightsail.com","","","","","*.2664jfv2dmdsk.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.198.107.84","*.swac-water.com","水ｉｎｇ株式会社","JP","港区","東京都","*.swac-water.com|swac-water.com","","false"
"52.198.107.88","ogawanavi.ogawacloud.com","","","","","ogawanavi.ogawacloud.com|*.ogawanavi.ogawacloud.com","","false"
"52.198.107.104","*.revisio.co.jp","","","","","*.revisio.co.jp","","false"
"52.198.107.114","razz.jp","","","","","razz.jp|www.razz.jp","","false"
"52.198.107.115","*.creative-support.prod.liberteenz.jp","","","","","*.creative-support.prod.liberteenz.jp|creative-support.prod.liberteenz.jp","","false"
"52.198.107.120","acceptvst-monshin.kddi.com","","","","","acceptvst-monshin.kddi.com","","false"
"52.198.107.129","*.horonobe.sk2a.net","","","","","*.horonobe.sk2a.net","","false"
"52.198.107.131","koddict.com","","","","","koddict.com|www.koddict.com","","false"
"52.198.107.135","kube-apiserver","","","","","bddb97b5afdbab3d816d520d6cbc6b59.yl4.ap-northeast-1.eks.amazonaws.com|ip-10-0-33-72.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.30.86|10.0.33.72","false"
"52.198.107.137","idea-tools.tech","","","","","idea-tools.tech","","false"
"52.198.107.143","api.digichime.com","","","","","api.digichime.com","","false"
"52.198.107.144","lintone.net","","","","","lintone.net|*.lintone.net","","false"
"52.198.107.146","*.stg.cp-yu-hasebe.com","","","","","*.stg.cp-yu-hasebe.com","","false"
"52.198.107.149","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.198.107.148","mygol.jp","","","","","mygol.jp|*.mygol.jp","","false"
"52.198.107.158","*.wadatsumi.cuebic-ictc.work","","","","","*.wadatsumi.cuebic-ictc.work","","false"
"52.198.107.160","mqtt.genkimiru.jp","","","","","mqtt.genkimiru.jp","","false"
"52.198.107.168","undar2-stg.undar.info","","","","","undar2-stg.undar.info","","false"
"52.198.107.171","www.example.com","","","","","","","true"
"52.198.107.180","*.quizium.io","","","","","*.quizium.io","","false"
"52.198.107.182","dev.am-our.com","","","","","dev.am-our.com","","false"
"52.198.107.184","dev.nykshare.com","","","","","dev.nykshare.com","","false"
"52.198.107.197","*.fraise.jp","","","","","*.fraise.jp","","false"
"52.198.107.205","mamosearch.com","","","","","mamosearch.com|*.mamosearch.com","","false"
"52.198.107.214","tixplus.jp","","","","","tixplus.jp|*.tixplus.jp","","false"
"52.198.107.222","yourwosh.xyz","","","","","yourwosh.xyz|*.yourwosh.xyz","","false"
"52.198.107.226","taiho-community.staging.exawizards.ai","","","","","taiho-community.staging.exawizards.ai|taiho-community-api.staging.exawizards.ai|*.taiho-community.staging.exawizards.ai","","false"
"52.198.107.234","staging.cognito-identity-gamma.ap-northeast-1.amazonaws.com","","","","","staging.cognito-identity-gamma.ap-northeast-1.amazonaws.com","","false"
"52.198.107.239","*.dx-tenko.info-sense.services","","","","","*.dx-tenko.info-sense.services","","false"
"52.198.107.244","2e2678ca2777","2e2678ca2777","US","","","","","true"
"52.198.107.249","*.hue.worksap.com","","","","","*.hue.worksap.com","","false"
"52.198.107.252","koujousen-yoyaku.jp","","","","","koujousen-yoyaku.jp","","false"
"52.198.108.6","techmeet.info","","","","","techmeet.info|*.techmeet.info","","false"
"52.198.108.19","*.ro-an-na.com","","","","","*.ro-an-na.com","","false"
"52.198.108.30","takeuti-jyuken.kandocloud.com","","","","","takeuti-jyuken.kandocloud.com","","false"
"52.198.108.29","dit-if-poc.com","","","","","dit-if-poc.com|*.dit-if-poc.com","","false"
"52.198.108.32","*.profilepassport.jp","","","","","*.profilepassport.jp","","false"
"52.198.108.37","kube-apiserver","","","","","a33cfc5e628f146f4a72b9562ab159c9.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-52-148.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.31.23|172.16.52.148","false"
"52.198.108.41","*.go.exteam.jp","","","","","*.go.exteam.jp","","false"
"52.198.108.46","*.totobc.toto.co.jp","TOTO LTD.","JP","KITAKYUSHU-SHI","FUKUOKA","*.totobc.toto.co.jp|totobc.toto.co.jp","","false"
