IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.57.100.90","euc13.playlist.live-video.net","","","","","euc13.playlist.live-video.net|*.euc13.playlist.live-video.net","","false"
"52.57.100.96","dev.soundcloud.bot","","","","","dev.soundcloud.bot|*.dev.soundcloud.bot","","false"
"52.57.100.100","kube-apiserver","","","","","33313aa0e6a73261f84bdcad956cd11a.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-43-96.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.1.129|172.16.43.96","false"
"52.57.100.101","dev-3.ta-autotrading.ta-autotrading-dev.enbw.cloud","","","","","dev-3.ta-autotrading.ta-autotrading-dev.enbw.cloud|api.dev-3.ta-autotrading.ta-autotrading-dev.enbw.cloud|auth.dev-3.ta-autotrading.ta-autotrading-dev.enbw.cloud","","false"
"52.57.100.117","platform-05.dev.cutover.cloud","","","","","platform-05.dev.cutover.cloud","","false"
"52.57.100.114","card-sandbox.jeton.com","","","","","card-sandbox.jeton.com","","false"
"52.57.100.123","mcstaging.fujifilm.com","Magento Cloud","FR","","","","","true"
"52.57.100.127","argo.eq-earth.com","","","","","argo.eq-earth.com","","false"
"52.57.100.142","files.nedapretail.com","","","","","files.nedapretail.com|nedapretail.brickftp.com|nedapretail.files.com","","false"
"52.57.100.151","*.iubh.de","","","","","*.iubh.de|iubh.de","","false"
"52.57.100.153","kube-apiserver","","","","","d48524b5efbf201bdb193d3e11a741dc.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-61-43.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.31.0.1|10.48.135.173|172.16.61.43","false"
"52.57.100.162","chat-audit.extraglobal.io","","","","","chat-audit.extraglobal.io","","false"
"52.57.100.166","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"52.57.100.168","*.coinsbuy.com","","","","","*.coinsbuy.com|*.api.coinsbuy.com|*.backoffice-api.coinsbuy.com","","false"
"52.57.100.174","wita.test.ewecloud.de","","","","","wita.test.ewecloud.de","","false"
"52.57.100.192","prashanticancercare.org","","","","","prashanticancercare.org|www.prashanticancercare.org","","false"
"52.57.100.207","*.nascd.rubrik.com","","","","","*.nascd.rubrik.com","","false"
"52.57.100.208","hvc.gradyent.ai","","","","","hvc.gradyent.ai|*.hvc.gradyent.ai","","false"
"52.57.100.206","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.57.100.218","WMSvc-SHA2-INTEGRATIONSERV","","","","","","","true"
"52.57.100.223","azienda-online.it","","","","","azienda-online.it|*.azienda-online.it","","false"
"52.57.100.253","dev.linux.testrail-staging.com","","","","","dev.linux.testrail-staging.com|dev.windows.testrail-staging.com","","false"
"52.57.101.7","staging.monizze.be","","","","","staging.monizze.be|staging.up-luxembourg.lu|*.staging.monizze.be|*.staging.up-luxembourg.lu","","false"
"52.57.101.26","hasura.pentest.protex.ai","","","","","hasura.pentest.protex.ai","","false"
"52.57.101.30","*.365farmnet.com","","","","","*.365farmnet.com|365farmnet.com","","false"
"52.57.101.41","*.c7.airflow.eu-central-1.on.aws","","","","","*.c7.airflow.eu-central-1.on.aws","","false"
"52.57.101.48","www.usiogopeshop.it","","","","","usiogopeshop.it|www.usiogopeshop.it","","false"
"52.57.101.47","veridia.io","","","","","veridia.io|*.veridia.io","","false"
"52.57.101.53","*.fm1.rierinoclient.com","","","","","*.fm1.rierinoclient.com","","false"
"52.57.101.54","campus-dev.blackolive.de","","","","","campus-dev.blackolive.de|api.campus-dev.blackolive.de|ftp.campus-dev.blackolive.de|auth.campus-dev.blackolive.de","","false"
"52.57.101.56","*.up2date.hosting","","","","","*.up2date.hosting|up2date.hosting","","false"
"52.57.101.59","*.eufylife.com","","","","","*.eufylife.com|eufylife.com","","false"
"52.57.101.62","*.eu10.cp.iot.sap","SAP SE","DE","Walldorf","Baden-Württemberg","*.eu10.cp.iot.sap","","false"
"52.57.101.32","status-service.eu10-canary.edp.services.cloud.sap","","","","","status-service.eu10-canary.edp.services.cloud.sap","","false"
"52.57.101.76","ip-10-0-173-157","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.57.101.69","*.netbraintech.com","","","","","*.netbraintech.com","","false"
"52.57.101.77","*.okq8.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.okq8.splunkcloud.com|okq8.splunkcloud.com|*.pvt.okq8.splunkcloud.com|http-inputs-okq8.splunkcloud.com|*.http-inputs-okq8.splunkcloud.com|akamai-inputs-okq8.splunkcloud.com|*.akamai-inputs-okq8.splunkcloud.com|http-inputs-ack-okq8.splunkcloud.com|*.http-inputs-ack-okq8.splunkcloud.com|http-inputs-firehose-okq8.splunkcloud.com|*.http-inputs-firehose-okq8.splunkcloud.com|pvt.okq8.splunkcloud.com","","false"
"52.57.101.89","globalid.dev","","","","","globalid.dev|uns.name|*.pay.globalid.dev|pay.globalid.dev|internal.globalid.dev|*.custodian.globalid.dev|*.uns.name|*.globalid.dev|custodian.globalid.dev|*.internal.globalid.dev","","false"
"52.57.101.94","*.biobam.com","BIOBAM BIOINFORMATICS SL","ES","Valencia","Valencia","*.biobam.com|www.blast2go.com|docs.omicsbox.biobam.com|owa.biobam.com|mail.biobam.com|autodiscover.biobam.com|biobam.com","","false"
"52.57.101.97","*.klantkaart-staging.nl","","","","","*.klantkaart-staging.nl|*.2factors.nl","","false"
"52.57.101.99","re-5a682d25c1944b0cb62e8e5be8cf358d.ecs.eu-central-1.on.aws","","","","","re-5a682d25c1944b0cb62e8e5be8cf358d.ecs.eu-central-1.on.aws","","false"
"52.57.101.95","kube-apiserver","","","","","ca2d2d7063b982f7ef07dc1833115ec7.sk1.eu-central-1.eks.amazonaws.com|ip-172-16-191-150.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.22.147|172.16.191.150","false"
"52.57.101.104","ateneadevelopment.kevo.sh","","","","","api.ateneadevelopment.kevo.sh|ateneadevelopment.kevo.sh","","false"
"52.57.101.106","test.dingz.ch","","","","","test.dingz.ch|backend.test.dingz.ch","","false"
"52.57.101.113","*.smartology.co","","","","","*.smartology.co|smartology.co","","false"
"52.57.101.108","liiiv.cz","","","","","liiiv.cz|*.liiiv.cz|*.int.liiiv.cz","","false"
"52.57.101.109","lampsisms.net","","","","","lampsisms.net|*.lampsisms.net","","false"
"52.57.101.121","*.vms-streaming-production.aws-cbc.cloud","","","","","*.vms-streaming-production.aws-cbc.cloud|vms-streaming-production.aws-cbc.cloud","","false"
"52.57.101.133","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"52.57.101.129","*.h3asim.deu-c1.eu1.cloudhub.io","","","","","*.h3asim.deu-c1.eu1.cloudhub.io|*.internal-h3asim.deu-c1.eu1.cloudhub.io","","false"
"52.57.101.134","ConnectorModuleUpdatesServiceServer","FactorIT","","","","localhost|connector-module-updates.obd.help","0.0.0.0|127.0.0.1|::1","false"
"52.57.101.142","staging.engage.archerirm.eu","","","","","staging.engage.archerirm.eu|*.staging.engage.archerirm.eu","","false"
"52.57.101.155","*.eu-central-1.lb.cvent.com","","","","","*.eu-central-1.lb.cvent.com","","false"
"52.57.101.141","navigator.aws.vincentz.net","","","","","navigator.aws.vincentz.net|navigator-staging.aws.vincentz.net|navigator-integration.aws.vincentz.net","","false"
"52.57.101.160","csl-dev.tetrascience.com","","","","","csl-dev.tetrascience.com|*.data-apps.csl-dev.tetrascience.com|*.csl-dev.tetrascience.com","","false"
"52.57.101.167","*.westwing.eu","","","","","*.westwing.eu|*.westwing.pl|*.westwing.es|*.westwing.de|*.oms.westwing.eu","","false"
"52.57.101.163","ozolusistema.lv","","","","","ozolusistema.lv|www.ozolusistema.lv","","false"
"52.57.101.161","boehringer.fortifyhosted.net","","","","","boehringer.fortifyhosted.net|*.boehringer.fortifyhosted.net","","false"
"52.57.101.158","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"52.57.101.181","00mpk5v.com","","","","","00mpk5v.com|*.00mpk5v.com","","false"
"52.57.101.173","platform.boost.space","","","","","platform.boost.space|*.platform.boost.space","","false"
"52.57.101.159","preepd.itaz-g-100.eurofinseu.com","","","","","preepd.itaz-g-100.eurofinseu.com","","false"
"52.57.101.183","*.xm.citrix.com","Citrix Systems, Inc.","US","Fort Lauderdale","Florida","*.xm.citrix.com|xm.citrix.com","","false"
"52.57.101.191","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"52.57.101.193","s.dev.bonafides.team","","","","","s.dev.bonafides.team","","false"
"52.57.101.199","*.iubh.de","","","","","*.iubh.de|iubh.de","","false"
"52.57.101.187","test.escs.io","","","","","test.escs.io|*.test.escs.io","","false"
"52.57.101.195","api.dalza.com","","","","","api.dalza.com|cms.dalza.com","","false"
"52.57.101.212","eu.snap.soti.net","","","","","eu.snap.soti.net|*.eu.snap.soti.net","","false"
"52.57.101.216","wopidemo.samsvar.as","","","","","wopidemo.samsvar.as","","false"
"52.57.101.223","*.silverpeak.cloud","","","","","*.silverpeak.cloud|*.internal.silverpeak.cloud","","false"
"52.57.101.220","eu-runner.flex.doptig.cloud","","","","","eu-runner.flex.doptig.cloud|*.eu-runner.flex.doptig.cloud","","false"
"52.57.101.226","*.yo-digital.com","","","","","*.yo-digital.com","","false"
"52.57.101.51","*.cloud.dedrone.com","","","","","*.cloud.dedrone.com|cloud.dedrone.com","","false"
"52.57.101.231","autorola.eu","","","","","autorola.eu|*.autorola.es|autorola.de|*.autorola.it|autorola.pl|autorola.cz|*.autorola.at|*.indicata.com|*.autorola.eu|*.autorola.ie|*.bilsalg.dk|*.autorola.com.mx|autorola.hu|autorola.dk|*.autorola.ae|autorola.lu|autorola.com.tr|autorola.pt|*.autorola.com.au|*.autorola.net|autorola.co.uk|*.autorola.fr|autorola.com.br|autorola.sk|*.autorola.se|autorola.com|*.autorola.nl|*.autocom.dk|autocom.dk|*.autorola.fi|*.autorola.be|*.autorola.no|autorola.ch|*.autorola.co.uk|autorola.no|*.autorola.com.tr|autorola.com.mx|autorola.nl|autorola.net|autorola.at|autorola.com.au|autorola.se|autorola.fr|*.autorola.sk|*.rochs.dk|*.autorola.ch|autorola.fi|autorola.be|*.prod1.asysdev.com|*.autorola.hu|autorola.ie|*.autorola.lu|bilsalg.dk|*.autorola.dk|*.autorola.com|*.autorola.com.br|*.autorola.pl|autorola.it|*.asysdev.com|*.autorola.cz|autorola.es|*.autorola.pt|*.autorola.de|autorola.ae","","false"
"52.57.101.244","testpayerapp.preprod.bancontact.net","","","","","testpayerapp.preprod.bancontact.net|www.testpayerapp.preprod.bancontact.net","","false"
"52.57.101.248","prod.nitrosniffer.ottogroup.io","","","","","prod.nitrosniffer.ottogroup.io|sniffer.nitro-production.otto.boreus.de|sniffer.oghub.io","","false"
"52.57.102.12","kube-apiserver","","","","","5dcf9930411c90abeaf315ef5de7e162.sk1.eks-cluster.eu-central-1.api.aws|ip-172-16-62-36.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdc1:bbdc:f00b::1|2a05:d014:1758:ed07:a7ca:b432:d037:650f|172.16.62.36","false"
"52.57.101.230","suiteacross.com","","","","","suiteacross.com|*.suiteacross.com","","false"
"52.57.102.32","estom.hu","","","","","estom.hu|www.estom.hu","","false"
"52.57.102.14","*.saferpass.net","","","","","*.saferpass.net|saferpass.net","","false"
"52.57.102.35","*.frogfoundry.com","","","","","*.frogfoundry.com","","false"
"52.57.102.16","kube-apiserver","","","","","72ad54d693a46f8304a1d2035326b4d5.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-40-134.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.66|172.16.40.134","false"
"52.57.102.18","*.cls-10.cloud.logs.services.eu10.hana.ondemand.com","","","","","*.cls-10.cloud.logs.services.eu10.hana.ondemand.com","","false"
"52.57.102.49","ion-nordbahn-dl.rc.ti-ica.de","","","","","ion-nordbahn-dl.rc.ti-ica.de","","false"
"52.57.102.63","*.wkyebc.deu-c1.eu1.cloudhub.io","","","","","*.internal-wkyebc.deu-c1.eu1.cloudhub.io|*.wkyebc.deu-c1.eu1.cloudhub.io","","false"
"52.57.102.89","*.slo.minus5.net","","","","","*.slo.minus5.net|slo.minus5.net","","false"
"52.57.102.81","*.uptempo.io","","","","","*.uptempo.io|uptempo.io","","false"
"52.57.102.86","mcstaging-it.vuse.com","Magento Cloud","FR","","","","","true"
"52.57.102.116","kube-apiserver","","","","","b4ddefb029040cd4a588ce4344aa576a.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-168-115.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.14.22.231|172.16.168.115","false"
"52.57.102.123","*.vso-teak-dev.e-school.net.ua","","","","","*.vso-teak-dev.e-school.net.ua|*.profosvita-dev.e-school.net.ua|*.profosvita-uat.e-school.net.ua|*.vso-teak-uat.e-school.net.ua|*.profosvita-stage.e-school.net.ua|*.edsoup-stage.e-school.net.ua|*.edsoup-dev.e-school.net.ua|*.edsoup-uat.e-school.net.ua|*.vso-teak-sage.e-school.net.ua|*.e-school.net.ua","","false"
"52.57.102.127","eu.draftwise.com","","","","","eu.draftwise.com","","false"
"52.57.102.130","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.57.102.136","*.pzem.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.pzem.splunkcloud.com|pzem.splunkcloud.com|*.pvt.pzem.splunkcloud.com|http-inputs-pzem.splunkcloud.com|*.http-inputs-pzem.splunkcloud.com|akamai-inputs-pzem.splunkcloud.com|*.akamai-inputs-pzem.splunkcloud.com|http-inputs-ack-pzem.splunkcloud.com|*.http-inputs-ack-pzem.splunkcloud.com|http-inputs-firehose-pzem.splunkcloud.com|*.http-inputs-firehose-pzem.splunkcloud.com|idm-pzem.splunkcloud.com|*.idm-pzem.splunkcloud.com|pvt.pzem.splunkcloud.com","","false"
"52.57.102.132","*.l22g2o.deu-c1.eu1.cloudhub.io","","","","","*.internal-l22g2o.deu-c1.eu1.cloudhub.io|*.l22g2o.deu-c1.eu1.cloudhub.io","","false"
"52.57.102.150","prod.space-internal.repost.sa.aws.dev","","","","","prod.space-internal.repost.sa.aws.dev|*.prod.space-internal.repost.sa.aws.dev","","false"
"52.57.102.155","gericht.test.glaeubigerinformation.de","","","","","gericht.test.glaeubigerinformation.de","","false"
"52.57.102.164","app.poc.atlasbi.io","","","","","app.poc.atlasbi.io","","false"
"52.57.102.159","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"52.57.102.173","artifactory.staging.dev.aec.auence.com","","","","","artifactory.staging.dev.aec.auence.com","","false"
"52.57.102.175","bsh-sdd.com","","","","","bsh-sdd.com|*.bsh-sdd.com","","false"
"52.57.102.181","nitrous-fra.origin.live.aiv-cdn.net","","","","","nitrous-fra.origin.live.aiv-cdn.net|elemental-fra.origin.live.eu.aiv-cdn.net|fra.prod.legacy.origin.live.aiv-cdn.net","","false"
"52.57.102.184","*.starburst.zalando.net","","","","","*.starburst.zalando.net","","false"
"52.57.102.178","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"52.57.102.188","kube-apiserver","","","","","f0033436578544e570f06bd1c57c6173.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-114-229.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.130.218|172.16.114.229","false"
"52.57.102.200","dev-email-webhook.prismaphotonics.net","","","","","dev-email-webhook.prismaphotonics.net","","false"
"52.57.102.207","stable.ymoni.fr","","","","","stable.ymoni.fr|*.stable.ymoni.fr","","false"
"52.57.102.208","*.metamagix.net","","","","","*.metamagix.net|metamagix.net","","false"
"52.57.102.210","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"52.57.102.220","kube-apiserver","","","","","64e9d944365c9d71180fabadc2cd93be.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-46-35.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|44.120.159.55|10.0.46.35","false"
"52.57.102.235","axa-dfe-uat.appway.com","","","","","axa-dfe-uat.appway.com","","false"
"52.57.102.251","property-management-staging.w.aws.von-poll.tech","","","","","property-management-staging.w.aws.von-poll.tech|*.property-management-staging.w.aws.von-poll.tech","","false"
"52.57.102.245","*.assaabloy.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.assaabloy.splunkcloud.com|assaabloy.splunkcloud.com|*.pvt.assaabloy.splunkcloud.com|http-inputs-assaabloy.splunkcloud.com|*.http-inputs-assaabloy.splunkcloud.com|akamai-inputs-assaabloy.splunkcloud.com|*.akamai-inputs-assaabloy.splunkcloud.com|http-inputs-ack-assaabloy.splunkcloud.com|*.http-inputs-ack-assaabloy.splunkcloud.com|http-inputs-firehose-assaabloy.splunkcloud.com|*.http-inputs-firehose-assaabloy.splunkcloud.com|itsi-assaabloy.splunkcloud.com|*.itsi-assaabloy.splunkcloud.com|soc-assaabloy.splunkcloud.com|*.soc-assaabloy.splunkcloud.com|pvt.assaabloy.splunkcloud.com","","false"
"52.57.103.2","dqdashboard.coty.com","","","","","dqdashboard.coty.com","","false"
"52.57.102.253","wfbs-svc.trendmicro.com","Trend Micro Inc.","US","","Texas","wfbs-svc.trendmicro.com|*.wfbs-svc.trendmicro.com|wfbs-svc-cn-msp.trendmicro.com|wfbs-svc-dell-emea-aal.trendmicro.com|wfbs-svc-dell-emea.trendmicro.com|wfbs-svc-dell-nabu-aal.trendmicro.com|wfbs-svc-dell-nabu.trendmicro.com|wfbs-svc-emea-aal-priority.trendmicro.com|wfbs-svc-emea-aal.trendmicro.com|wfbs-svc-emea-mobile-aal.trendmicro.com|wfbs-svc-emea.trendmicro.com|wfbs-svc-nabu-aal-priority.trendmicro.com|wfbs-svc-nabu-aal.trendmicro.com|wfbs-svc-nabu-mobile-aal.trendmicro.com|wfbs-svc-nabu.trendmicro.com","","false"
"52.57.103.10","kube-apiserver","","","","","2aad9744da49ea6c8203aa9e8860cae9.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-179-239.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.60.57.194|172.16.179.239","false"
"52.57.103.9","emea.identityx-cloud.com","","","","","emea.identityx-cloud.com","","false"
"52.57.103.20","arkon.health","","","","","arkon.health|*.arkon.health","","false"
"52.57.103.21","data-authenticator.eu1.anypoint.mulesoft.com","Salesforce, Inc.","US","San Francisco","California","data-authenticator.eu1.anypoint.mulesoft.com","","false"
"52.57.103.29","*.dnssf.com","","","","","*.dnssf.com","","false"
"52.57.103.41","*.flymoney.com","","","","","*.flymoney.com|flymoney.com","","false"
"52.57.103.46","*.test.ardoq.com","","","","","*.test.ardoq.com|test.ardoq.com|*.ardoq.com","","false"
"52.57.103.49","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.57.103.63","bunker-22.com","","","","","bunker-22.com","","false"
"52.57.103.60","acfms.cell-1.prod.eu-central-1.prod.connect.aws.a2z.com","","","","","acfms.cell-1.prod.eu-central-1.prod.connect.aws.a2z.com","","false"
"52.57.103.26","DATAPOINT-W1","NectarCorp","US","","","","","true"
"52.57.103.77","*.api.carrefour.eu","CARREFOUR","FR","MASSY","Essonne","*.api.carrefour.eu|api.carrefour.eu","","false"
"52.57.103.62","netzportal.energienetze-cottbus.de","","","","","netzportal.energienetze-cottbus.de","","false"
"52.57.103.76","*.kanesolutions.com","","","","","*.kanesolutions.com|kanesolutions.com","","false"
"52.57.103.95","*.nascd.rubrik.com","","","","","*.nascd.rubrik.com","","false"
"52.57.103.71","*.cleanfox.io","","","","","*.cleanfox.io|*.api.cleanfox.io|cleanfox.io|*.preprod.cleanfox.io|*.test.cleanfox.io","","false"
"52.57.103.97","fyde://e803f243-1413-4e38-a666-ba930d0c7d86/proxy/6ef9d8f6-1acb-4c17-9632-2d101fd2ba4b","","","","","authz.fyde|data.fyde","","false"
"52.57.103.98","eindexamensite.nl","","","","","eindexamensite.nl|www.eindexamensite.nl","","false"
"52.57.103.132","invalid","NA","CN","NA","NA","","","true"
"52.57.103.142","vskalsdorf.3cx.at","","","","","vskalsdorf.3cx.at","","false"
