IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.188.59.94","az2.cmh52.cmh.dppushbkdoc.gamma.aws.doctor.route-53.aws.dev","","","","","az2.cmh52.cmh.dppushbkdoc.gamma.aws.doctor.route-53.aws.dev","","false"
"18.188.59.107","nuna.eu","Magento Cloud","FR","","","","","true"
"18.188.59.111","*.lpogjp.usa-e2.cloudhub.io","","","","","*.internal-lpogjp.usa-e2.cloudhub.io|*.lpogjp.usa-e2.cloudhub.io","","false"
"18.188.59.119","*.4gxqga1mgyw4y.us-east-2.cs.amazonlightsail.com","","","","","*.4gxqga1mgyw4y.us-east-2.cs.amazonlightsail.com","","false"
"18.188.59.133","hardcore-mccarthy.18-188-59-133.plesk.page","","","","","hardcore-mccarthy.18-188-59-133.plesk.page","","false"
"18.188.59.142","s3.openshift-storage.svc","","","","","s3.openshift-storage.svc|s3.openshift-storage.svc.cluster.local","","false"
"18.188.59.144","onboarding.tst.thefence.net","","","","","onboarding.tst.thefence.net","","false"
"18.188.59.151","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.langmon.com|langmon.com","","false"
"18.188.59.159","*.prptl.org","","","","","*.prptl.org","","false"
"18.188.59.170","api-comparator.gostrata.app","","","","","api-comparator.gostrata.app","","false"
"18.188.59.173","*.everhealth.dev","","","","","*.everhealth.dev|*.ai.everhealth.dev|everhealth.dev","","false"
"18.188.59.183","app.employedcompute.com","","","","","app.employedcompute.com","","false"
"18.188.59.200","www.voidpay.cc","","","","","www.voidpay.cc","","false"
"18.188.59.198","kube-apiserver","","","","","4f2958105f1256340524b47f3a4af876.sk1.us-east-2.eks.amazonaws.com|ip-172-16-44-75.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.22|172.16.44.75","false"
"18.188.59.204","*.menlosecurity.com","Menlo Security, Inc.","US","Mountain View","California","*.menlosecurity.com|menlosecurity.com","","false"
"18.188.59.216","www.proftinemath.com","","","","","www.proftinemath.com|proftinemath.com","","false"
"18.188.59.224","Easypanel","","","","","","","true"
"18.188.59.237","kube-apiserver","","","","","83450a2f0175f3b8f86d2979d333ba1c.gr7.us-east-2.eks.amazonaws.com|ip-10-0-177-188.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.148.173|10.0.177.188","false"
"18.188.59.247","kube-apiserver","","","","","bf71b531cb0a3737e767c9544f95316a.gr7.us-east-2.eks.amazonaws.com|ip-172-16-109-224.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.21.16|172.16.109.224","false"
"18.188.59.255","*.c7.us-east-2.airflow.amazonaws.com","","","","","*.c7.us-east-2.airflow.amazonaws.com","","false"
"18.188.59.250","*.krevera.com","","","","","*.krevera.com","","false"
"18.188.60.2","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"18.188.60.18","launchacduseast2qa000alb000.qa.launch.nttdata.com","","","","","launchacduseast2qa000alb000.qa.launch.nttdata.com|launch-academy.qa.launch.nttdata.com|launch-acd-useast2-qa-000-alb-000.qa.launch.nttdata.com","","false"
"18.188.60.36","grafana.constrafor.com","","","","","grafana.constrafor.com|loki.constrafor.com","","false"
"18.188.60.44","obzabackend.com","","","","","obzabackend.com","","false"
"18.188.60.50","","Internet Widgits Pty Ltd","US","Bellmawr","New Jersey","","","true"
"18.188.60.52","*.irelo.com","","","","","*.irelo.com","","false"
"18.188.60.75","tokpakandji.com","","","","","tokpakandji.com|www.tokpakandji.com","","false"
"18.188.60.88","tsslandts.transclicksolutions.com","","","","","tsslandts.transclicksolutions.com","","false"
"18.188.60.95","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.188.60.99","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.188.60.109","*.online.lp360.com","","","","","*.online.lp360.com|*.develop.online.lp360.com|*.staging.online.lp360.com","","false"
"18.188.60.110","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.188.60.111","TRAEFIK DEFAULT CERT","","","","","4371e455b8acf116ab64ff66c2a67159.47a32856e3d7e9de64b9be9352bf9b88.traefik.default","","true"
"18.188.60.113","*.beyondtrustcloud.com","BeyondTrust Corporation","US","Johns Creek","Georgia","*.beyondtrustcloud.com|beyondtrustcloud.com","","false"
"18.188.60.118","1camsur.kafuertecamsur.com","","","","","1camsur.kafuertecamsur.com|2022.kafuertecamsur.com|services.kafuertecamsur.com","","false"
"18.188.60.123","*.htc.com","HTC Corporation","TW","","Taoyuan City","*.htc.com|htc.com","","false"
"18.188.60.133","*.tellurideplatform.com","","","","","*.tellurideplatform.com","","false"
"18.188.60.188","*.fincomercio.com","","","","","*.fincomercio.com|fincomercio.com","","false"
"18.188.60.164","*.moxi.com","Espial Group Inc.","CA","Ottawa","Ontario","*.moxi.com|moxi.com","","false"
"18.188.60.140","*.staging.jiminny.com","","","","","*.staging.jiminny.com|staging.jiminny.com","","false"
"18.188.60.157","skyscraper.afg.us.autodesk.com","Autodesk, Inc.","US","San Francisco","California","skyscraper.afg.us.autodesk.com|ver.skyscraper.afg.us.autodesk.com|mgmt.skyscraper.afg.us.autodesk.com|model.skyscraper.afg.us.autodesk.com|fw.skyscraper.afg.us.autodesk.com","","false"
"18.188.60.234","eriskportal.com","","","","","eriskportal.com|www.eriskportal.com","","false"
"18.188.60.193","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","app.itrustinc.ai|apptest.itrustinc.ai","","false"
"18.188.60.202","TRAEFIK DEFAULT CERT","","","","","ae91e8cda6c598b1ce840bb639f651ff.15c417e5846bbc4261ee07db086430c8.traefik.default","","true"
"18.188.60.183","zyraia.co","","","","","zyraia.co","","false"
"18.188.60.199","scheduler.staging.harbor.gg","","","","","scheduler.staging.harbor.gg","","false"
"18.188.60.228","kube-apiserver","","","","","cbff5f0643c60b5aceaacb501ef95d97.yl4.us-east-2.eks.amazonaws.com|ip-10-0-34-195.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.102.118|10.0.34.195","false"
"18.188.60.173","*.beyondtrustcloud.com","BeyondTrust Corporation","US","Johns Creek","Georgia","*.beyondtrustcloud.com|beyondtrustcloud.com","","false"
"18.188.60.174","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.188.60.198","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"18.188.60.213","*.insight-d.iqvia.com","IQVIA Holdings Inc","US","","North Carolina","*.insight-d.iqvia.com|insight-d.iqvia.com","","false"
"18.188.60.235","payment.inaughtycat.com","","","","","payment.inaughtycat.com","","false"
"18.188.60.241","sierrarivernorth.3cx.us","","","","","sierrarivernorth.3cx.us","","false"
"18.188.61.25","odoo.premreliance.com","","","","","odoo.premreliance.com","","false"
"18.188.61.10","sandbox-backend-dashboard.firefly.co","","","","","sandbox-backend-dashboard.firefly.co","","false"
"18.188.61.12","Bomgar Appliance","","","","","","","true"
"18.188.61.15","integration-hub.f13platform.com","","","","","integration-hub.f13platform.com","","false"
"18.188.61.29","qmp.qualiaseguros.com","","","","","qmp.qualiaseguros.com","","false"
"18.188.61.36","division-war-room.agronomicscience.com","","","","","division-war-room.agronomicscience.com","","false"
"18.188.61.48","api-qa3.exacthire.com","","","","","api-qa3.exacthire.com|*.careersite-qa3.exacthire.com|*.api-qa3.exacthire.com|*.admin-qa3.exacthire.com","","false"
"18.188.61.53","*.twam.us","","","","","*.twam.us","","false"
"18.188.61.52","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.188.61.47","*.dandelionpayments.com","","","","","*.dandelionpayments.com|dandelionpayments.com","","false"
"18.188.61.60","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.188.61.62","archive.turboanalwhore.com","","","","","archive.turboanalwhore.com","","false"
"18.188.61.66","*.eatedigital.com","","","","","*.eatedigital.com|eatedigital.com","","false"
"18.188.61.68","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"18.188.61.72","alba.facturapre.com","","","","","alba.facturapre.com","","false"
"18.188.61.71","navigator.lab-peibo.com","","","","","navigator.lab-peibo.com","","false"
"18.188.61.79","*.thecrm.com","","","","","*.thecrm.com","","false"
"18.188.61.77","ip-172-31-39-21.us-east-2.compute.internal","Unspecified","US","","","ip-172-31-39-21.us-east-2.compute.internal","","false"
"18.188.61.96","*.imi-optimize.com","","","","","*.imi-optimize.com|imi-optimize.com","","false"
"18.188.61.118","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.188.61.126","droneamplified.com","","","","","droneamplified.com|www.droneamplified.com","","false"
"18.188.61.137","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.188.61.141","mc-example.click","","","","","mc-example.click","","false"
"18.188.61.168","www.dropi.mx","","","","","www.dropi.mx","","false"
"18.188.61.132","app.sellercertify.com","","","","","app.sellercertify.com|*.app.sellercertify.com","","false"
"18.188.61.138","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.188.61.165","*.k5hvb97quhb8m.us-east-2.cs.amazonlightsail.com","","","","","*.k5hvb97quhb8m.us-east-2.cs.amazonlightsail.com","","false"
"18.188.61.135","kube-apiserver","","","","","ed9d638c857be5a202d2feee30f70584.gr7.us-east-2.eks.amazonaws.com|ip-172-16-36-249.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.15.81|172.16.36.249","false"
"18.188.61.171","parspec.xyz","","","","","parspec.xyz|*.parspec.xyz","","false"
"18.188.61.151","barlon.umbratech.es","","","","","barlon.umbratech.es","","false"
"18.188.61.183","emeraldsolitaire.com","","","","","emeraldsolitaire.com|www.emeraldsolitaire.com","","false"
"18.188.61.184","*.summonersk.com","","","","","*.summonersk.com","","false"
"18.188.61.190","*.us-east-2.beta.sev.amazonvideo.com","","","","","*.us-east-2.beta.sev.amazonvideo.com","","false"
"18.188.61.214","example.com","Bitnami","","","","","","true"
"18.188.62.37","oracle-api.eassist.me","","","","","oracle-api.eassist.me","","false"
"18.188.62.36","apidata.martinbros.com","","","","","apidata.martinbros.com","","false"
"18.188.62.43","web-redirect.www.umich.edu","University of Michigan","US","","Michigan","web-redirect.www.umich.edu","","false"
"18.188.62.44","*.nu.com.mx","","","","","*.nu.com.mx|nu.com.mx","","false"
