IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"50.16.4.183","kube-apiserver","","","","","22f79ee2316b1c398a42ee4396dee358.gr7.us-east-1.eks.amazonaws.com|ip-10-0-106-121.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.58.224|10.0.106.121","false"
"50.16.5.71","*.pjy4mb5k4jw5y.us-east-1.cs.amazonlightsail.com","","","","","*.pjy4mb5k4jw5y.us-east-1.cs.amazonlightsail.com","","false"
"50.16.5.87","*.edhub.ama-assn.org","","","","","*.edhub.ama-assn.org","","false"
"50.16.6.0","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"50.16.5.20","*.freddiemacinfosec.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.freddiemacinfosec.splunkcloud.com|freddiemacinfosec.splunkcloud.com|*.pvt.freddiemacinfosec.splunkcloud.com|http-inputs-freddiemacinfosec.splunkcloud.com|*.http-inputs-freddiemacinfosec.splunkcloud.com|akamai-inputs-freddiemacinfosec.splunkcloud.com|*.akamai-inputs-freddiemacinfosec.splunkcloud.com|http-inputs-ack-freddiemacinfosec.splunkcloud.com|*.http-inputs-ack-freddiemacinfosec.splunkcloud.com|http-inputs-firehose-freddiemacinfosec.splunkcloud.com|*.http-inputs-firehose-freddiemacinfosec.splunkcloud.com|es-freddiemacinfosec.splunkcloud.com|*.es-freddiemacinfosec.splunkcloud.com|pvt.freddiemacinfosec.splunkcloud.com","","false"
"50.16.6.113","kube-apiserver","","","","","9622478fce72af0eec63b79a23b4ba6b.gr7.us-east-1.eks.amazonaws.com|ip-10-0-111-105.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.72.237|10.0.111.105","false"
"50.16.5.231","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"50.16.5.126","external-api.stg.talkfurther.com","","","","","external-api.stg.talkfurther.com","","false"
"50.16.4.213","shoecarnival.securelinkcloud.net","","","","","shoecarnival.securelinkcloud.net","","false"
"50.16.5.43","*.epresources.io","","","","","*.epresources.io","","false"
"50.16.4.217","*.fortisiem.cloud","","","","","*.fortisiem.cloud","","false"
"50.16.7.39","example.com","","","","","","","true"
"50.16.6.218","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.artisanedge.com|artisanedge.com","","false"
"50.16.7.75","*.1risk.io","","","","","*.1risk.io","","false"
"50.16.5.226","*.stackadapt.com","","","","","*.stackadapt.com","","false"
"50.16.5.196","ft.jjshouse.com","Terms of use at www.verisign.com/rpa (c)05","HK","Hong Kong","Hong Kong","","","true"
"50.16.5.55","jadeuc.com","","","","","jadeuc.com|*.staging.jadeuc.com|*.jadeuc.com|*.itss.jadeuc.com|*.jcce.cloud","","false"
"50.16.4.234","api-desenvolve-mt-preprod.wintegration.com.br","","","","","api-desenvolve-mt-preprod.wintegration.com.br","","false"
"50.16.5.105","cloudvpn.solarwinds.cloud","","","","","cloudvpn.solarwinds.cloud","","false"
"50.16.4.210","*.xsa.claroty.com","","","","","*.xsa.claroty.com","","false"
"50.16.5.177","cciconfigurator.carolinacarportsinc.com","","","","","cciconfigurator.carolinacarportsinc.com","","false"
"50.16.4.205","milkboxsites.com","","","","","milkboxsites.com|*.milkboxsites.com","","false"
"50.16.5.170","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"50.16.6.69","*.costpointenterprise.com","Deltek, Inc.","US","Herndon","Virginia","*.costpointenterprise.com|costpointenterprise.com","","false"
"50.16.5.254","*.us-east-1.es.a9.com","","","","","*.us-east-1.es.a9.com","","false"
"50.16.5.244","application.submitmidasdata.com","","","","","app.submitmidasdata.com|application.submitmidasdata.com","","false"
