IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.228.115.22","dfindia.org","","","","","dfindia.org|*.dfindia.org","","false"
"13.228.115.23","*.h3zoom.ai","","","","","*.h3zoom.ai|h3zoom.ai","","false"
"13.228.115.25","memecore.org","","","","","memecore.org|*.everyswap.io|*.vivarium-faucet.io|vivarium-faucet.io|*.memecore.net|memecore.net|*.memecore.org|everyswap.io","","false"
"13.228.115.28","*.didyougo.com.au","","","","","*.didyougo.com.au|didyougo.com.au","","false"
"13.228.115.27","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"13.228.115.34","kube-apiserver","","","","","d0e2a40af90cbe4e2d1856a306885c7f.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-121-245.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.78.6.213|172.16.121.245","false"
"13.228.115.31","*.apse1.phl.np-api.fwd.com","","","","","*.apse1.phl.np-api.fwd.com","","false"
"13.228.115.53","loyalty.unioilapps.com","","","","","loyalty.unioilapps.com","","false"
"13.228.115.45","main-adoring-einstein-uqdmpg6.cribl.cloud","","","","","main-adoring-einstein-uqdmpg6.cribl.cloud|default.main.adoring-einstein-uqdmpg6.cribl.cloud|in.main-default-adoring-einstein-uqdmpg6.cribl.cloud|*.main.adoring-einstein-uqdmpg6.cribl.cloud","","false"
"13.228.115.58","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.228.115.59","*.myinterest.top","","","","","*.myinterest.top","","false"
"13.228.115.60","mail.9196.cafe","","","","","mail.9196.cafe","","false"
"13.228.115.65","polyhogbackend.xyz","","","","","polyhogbackend.xyz|www.polyhogbackend.xyz","","false"
"13.228.115.66","*.dxc-assure-policy.com","","","","","*.dxc-assure-policy.com|st1.dxc-assure-policy.com","","false"
"13.228.115.72","versa-asset-management.staging.versa-world.com","","","","","versa-asset-management.staging.versa-world.com|api.staging.versa-world.com","","false"
"13.228.115.73","metrics-fips.gamma.ap-southeast-1.ml-platform.aws.a2z.com","","","","","metrics-fips.gamma.ap-southeast-1.ml-platform.aws.a2z.com","","false"
"13.228.115.81","back1ip.com","","","","","back1ip.com|www.back1ip.com","","false"
"13.228.115.82","services.hyperpg.site","","","","","services.hyperpg.site","","false"
"13.228.115.85","*.mq.ap-southeast-1.amazonaws.com","","","","","*.mq.ap-southeast-1.amazonaws.com","","false"
"13.228.115.93","example.com","","","","","","","true"
"13.228.115.96","*.mytnb.com.my","","","","","*.mytnb.com.my","","false"
"13.228.115.106","internal.firewall.route53resolver.ap-southeast-1.amazonaws.com","","","","","internal.firewall.route53resolver.ap-southeast-1.amazonaws.com","","false"
"13.228.115.122","canton-testnet.playariagame.com","","","","","canton-testnet.playariagame.com","","false"
"13.228.115.121","kube-apiserver","","","","","e4b87c2a7421478936a5692730fa5935.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-37-167.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.160|172.16.37.167","false"
"13.228.115.127","kube-apiserver","","","","","b9e180dae68c71baf8c80c9abaf740fd.yl4.ap-southeast-1.eks.amazonaws.com|ip-172-16-108-22.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.16.0.1|10.112.102.40|172.16.108.22","false"
"13.228.115.138","*.apricusventures.sg","","","","","*.apricusventures.sg|apricusventures.sg","","false"
"13.228.115.150","ztolabs.dev","","","","","ztolabs.dev|*.ztolabs.dev|*.octoai.ztolabs.dev|*.eduone.ztolabs.dev","","false"
"13.228.115.153","*.hahhong.com","","","","","*.hahhong.com|hahhong.com","","false"
"13.228.115.155","api-monitor.topupoffice.com","","","","","api-monitor.topupoffice.com","","false"
"13.228.115.154","ottradex.com","","","","","ottradex.com|www.ottradex.com","","false"
"13.228.115.176","email-templates.dorahacks.io","","","","","email-templates.dorahacks.io","","false"
"13.228.115.177","pap01.api.3stripes.io","ADIDAS AG","DE","Herzogenaurach","Bayern","pap01.api.3stripes.io|api.3stripes.io|api.adidas.com|apiwh.adidas.com|apisgp.adidas.com|*.api.3stripes.io|*.api.adidas.com|*.apiwh.adidas.com|*.apisgp.adidas.com","","false"
"13.228.115.181","down.luckyslote.shop","","","","","down.luckyslote.shop","","false"
"13.228.115.182","*.tunetalk.net","","","","","*.tunetalk.net","","false"
"13.228.115.189","ip-172-30-1-153.ap-southeast-1.compute.internal","Unspecified","US","","","ip-172-30-1-153.ap-southeast-1.compute.internal","","false"
"13.228.115.168","EC2AMAZ-4AMIB5P","","","","","","","true"
"13.228.115.192","api.sulitcheck.com","","","","","api.sulitcheck.com","","false"
"13.228.115.194","kube-apiserver","","","","","c8db3cde0b7024c40089f58c45d9399b.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-35-143.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.17.3.130|10.0.35.143","false"
"13.228.115.198","*.thetalentpool.co.in","","","","","*.thetalentpool.co.in","","false"
"13.228.115.199","*.ap-southeast-3.console.aws-dev.amazon.com","","","","","*.ap-southeast-3.console.aws-dev.amazon.com|*.ap-southeast-3-failover.console.aws-dev.amazon.com","","false"
"13.228.115.195","*.midland.com.hk","","","","","*.midland.com.hk|midland.com.hk","","false"
"13.228.115.211","*.labeling.ap-southeast-1.sagemaker.aws","","","","","*.labeling.ap-southeast-1.sagemaker.aws","","false"
"13.228.115.216","ff.reallogistics.vn","","","","","ff.reallogistics.vn","","false"
"13.228.115.215","subaybayan-admin.dilg.gov.ph","","","","","subaybayan-admin.dilg.gov.ph|*.subaybayan-admin.dilg.gov.ph","","false"
"13.228.115.214","*.cc88tech.com","","","","","*.cc88tech.com","","false"
"13.228.115.219","*.ap-southeast-1.cloudsearch.amazonaws.com","","","","","*.ap-southeast-1.cloudsearch.amazonaws.com","","false"
"13.228.115.18","m2mportal.vodafone.com","Vodafone Group Services Limited","GB","Newbury","","m2mportal.vodafone.com|portal-rat1.m2m.vodafone.com|portal-rat2.m2m.vodafone.com","","false"
"13.228.115.220","*.trends-btr.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.trends-btr.splunkcloud.com|trends-btr.splunkcloud.com|*.pvt.trends-btr.splunkcloud.com|http-inputs-trends-btr.splunkcloud.com|*.http-inputs-trends-btr.splunkcloud.com|akamai-inputs-trends-btr.splunkcloud.com|*.akamai-inputs-trends-btr.splunkcloud.com|http-inputs-ack-trends-btr.splunkcloud.com|*.http-inputs-ack-trends-btr.splunkcloud.com|http-inputs-firehose-trends-btr.splunkcloud.com|*.http-inputs-firehose-trends-btr.splunkcloud.com|es-trends-btr.splunkcloud.com|*.es-trends-btr.splunkcloud.com|pvt.trends-btr.splunkcloud.com","","false"
"13.228.115.226","dev.pelago.co","","","","","dev.pelago.co|*.dev.pelago.co","","false"
"13.228.115.231","*.siagapendis.com","","","","","*.siagapendis.com","","false"
"13.228.115.234","ecclesia-hk.com","","","","","*.ecclesia-hk.com|ecclesia-hk.com","","false"
"13.228.115.235","*.tooning.io","","","","","*.tooning.io","","false"
"13.228.115.238","*.cloud.hrsoft.com","","","","","*.cloud.hrsoft.com|cloud.hrsoft.com","","false"
"13.228.115.240","kube-apiserver","","","","","1a00c66090b761f5eb75633c95831881.yl4.ap-southeast-1.eks.amazonaws.com|ip-10-0-178-233.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.108.96|10.0.178.233","false"
"13.228.115.242","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"13.228.115.243","*.peakican.com","","","","","*.peakican.com","","false"
"13.228.115.249","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"13.228.115.248","www.heytapmobile.com","HEYTAP PTE. LTD.","SG","Singapore","","www.heytapmobile.com|heytapcs2.com|heytapdl.com|heytapimg.com|cubefs.io|qponmobile.com|qpon.id|*.heytapcs2.com|*.ocs-ap-south1.heytapcs2.com|*.ocs-ap-southeast1.heytapcs2.com|*.opay.heytapmobile.com|*.ads.heytapmobile.com|*.ait.heytapmobile.com|*.apps.heytapmobile.com|*.as.heytapmobile.com|*.bot.heytapmobile.com|*.browser.heytapmobile.com|*.cc.heytapmobile.com|*.cdo.heytapmobile.com|*.cpc.heytapmobile.com|*.dc.heytapmobile.com|*.finz.heytapmobile.com|*.game.heytapmobile.com|*.gamesdk.heytapmobile.com|*.health.heytapmobile.com|*.heytapdl.com|*.heytapimg.com|*.heytapmobile.com|*.instant.heytapmobile.com|*.iot.heytapmobile.com|*.magazine.heytapmobile.com|*.music.heytapmobile.com|*.ocloud.heytapmobile.com|*.open.heytapmobile.com|*.play.heytapmobile.com|*.pull.heytapmobile.com|*.push.heytapmobile.com|*.sc.heytapmobile.com|*.search.heytapmobile.com|*.slp.heytapmobile.com|*.sms.heytapmobile.com|*.store.heytapmobile.com|*.theme.heytapmobile.com|*.uc.heytapmobile.com|*.weather.heytapmobile.com|*.tapdwz.com|*.soloop.heytapmobile.com|*.ocs-ap-south1.heytapmobile.com|*.ocs-ap-southeast1.heytapmobile.com|*.allawnos.com|*.allawnv.com|*.allawnofs.com|*.upspush.com|*.cubefs.io|*.qponmobile.com|*.qpon.id|heytapmobile.com","","false"
"13.228.115.254","18.136.6.19","","","","","","18.136.6.19|122.248.239.17|13.213.159.65|13.213.227.123|13.213.85.202|13.228.115.254|13.250.167.184|13.250.79.175|18.136.165.208|18.138.204.137|18.139.109.235|18.139.252.112|18.140.118.146|18.140.123.79|3.0.164.155|3.1.197.50|47.130.40.249|47.130.53.241|47.130.71.23|47.130.87.149|47.130.90.158|52.221.89.54|52.74.177.31|52.76.118.221|52.76.177.219|54.179.100.1|54.251.172.118|54.254.173.188|54.255.115.181|54.255.22.56","false"
"13.228.116.5","*.nissanconnect-services.com","","","","","*.nissanconnect-services.com","","false"
"13.228.116.13","silver-peak","Silver Peak Systems Inc","US","Santa Clara","California","","","true"
"13.228.116.12","*.918h5game.com","","","","","*.918h5game.com","","false"
"13.228.116.16","*.kms.coredev.cloud","","","","","*.kms.coredev.cloud","","false"
"13.228.116.19","gchmeet.com","","","","","gchmeet.com","","false"
"13.228.116.21","app.supplyally.gov.sg","","","","","app.supplyally.gov.sg|*.app.supplyally.gov.sg|www.app.supplyally.gov.sg","","false"
"13.228.116.38","*.platform.ap-southeast-1.simcapture.com","","","","","*.platform.ap-southeast-1.simcapture.com|platform.ap-southeast-1.simcapture.com","","false"
"13.228.116.47","bitmartonline.vip","","","","","bitmartonline.vip|kucoinonline.cc|kucoinonline.com|kucoinonline.net|kucoinonline.vip","","false"
"13.228.116.45","kube-apiserver","","","","","67edbc35e0276e1366c1b7ff738f1ab6.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-109-225.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.109.212|10.0.109.225","false"
"13.228.116.54","devboxsb.com","","","","","devboxsb.com","","false"
"13.228.116.56","*.dev.geocloud.com","Environmental Systems Research Institute, Inc.","US","Redlands","California","*.dev.geocloud.com|dev.geocloud.com","","false"
"13.228.116.60","*.allozymes-data.com","","","","","*.allozymes-data.com","","false"
"13.228.116.75","*.apac.cms.trendmicro.com","","","","","*.apac.cms.trendmicro.com|*.cms.trendmicro.com","","false"
"13.228.116.76","*.bonp.me","","","","","*.bonp.me","","false"
"13.228.116.82","*.stage.halodoc.com","","","","","*.stage.halodoc.com","","false"
"13.228.116.91","*.pbu.apacworldline.com","","","","","*.pbu.apacworldline.com","","false"
"13.228.116.101","*.red2025.net","","","","","*.red2025.net","","false"
"13.228.116.109","*.habitap.app","","","","","*.habitap.app|*.habitap.one","","false"
"13.228.116.127","portal.sandbox.myprosperity.com.au","","","","","portal.sandbox.myprosperity.com.au|topcdn.sandbox.myprosperity.com.au|partner.sandbox.myprosperity.com.au|cdn.sandbox.myprosperity.com.au|sandbox.auth.myprosperity.com.au|internal.sandbox.myprosperity.com.au|client.sandbox.myprosperity.com.au|www.sandbox.myprosperity.com.au|sandbox.api.myprosperity.com.au","","false"
"13.228.116.129","*.ably.io","","","","","*.ably.io|ably.io","","false"
"13.228.116.133","*.pivot88.com","","","","","*.pivot88.com|pivot88.com","","false"
"13.228.116.138","rino.one1pay.asia","","","","","rino.one1pay.asia|mail.rino.one1pay.asia|www.rino.one1pay.asia|cpanel.rino.one1pay.asia|webmail.rino.one1pay.asia|webdisk.rino.one1pay.asia|cpcontacts.rino.one1pay.asia|cpcalendars.rino.one1pay.asia|autodiscover.rino.one1pay.asia","","true"
"13.228.116.137","momos.io","","","","","momos.io|*.momos.io","","false"
"13.228.116.142","www.lengdi.net","Lenovo (United States) Inc.","US","Morrisville","North Carolina","www.lengdi.net|lengdi.net|mave.lengdi.net|downloads.lengdi.net|pri.lengdi.net|pub.lengdi.net","","false"
"13.228.116.150","13.228.116.150","","","","","13.228.116.150","","false"
"13.228.116.155","erp.lionparcel.com","","","","","erp.lionparcel.com","","false"
"13.228.116.152","*.azeusconvene.com","","","","","*.azeusconvene.com|azeusconvene.com","","false"
"13.228.116.153","gimich.com","","","","","gimich.com|*.gimich.com","","false"
"13.228.116.163","*.intage-analytics.com","","","","","*.intage-analytics.com","","false"
"13.228.116.174","jesusonline.asia","","","","","jesusonline.asia|www.jesusonline.asia","","false"
