IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.232.14.77","rea.global","","","","","rea.global|*.us.rea.global|*.vr.us.rea.global|*.rea.global","","false"
"3.232.14.73","*.frodostaging.com","","","","","*.frodostaging.com","","false"
"3.232.14.70","dev.loxen.ai","","","","","dev.loxen.ai","","false"
"3.232.14.82","bikeflights-us.api.shopinsync.com","","","","","bikeflights-us.api.shopinsync.com|bikeflights-us.analytics.shopinsync.com|bikeflights-us.backoffice.shopinsync.com","","false"
"3.232.14.93","argocd.dev.vermontdollar.com","","","","","argocd.dev.vermontdollar.com","","false"
"3.232.14.88","*.uat.oledev.com","","","","","*.uat.oledev.com","","false"
"3.232.14.107","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.232.14.113","*.sults.com.br","","","","","*.sults.com.br|sults.com.br","","false"
"3.232.14.117","nitrous-alpha.origin.live.aiv-cdn.net","","","","","nitrous-alpha.origin.live.aiv-cdn.net","","false"
"3.232.14.126","*.ring.com","Ring LLC","US","Hawthorne","California","*.ring.com|ring.com","","false"
"3.232.14.132","*.fac.adobe.com","Adobe Inc.","US","San Jose","California","*.fac.adobe.com","","false"
"3.232.14.130","*.zamzar.com","","","","","*.zamzar.com|zamzar.com","","false"
"3.232.14.124","*.live-care.co","","","","","*.live-care.co","","false"
"3.232.14.144","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.232.14.142","*.labeling.us-east-1.sagemaker.aws","","","","","*.labeling.us-east-1.sagemaker.aws","","false"
"3.232.14.148","*.admin-stage.acs-domains.net","","","","","*.admin-stage.acs-domains.net|*.admin.acs-domains.net","","false"
"3.232.14.147","*.etq.com","","","","","*.etq.com|etq.com","","false"
"3.232.14.163","beta.dpreview.com","","","","","beta.dpreview.com","","false"
"3.232.14.170","kube-apiserver","","","","","36acc2f667c3f69e1f63edd80d63c101.gr7.us-east-1.eks.amazonaws.com|ip-172-16-45-231.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.225.200.85|172.16.45.231","false"
"3.232.14.181","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"3.232.14.185","painel.cloud","","","","","painel.cloud|webpanel.cloud|*.webpanel.cloud|*.painel.cloud","","false"
"3.232.14.186","anchor.fm","","","","","*.anchor.fm|anchor.fm","","false"
"3.232.14.216","mars-test.link","","","","","mars-test.link|*.mars-test.link","","false"
"3.232.14.217","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"3.232.14.220","*.pucp.edu.pe","","","","","*.pucp.edu.pe|pucp.edu.pe","","false"
"3.232.14.223","dashboard.sandbox.braid.zone","","","","","dashboard.sandbox.braid.zone","","false"
"3.232.14.230","*.reddingtonpartners.net","","","","","*.reddingtonpartners.net|reddingtonpartners.net","","false"
"3.232.14.231","*.apigtwy.amer.amway.net","","","","","*.apigtwy.amer.amway.net|*.preprod.amer.amway.net","","false"
"3.232.14.237","*.krew.cx","","","","","*.krew.cx|krew.cx","","false"
"3.232.14.242","*.r14ik90e28rv6.us-east-1.cs.amazonlightsail.com","","","","","*.r14ik90e28rv6.us-east-1.cs.amazonlightsail.com","","false"
"3.232.14.252","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.232.15.0","*.1i0b7k9hdq344.us-east-1.cs.amazonlightsail.com","","","","","*.1i0b7k9hdq344.us-east-1.cs.amazonlightsail.com","","false"
"3.232.15.1","civilytics.ai","","","","","civilytics.ai|www.civilytics.ai","","false"
"3.232.15.7","promotrust.com","","","","","promotrust.com|*.promotrust.com|*.go.promotrust.com|promotrust.net|*.promotrust.net","","false"
"3.232.15.9","www.ho-ho.cr","","","","","www.ho-ho.cr|ho-ho.cr","","false"
"3.232.15.10","iad.prod.dataingestion.vamos.intech.amazon.dev","","","","","iad.prod.dataingestion.vamos.intech.amazon.dev","","false"
"3.232.15.16","api-staging.sanaslt.com","","","","","api-staging.sanaslt.com|*.sanaslt.com","","false"
"3.232.15.18","*.aylanetworks.com","Ayla Networks, Inc.","US","San Jose","California","*.aylanetworks.com","","false"
"3.232.15.114","*.ring.com","Ring LLC","US","Hawthorne","California","*.ring.com|ring.com","","false"
"3.232.15.215","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"3.232.15.117","*.hosting-api.dev.cloudservices.acquia.io","","","","","*.hosting-api.dev.cloudservices.acquia.io","","false"
"3.232.15.153","*.qa.zioreports.com","","","","","*.qa.zioreports.com","","false"
"3.232.15.50","*.amagi.com","","","","","*.amagi.com|*.amagi.live|*.amagi.tv|*.amagiengg.io|*.amaginow.com|*.amaginow.tv|*.argoid.com|*.tellyo.com|amagi.com|amagi.live|amagi.tv|amagiengg.io|amaginow.com|amaginow.tv|argoid.com|tellyo.com","","false"
"3.232.15.204","*.iristel.com","","","","","*.iristel.com","","false"
"3.232.15.106","identity.credutpay.io","","","","","identity.credutpay.io","","false"
"3.232.15.125","*.artsmia.org","The Minneapolis Institute of Arts","US","Minneapolis","Minnesota","*.artsmia.org|artsmia.org","","false"
"3.232.15.93","dev.buildops.com","","","","","dev.buildops.com|*.dev.buildops.com","","false"
"3.232.15.194","usegaarden.com","","","","","usegaarden.com|api.usegaarden.com|dashboard.usegaarden.com|www.usegaarden.com","","false"
"3.232.15.57","*.questscv2.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.questscv2.splunkcloud.com|questscv2.splunkcloud.com|*.pvt.questscv2.splunkcloud.com|http-inputs-questscv2.splunkcloud.com|*.http-inputs-questscv2.splunkcloud.com|akamai-inputs-questscv2.splunkcloud.com|*.akamai-inputs-questscv2.splunkcloud.com|http-inputs-ack-questscv2.splunkcloud.com|*.http-inputs-ack-questscv2.splunkcloud.com|http-inputs-firehose-questscv2.splunkcloud.com|*.http-inputs-firehose-questscv2.splunkcloud.com|itsi-questscv2.splunkcloud.com|*.itsi-questscv2.splunkcloud.com|es-questscv2.splunkcloud.com|*.es-questscv2.splunkcloud.com|pvt.questscv2.splunkcloud.com","","false"
"3.232.15.138","*.b2cdev.com","","","","","*.b2cdev.com|b2cdev.com","","false"
"3.232.15.86","*.benetech.org","","","","","*.benetech.org","","false"
"3.232.15.188","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.232.15.45","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"3.232.15.75","*.staging.justworks.com","","","","","*.staging.justworks.com","","false"
"3.232.15.254","pics.ee","","","","","pics.ee|picsee.co|*.pros.ee|*.picsee.co|picsee.pro|pros.ee|*.picsee.pro|*.pics.ee","","false"
"3.232.15.34","mcstaging.ri.ritukumar.com","Magento Cloud","FR","","","","","true"
"3.232.15.233","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.232.15.36","learn.6753326b1cb88.use1.prod-02.core.blackboard.com","","","","","learn.6753326b1cb88.use1.prod-02.core.blackboard.com|*.blackboard.com","","false"
