IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.239.108.31","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"44.239.108.32","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"44.239.108.38","kube-apiserver","","","","","4aceb814700043cfeee19bb43a49ea17.sk1.us-west-2.eks.amazonaws.com|ip-172-16-43-141.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.7.240|172.16.43.141","false"
"44.239.108.35","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.239.108.37","*.designshop.com","","","","","*.designshop.com","","false"
"44.239.108.43","data.entitlement.theplatform.com","","","","","data.entitlement.theplatform.com|data.entitlement.aor-eks-1.eks.aor.theplatform.com|sa.data.entitlement.theplatform.com|telstra.data.entitlement.theplatform.com|cim.data.entitlement.theplatform.com|disney.data.entitlement.theplatform.com|alu.data.entitlement.theplatform.com","","false"
"44.239.108.44","*.stg.eventim.one","","","","","*.stg.eventim.one","","false"
"44.239.108.45","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.239.108.56","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"44.239.108.55","*.zappyride.com","","","","","*.zappyride.com|plugstar.com|zappyride.com|*.plugstar.com","","false"
"44.239.108.72","portal-ecs.sam.galvanicktest.com","","","","","portal-ecs.sam.galvanicktest.com","","false"
"44.239.108.73","api.pdx4-1.prod.pulsar.elb.aws.a2z.com","","","","","api.pdx4-1.prod.pulsar.elb.aws.a2z.com|api.pdx4.prod.pulsar.elb.aws.a2z.com","","false"
"44.239.108.80","*.production.eastridgecloud.com","","","","","*.production.eastridgecloud.com","","false"
"44.239.108.84","*.onecred.com","","","","","*.onecred.com","","false"
"44.239.108.86","team-platform-tooling-discussions.filevinedev.com","","","","","team-platform-tooling-discussions.filevinedev.com|*.team-platform-tooling-discussions.filevinedev.com","","false"
"44.239.108.90","*.ccs.arubathena.com","","","","","*.ccs.arubathena.com","","false"
"44.239.108.92","*.livekit.alodev.org","","","","","*.livekit.alodev.org","","false"
"44.239.108.93","mcprod.sling.com","Magento Cloud","FR","","","","","true"
"44.239.108.100","gogladly.com","","","","","gogladly.com|*.app.gogladly.com|*.gogladly.com","","false"
"44.239.108.102","*.logicgate.com","","","","","*.logicgate.com|*.wopi.logicgate.com|wopi.logicgate.com","","false"
"44.239.108.103","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.239.108.104","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.239.108.107","wpcg.az.3cx.us","","","","","wpcg.az.3cx.us","","false"
"44.239.108.108","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.239.108.111","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.239.108.126","api","convox","","","","api","","true"
"44.239.108.134","*.dsmcentral.com","","","","","*.dsmcentral.com|dsmcentral.com","","false"
"44.239.108.142","*.naehas.com","","","","","*.naehas.com|naehas.com","","false"
"44.239.108.143","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.239.108.146","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.239.108.147","*.cloud.vieu.com","","","","","*.cloud.vieu.com","","false"
"44.239.108.145","*.p2pconnectivity.com","","","","","*.p2pconnectivity.com|p2pconnectivity.com","","false"
"44.239.108.156","mcgrapdx.metadata.us-west-2.mnet.alameda.aws.dev","","","","","mcgrapdx.metadata.us-west-2.mnet.alameda.aws.dev","","false"
"44.239.108.155","*.cloud.extrahop.com","","","","","*.cloud.extrahop.com","","false"
"44.239.108.167","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.239.108.168","*.thetvdb.com","","","","","*.thetvdb.com|*.beta.thetvdb.com|thetvdb.com|*.prod.thetvdb.com","","false"
"44.239.108.173","*.nextgenmcs.com","","","","","*.nextgenmcs.com|nextgenmcs.com","","false"
"44.239.108.174","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.239.108.187","kube-apiserver","","","","","f34c58e57b447c7938b42cb0b30c24a6.yl4.eks-cluster.us-west-2.api.aws|ip-172-16-120-174.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd13:9457:18f5::1|2600:1f14:1c54:b900::dcdf|172.16.120.174","false"
"44.239.108.189","*.abaka.ai","","","","","*.abaka.ai|abaka.ai","","false"
"44.239.108.191","*.mobilityexchange.com","","","","","*.mobilityexchange.com","","false"
"44.239.108.194","kumolus.net","","","","","kumolus.net|*.kumolus.net","","false"
"44.239.108.195","argo-webhook.release.coram.dev","","","","","argo-webhook.release.coram.dev|argo.release.coram.dev","","false"
"44.239.108.199","*.aurasell.ai","","","","","*.aurasell.ai","","false"
"44.239.108.202","kube-apiserver","","","","","cacbf97491bb6755ce1e4162c8ee5699.gr7.us-west-2.eks.amazonaws.com|ip-172-16-111-252.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.170.109|172.16.111.252","false"
"44.239.108.207","reporting.cell-2.gamma.us-west-2.nonprod.connect.aws.a2z.com","","","","","reporting.cell-2.gamma.us-west-2.nonprod.connect.aws.a2z.com|*.reporting.cell-2.gamma.us-west-2.nonprod.connect.aws.a2z.com","","false"
"44.239.108.211","np-s1-wally1a.pdx2.dev.zpath.net","Zscaler","US","San Jose","California","np-s1-wally1a.pdx2.dev.zpath.net","","false"
"44.239.108.217","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.239.108.216","*.jfit.co","","","","","*.jfit.co|*.us-west-2.internal.jfit.co|jfit.co|*.internal.jfit.co|*.us-west-2.jfit.co","","false"
"44.239.108.224","*.ermassess.com","","","","","*.ermassess.com|*.pixeledge.io","","false"
"44.239.108.226","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
