IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.241.151.71","localhost","Kong","US","San Francisco","California","","","true"
"44.241.151.99","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.241.151.108","*.ccs.mcafee.com","McAfee, LLC","US","","California","*.ccs.mcafee.com|ccs.mcafee.com","","false"
"44.241.151.116","www.trybackbone.com","","","","","trybackbone.com|www.trybackbone.com","","false"
"44.241.151.121","panther.otcorp.me","","","","","panther.otcorp.me|*.panther.otcorp.me","","false"
"44.241.151.132","*.tst.salussafety.io","","","","","*.tst.salussafety.io","","false"
"44.241.151.143","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.241.151.144","*.us-west-2.dev.veriatolabs.com","","","","","*.us-west-2.dev.veriatolabs.com","","false"
"44.241.151.151","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.241.151.152","*.2u.com","","","","","*.2u.com|2u.com","","false"
"44.241.151.154","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.241.151.169","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.241.151.186","usw1-dqcloud.dmp-us.informaticacloud.com","Informatica LLC","US","Redwood City","California","usw1-dqcloud.dmp-us.informaticacloud.com","","false"
"44.241.151.200","*.prod.us-west-2.lids.platform.aws.a2z.com","","","","","*.prod.us-west-2.lids.platform.aws.a2z.com","","false"
"44.241.151.201","api.alpha.mulya2.hamlet.devices.amazon.dev","","","","","api.alpha.mulya2.hamlet.devices.amazon.dev|maws.api.alpha.mulya2.hamlet.devices.amazon.dev","","false"
"44.241.151.203","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.241.151.211","api.us.adherenet.com","","","","","api.us.adherenet.com|pharmacy-us.adherenet.com|centralfill-us.adherenet.com|admin-us.adherenet.com","","false"
"44.241.151.217","kube-apiserver","","","","","ff913467eadcda56693e47773651e5f6.gr7.us-west-2.eks.amazonaws.com|ip-172-16-126-4.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.31.7.106|172.16.126.4","false"
"44.241.151.227","qa.venafi.io","","","","","qa.venafi.io|*.qa.venafi.io","","false"
"44.241.151.228","*.prod.spn.a1q7.net","","","","","*.prod.spn.a1q7.net","","false"
"44.241.151.229","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.241.151.231","*.dmd-nonprod.wds.io","","","","","*.dmd-nonprod.wds.io","","false"
"44.241.151.235","*.everimaging.cn","","","","","*.everimaging.cn","","false"
"44.241.151.239","mean.radr-web.com","","","","","mean.radr-web.com","","false"
"44.241.151.247","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.241.151.254","*.trilogy.2u.com","","","","","*.trilogy.2u.com|*.stg.trilogy.2u.com|*.prod.trilogy.2u.com|*.dev.trilogy.2u.com|*.uat.trilogy.2u.com","","false"
"44.241.151.255","qa.venafi.io","","","","","qa.venafi.io|*.qa.venafi.io","","false"
"44.241.152.3","accounts-api.anywhere.re","","","","","accounts-api.anywhere.re","","false"
"44.241.152.4","portnola.jscapemft.cloud","","","","","portnola.jscapemft.cloud|admin.portnola.jscapemft.cloud|admin.gw.portnola.jscapemft.cloud","","false"
"44.241.152.7","dtai-staging.itsacheckmate.com","","","","","dtai-staging.itsacheckmate.com|*.dtai-staging.itsacheckmate.com","","false"
"44.241.152.8","prod-13.renovate.autodesk.com","Autodesk, Inc.","US","San Francisco","California","prod-13.renovate.autodesk.com","","false"
"44.241.152.17","spark.tecton.ai","","","","","spark.tecton.ai","","false"
"44.241.152.18","www.nodspecialists.com","","","","","www.nodspecialists.com|nodspecialists.com|www.qa.nodspecialists.com|*.nodspecialists.com|www.dev.nodspecialists.com|www.staging.nodspecialists.com","","false"
"44.241.152.20","*.tidepoollabs.dev","","","","","*.tidepoollabs.dev","","false"
"44.241.152.22","kube-apiserver","","","","","ca9fc49b6706e5132100a45e26451026.sk1.us-west-2.eks.amazonaws.com|ip-172-16-37-237.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.115.87.122|172.16.37.237","false"
"44.241.152.23","*.iot.us-west-2.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-west-2.amazonaws.com|*.iot.us-west-2.amazonaws.com","","false"
"44.241.152.25","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.241.152.28","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.241.152.40","crag-single-player-1.u10d.dev","","","","","crag-single-player-1.u10d.dev|*.crag-single-player-1.u10d.dev","","false"
"44.241.152.42","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.241.152.46","*.inflection.net","","","","","*.inflection.net|inflection.net","","false"
"44.241.152.48","*.acwp.cloud","","","","","*.acwp.cloud","","false"
"44.241.152.66","ortega-boi.com","","","","","ortega-boi.com|*.ortega-boi.com","","false"
"44.241.152.70","*.giotgateway.com","","","","","*.giotgateway.com|giotgateway.com","","false"
"44.241.152.69","kube-apiserver","","","","","d74023888506af1f8eb489f334978e4e.gr7.us-west-2.eks.amazonaws.com|ip-172-16-115-10.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.141|172.16.115.10","false"
"44.241.152.84","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.241.152.85","dragonstf.ws.dd1.dragons.nintendo.net","","","","","dragonstf.ws.dd1.dragons.nintendo.net","","false"
"44.241.152.87","*.beta.graphql.twitch.a2z.com","","","","","*.beta.graphql.twitch.a2z.com|beta.graphql.twitch.a2z.com","","false"
"44.241.152.86","lms.allstarde.com","","","","","lms.allstarde.com","","false"
"44.241.152.90","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.241.152.92","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.241.152.94","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.241.152.101","*.us-west-2.prod.veriatolabs.com","","","","","*.us-west-2.prod.veriatolabs.com","","false"
"44.241.152.113","ciber-sil-service.prod.fe.unified-buying.scot.a2z.com","Amazon.com Inc.","US","Seattle","Washington","ciber-sil-service.prod.fe.unified-buying.scot.a2z.com|ciber-sil-service.prod-sim.fe.unified-buying.scot.a2z.com|vpce-0b9af7d64f8bcf357-wl9khhmm.vpce-svc-037f923d0e91ff207.us-east-1.vpce.amazonaws.com|vpce-070fa394b24234016-f092jywx.vpce-svc-0a3aab8fc26df2702.eu-west-1.vpce.amazonaws.com","","false"
"44.241.152.115","wisconsinregisteredagent.net","","","","","www.wisconsinregisteredagent.net","","true"
"44.241.152.121","*.webpt.com","","","","","*.webpt.com|webpt.com","","false"
"44.241.152.122","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.241.152.124","b2baccmgmtdev01.cartus.com","","","","","b2baccmgmtdev01.cartus.com","","false"
"44.241.152.125","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.241.152.143","main-practical-cori-in0qnfk.cribl.cloud","","","","","main-practical-cori-in0qnfk.cribl.cloud|default.main.practical-cori-in0qnfk.cribl.cloud|*.main.practical-cori-in0qnfk.cribl.cloud","","false"
"44.241.152.153","aws-connect-entdesk-dev02.uhc.com","UnitedHealth Group Inc.","US","","Minnesota","aws-connect-entdesk-dev02.uhc.com","","false"
"44.241.152.165","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"44.241.152.168","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.241.152.175","admin.pushpay.com","","","","","admin.pushpay.com","","false"
"44.241.152.177","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.241.152.184","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.241.152.187","kube-apiserver","","","","","6b2ebc774af83c638de112df3812b8cc.yl4.us-west-2.eks.amazonaws.com|ip-172-16-123-254.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.34.51.55|172.16.123.254","false"
"44.241.152.188","*.careviso.com","","","","","*.careviso.com|*.covermytest.com|*.cmtsolutions.com","","false"
"44.241.152.198","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.241.152.201","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.241.152.207","*.cacovered.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.cacovered.splunkcloud.com|cacovered.splunkcloud.com|*.pvt.cacovered.splunkcloud.com|http-inputs-cacovered.splunkcloud.com|*.http-inputs-cacovered.splunkcloud.com|akamai-inputs-cacovered.splunkcloud.com|*.akamai-inputs-cacovered.splunkcloud.com|http-inputs-ack-cacovered.splunkcloud.com|*.http-inputs-ack-cacovered.splunkcloud.com|http-inputs-firehose-cacovered.splunkcloud.com|*.http-inputs-firehose-cacovered.splunkcloud.com|es-cacovered.splunkcloud.com|*.es-cacovered.splunkcloud.com|pvt.cacovered.splunkcloud.com","","false"
"44.241.152.208","counterreading.ext.washlaundry.com","","","","","counterreading.ext.washlaundry.com","","false"
"44.241.152.211","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.241.152.215","sso.smartscrubs.net","","","","","sso.smartscrubs.net","","false"
"44.241.152.218","kube-apiserver","","","","","95684691d044b030a179c4b0670728b1.yl4.us-west-2.eks.amazonaws.com|ip-172-16-40-101.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.65.124.132|172.16.40.101","false"
"44.241.152.221","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.241.152.224","uatdr.cami-mod.convergeoperations.com","","","","","uatdr.cami-mod.convergeoperations.com|www.uatdr.cami-mod.convergeoperations.com|uat.cami-mod.convergeoperations.com","","false"
"44.241.152.230","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.241.152.239","*.services.aliushealth.net","","","","","*.services.aliushealth.net","","false"
"44.241.152.245","*.logicgate.com","","","","","*.logicgate.com|*.wopi.logicgate.com|wopi.logicgate.com","","false"
"44.241.152.249","agent.us13.integration.wiz.io","","","","","agent.us13.integration.wiz.io","","false"
"44.241.153.4","cp-public.c1.beta.pdx1.falcon.elb.aws.dev","","","","","cp-public.c1.beta.pdx1.falcon.elb.aws.dev","","false"
"44.241.153.3","*.starlightglade.com","F5, Inc.","US","","Washington","*.starlightglade.com|starlightglade.com","","false"
"44.241.153.6","kube-apiserver","","","","","22e56cdf9f652c3775acf65d59889e9f.gr7.us-west-2.eks.amazonaws.com|ip-172-16-187-69.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.239|172.16.187.69","false"
"44.241.153.2","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.241.153.9","*.samsara.com","","","","","*.samsara.com","","false"
"44.241.153.12","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
