IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.245.136.79","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.zen12.com|zen12.com","","false"
"44.245.136.85","kube-apiserver","","","","","d43b604c1c0f2498b3742d55e6644f05.gr7.us-west-2.eks.amazonaws.com|ip-172-16-114-207.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.134|172.16.114.207","false"
"44.245.136.97","*.ccaprocess.com","","","","","*.ccaprocess.com","","false"
"44.245.136.99","*.mq.us-west-2.on.aws","","","","","*.mq.us-west-2.on.aws","","false"
"44.245.136.104","*.simplifyvmsapp.com","","","","","*.simplifyvmsapp.com","","false"
"44.245.136.110","kube-apiserver","","","","","751d076313e9be4402bda62524489457.gr7.us-west-2.eks.amazonaws.com|ip-172-16-186-12.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.197.128.229|172.16.186.12","false"
"44.245.136.112","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"44.245.136.114","*.ec.redlands.edu","","","","","*.ec.redlands.edu","","false"
"44.245.136.115","*.vaultdev.com","Veeva Systems Inc.","US","Pleasanton","California","*.vaultdev.com","","false"
"44.245.136.117","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.245.136.123","portal.rhei.com","","","","","portal.rhei.com|*.portal.rhei.com|api.portal.rhei.com","","false"
"44.245.136.128","childrenslegacy.ca.3cx.us","","","","","childrenslegacy.ca.3cx.us","","false"
"44.245.136.148","*.stg.bktn.io","1x Technologies","","","","","","false"
"44.245.136.154","files.com","","","","","*.brickftp.com|*.exavault.com|*.files.com|*.ftphosting.net|*.s3.files.com|*.smartfile.com|brickftp.com|exavault.com|files.com|ftphosting.net|smartfile.com","","false"
"44.245.136.168","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"44.245.136.170","byu-oit-sis-prd.amazon.byu.edu","","","","","byu-oit-sis-prd.amazon.byu.edu|*.byu-oit-sis-prd.amazon.byu.edu","","false"
