IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"56.126.176.66","unionpost.com.br","","","","","unionpost.com.br|www.unionpost.com.br","","false"
"56.126.176.76","*.vistair.com","","","","","*.vistair.com","","false"
"56.126.176.77","sync.app.indraenergia.com","","","","","sync.app.indraenergia.com","","false"
"56.126.176.81","admin.gosolos.com.br","","","","","admin.gosolos.com.br","","false"
"56.126.176.83","kube-apiserver","","","","","439827a5ca3c07bd5c044eef7c5c2107.gr7.sa-east-1.eks.amazonaws.com|ip-10-0-104-112.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.215.48|10.0.104.112","false"
"56.126.176.101","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.larioja.stake.bet.ar|larioja.stake.bet.ar","","false"
"56.126.176.106","*.corinthians.com.br","","","","","*.corinthians.com.br","","false"
"56.126.176.116","sa-br1-be.namirialsign.com","","","","","sa-br1-be.namirialsign.com","","false"
"56.126.176.122","*.qa.deliveryon.com.br","","","","","*.qa.deliveryon.com.br","","false"
"56.126.176.129","rcsalb.202174633158.sa-east-1.rialto.rds.a2z.com","","","","","rcsalb.202174633158.sa-east-1.rialto.rds.a2z.com","","false"
"56.126.176.137","www.homoltec01.com.br","","","","","www.homoltec01.com.br","","false"
"56.126.176.139","capitaniainvestimentos.com.br","","","","","capitaniainvestimentos.com.br|*.capitaniainvestimentos.com.br","","false"
"56.126.176.140","roboteasy.com.br","","","","","roboteasy.com.br|roboteasy.tech|app.roboteasy.com.br|app.roboteasy.tech","","false"
"56.126.176.141","api.evostack.com.br","","","","","api.evostack.com.br","","false"
"56.126.176.147","br.idkit.com","","","","","br.idkit.com|*.br.idkit.com","","false"
"56.126.176.150","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"56.126.176.157","*.salutem.cl","","","","","*.salutem.cl","","false"
"56.126.176.158","api.scopi.com.br","","","","","api.scopi.com.br","","false"
"56.126.176.161","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"56.126.176.164","*.acordoonline.com","","","","","*.acordoonline.com|acordoonline.com.br|*.acordoonline.com.br|acordoonline.com","","false"
"56.126.176.165","*.c0.gamma.pinwheel.sa-east-1.on.aws","","","","","*.c0.gamma.pinwheel.sa-east-1.on.aws","","false"
"56.126.176.168","taxlist.shop","","","","","api.taxlist.shop|apiweb.taxlist.shop|taxlist.shop|www.taxlist.shop","","false"
"56.126.176.171","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.licplenitus.com.br|licplenitus.com.br","","false"
"56.126.176.174","*.cmc.pr.gov.br","Câmara Municipal de Curitiba","BR","","Paraná","*.cmc.pr.gov.br|cmc.pr.gov.br","","false"
"56.126.176.180","k8s.intraneteagle.com.br","","","","","k8s.intraneteagle.com.br|*.k8s.intraneteagle.com.br","","false"
"56.126.176.181","*.usezapay.com.br","","","","","*.usezapay.com.br","","false"
"56.126.176.184","*.anycompany.com.br","","","","","*.anycompany.com.br","","false"
"56.126.176.191","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"56.126.176.196","*.api.iasis.app","","","","","*.api.iasis.app","","false"
"56.126.176.195","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"56.126.176.204","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.chavesnamao.com.br|chavesnamao.com.br","","false"
"56.126.176.213","madrid.bet","","","","","madrid.bet|*.madrid.bet","","false"
"56.126.176.212","*.streaming.appstream2.sa-east-1.on.aws","","","","","*.streaming.appstream2.sa-east-1.on.aws|*.amazonappstream.com|*.streaming.sa-east-1.appstream2.amazonappstream.com|*.streaming.appstream.sa-east-1.vpce.amazonaws.com|*.workspacespool.prod.sa-east-1.highlander.aws.a2z.com|*.workspacespool.dcv.sa-east-1.on.aws","","false"
"56.126.176.215","kube-apiserver","","","","","3cd2860ac5d33918e08dc11e86e6ad41.gr7.sa-east-1.eks.amazonaws.com|ip-172-16-62-30.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.141.29.173|172.16.62.30","false"
"56.126.176.224","bpmn.com.br","","","","","bpmn.com.br","","false"
"56.126.176.225","gamma-dual.sa-east-1.blackbeard.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","gamma-dual.sa-east-1.blackbeard.aws.a2z.com","","false"
"56.126.176.233","*.prd.rskprd.neurotech.com.br","","","","","*.prd.rskprd.neurotech.com.br|*.neurotech.com.br","","false"
"56.126.176.234","kube-apiserver","","","","","8992f555df90045cf93c465bbc3c5781.gr7.sa-east-1.eks.amazonaws.com|ip-172-16-61-44.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.182.40|172.16.61.44","false"
"56.126.176.249","catalogoderecompensas.com.br","","","","","catalogoderecompensas.com.br|*.catalogoderecompensas.com.br","","false"
"56.126.176.251","*.movvime.com.br","","","","","*.movvime.com.br","","false"
"56.126.176.252","pismo.cloud","","","","","pismo.cloud|*.pismo.cloud|*.internal.pismo.cloud","","false"
"56.126.176.254","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"56.126.177.4","localiza.com.ar","","","","","localiza.com.ar|*.localiza.com.ar","","false"
"56.126.177.8","*.omnni.com.br","","","","","*.omnni.com.br","","false"
"56.126.177.17","*.finaersa.com.ar","","","","","*.finaersa.com.ar","","false"
"56.126.177.19","*.stf.jus.br","","","","","*.stf.jus.br|stf.jus.br","","false"
