IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.132.69.230","payments-callout-api-prod.cm.bloomberg.com","Bloomberg LP","US","New York","New York","payments-callout-api-prod.cm.bloomberg.com|payments-callout-api-prod.ext.cm.bloomberg.com|payments-callout-api-prod.arcus.cm.bloomberga.com|payments-callout-api-prod-cwbsubs.bdns.bloomberg.com|payments-callout-api-prod-us-east-2.ext.stratus.cm.bloomberg.com|payments-callout-api-prod-us-east-2.int.stratus.cm.bloomberg.com|payments-callout-api-prod-us-east-1.int.stratus.cm.bloomberg.com|payments-callout-api-prod-us-east-1.ext.stratus.cm.bloomberg.com","","false"
"3.132.69.228","devops1-portal.sla-ptt.com","","","","","devops1-portal.sla-ptt.com","","false"
"3.132.69.243","*.jawzrsize.com","","","","","*.jawzrsize.com","","false"
"3.132.69.227","*.us-east-2.aws.confluent.cloud","","","","","*.cert-intl-xd1weook.us-east-2.aws.confluent.cloud|*.us-east-2.aws.confluent.cloud|*.us-east-2.aws.intranet.confluent.cloud|*.use2-az1.us-east-2.aws.intranet.confluent.cloud|*.use2-az2.us-east-2.aws.intranet.confluent.cloud|*.use2-az3.us-east-2.aws.intranet.confluent.cloud","","false"
"3.132.69.231","*.suiterxapi.com","","","","","*.suiterxapi.com|suiterxapi.com","","false"
"3.132.69.252","kube-apiserver","","","","","0c4f0e7a47897aa527a3dcb270e1da6e.gr7.us-east-2.eks.amazonaws.com|ip-172-16-56-135.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.53.109|172.16.56.135","false"
"3.132.69.248","atlantisv2.bluelogic.ai","","","","","atlantisv2.bluelogic.ai","","false"
"3.132.69.251","www.jmjgeneralcontractorsinc.com","","","","","jmjgeneralcontractorsinc.com|www.jmjgeneralcontractorsinc.com","","false"
"3.132.69.253","kube-apiserver","","","","","0187371cf9387e7f92cd540a57774e0b.gr7.us-east-2.eks.amazonaws.com|ip-172-16-49-206.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.30.0|172.16.49.206","false"
"3.132.69.249","allballapp.com","","","","","allballapp.com|*.allballapp.com","","false"
"3.132.69.246","notification.dev.xsmatrix.cloud","","","","","notification.dev.xsmatrix.cloud|*.notification.dev.xsmatrix.cloud","","false"
"3.132.69.254","kubernetes","kubernetes","","","","localhost|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|kube-apiserver|kube-apiserver.ocm-production-2bigiellnikj7s4iv9sejf9fbul90jk1-rosamtmlab2.svc|kube-apiserver.ocm-production-2bigiellnikj7s4iv9sejf9fbul90jk1-rosamtmlab2.svc.cluster.local|api.rosamtmlab2.x0ia.p3.openshiftapps.com|api.rosamtmlab2.hypershift.local","127.0.0.1|::1|172.30.0.1","false"
"3.132.69.233","booking-staging.hearthsauna.com","","","","","booking-staging.hearthsauna.com|booking.hearthsauna.com|www.booking.hearthsauna.com|www.booking-staging.hearthsauna.com","","false"
"3.132.70.8","staging.api.adoyen.com","","","","","staging.api.adoyen.com","","false"
"3.132.70.26","kube-apiserver","","","","","2c611d4c3a922aa37df00b70baaa750f.gr7.us-east-2.eks.amazonaws.com|ip-172-16-40-76.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.111.210.215|172.16.40.76","false"
"3.132.70.27","35-182-77-232.plesk.page","","","","","35-182-77-232.plesk.page","","false"
