IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.215.77.103","gamma.frontend.map-scada.amazon.dev","","","","","gamma.frontend.map-scada.amazon.dev","","false"
"44.215.77.106","kube-apiserver","","","","","59f96cee0d512dd7842c05559bea9210.gr7.us-east-1.eks.amazonaws.com|ip-10-0-111-161.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.13.199|10.0.111.161","false"
"44.215.77.110","kube-apiserver","","","","","29901d13922ea16066075c432fc1fdf4.gr7.us-east-1.eks.amazonaws.com|ip-10-0-120-187.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.125.141|10.0.120.187","false"
"44.215.77.113","*.predictivekraken.com","","","","","*.predictivekraken.com","","false"
"44.215.77.120","beta.us-east-1.ec2-physical-infra.networking.aws.dev","","","","","beta.us-east-1.ec2-physical-infra.networking.aws.dev","","false"
"44.215.77.125","*.beta.execute-api.us-east-1.amazonaws.com","","","","","*.beta.execute-api.us-east-1.amazonaws.com","","false"
"44.215.77.129","*.walsworthyearbooks.com","","","","","*.walsworthyearbooks.com","","false"
"44.215.77.136","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"44.215.77.141","*.us-east-1.lb.cvent.com","","","","","*.us-east-1.lb.cvent.com","","false"
"44.215.77.146","*.staging.mangus.co","","","","","*.staging.mangus.co","","false"
"44.215.77.132","reeds.deliverybizpro.com","","","","","reeds.deliverybizpro.com","","false"
"44.215.77.155","softrek-stage-vpn.softether.net","softrek-stage-vpn.softether.net","US","","","","","true"
"44.215.77.158","beta.us-east-1.search.dashboard.osl.fintech.amazon.dev","","","","","beta.us-east-1.search.dashboard.osl.fintech.amazon.dev","","false"
"44.215.77.167","*.codemessaging.net","","","","","*.codemessaging.net","","false"
"44.215.77.168","*.vault-infra.com","","","","","*.vault-infra.com|vault-infra.com","","false"
"44.215.77.171","api.ukumi.ai","","","","","api.ukumi.ai|*.api.ukumi.ai","","false"
"44.215.77.180","*.oohlalamobile.com","","","","","*.oohlalamobile.com","","false"
"44.215.77.182","*.nuvenapp.com","","","","","*.nuvenapp.com|nuvenapp.com","","false"
"44.215.77.186","kube-apiserver","","","","","8a0839788cdb9b264311481564679f19.gr7.us-east-1.eks.amazonaws.com|ip-172-16-61-51.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.25.17|172.16.61.51","false"
"44.215.77.189","kube-apiserver","","","","","94c17dd64d34efc687275304699b829f.gr7.us-east-1.eks.amazonaws.com|ip-172-16-119-204.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.178.27|172.16.119.204","false"
"44.215.77.197","pritunl.mobideo.com","","","","","pritunl.mobideo.com","","false"
"44.215.77.201","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","staging.ourskylight.com","","false"
"44.215.77.204","*.api.neon-hc.com","","","","","*.api.neon-hc.com|neon-hc.com|*.neon-hc.com|*.dev.api.neon-hc.com|*.prod.api.neon-hc.com","","false"
"44.215.77.206","tripledotgroupapi.com","","","","","tripledotgroupapi.com|*.tripledotgroupapi.com","","false"
"44.215.77.210","radio.videomanager.exc.motorolasolutions.com","","","","","radio.videomanager.exc.motorolasolutions.com","","false"
"44.215.77.208","kube-apiserver","","","","","b8814fcff0b2de19930401ca900267a6.sk1.eks-cluster.us-east-1.api.aws|ip-172-16-42-240.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd63:29f2:3e85::1|2600:1f18:6c92:800::d233|172.16.42.240","false"
"44.215.77.214","unify.health","","","","","unify.health|*.unify.health","","false"
"44.215.77.217","decisiv.net","","","","","decisiv.net|*.asist.decisivapps.com|*.decisiv.com|decisivapps.com|*.decisivapps.com|*.asist.decisiv.net|*.fleet.decisivapps.com|*.fleet.decisiv.net|decisiv.com|*.decisiv.net","","false"
"44.215.77.233","portal.prod.gensec.health","","","","","portal.prod.gensec.health|portal.gensec.health","","false"
"44.215.77.236","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
