IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.69.1.16","34.41.2.212","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.2.212|10.87.96.1|10.128.0.2|136.114.49.100|104.154.78.107","false"
"34.69.1.18","oculus322-us1.dropcam.com","Dropcam","US","","","oculus322-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"34.69.1.17","sen.mooo.com","","","","","sen.mooo.com","","false"
"34.69.1.21","widgets.esto.com.mx","","","","","widgets.esto.com.mx","","false"
"34.69.1.27","34.132.29.100","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.29.100|10.100.128.1|172.16.0.2|34.132.7.6|34.69.80.21","false"
"34.69.1.33","giow26.siteground.us","","","","","giow26.siteground.us","","false"
"34.69.1.41","34.69.1.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.1.41|34.118.224.1|10.114.252.2|34.135.176.48|35.188.122.18","false"
"34.69.1.42","35.225.8.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.8.116|34.118.224.1|10.128.0.119|34.27.245.40","false"
"34.69.1.43","34.173.36.115","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.36.115|34.118.224.1|10.128.0.69|35.253.255.69|35.192.25.207","false"
"34.69.1.45","35.192.132.37","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.192.132.37|34.118.224.1|10.128.0.39|34.136.163.188|34.46.97.158|34.45.73.174","false"
"34.69.1.49","trust.yext.com","","","","","trust.yext.com|yexttrust.com","","false"
"34.69.1.78","34.69.1.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.1.78|34.118.224.1|10.72.18.2|34.30.139.113|34.173.40.44","false"
"34.69.1.80","136.111.205.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.111.205.244|34.118.224.1|10.117.228.2|34.69.1.80|34.41.191.196","false"
"34.69.1.97","34.28.194.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.194.113|10.16.0.1|10.128.0.16|34.60.47.204|34.123.206.252","false"
"34.69.1.105","gpra-dev.microservice.myrecoverylink.com","","","","","gpra-dev.microservice.myrecoverylink.com","","false"
"34.69.1.107","34.55.215.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.55.215.240|34.118.224.1|10.128.0.3|35.254.191.197|104.197.107.185","false"
"34.69.1.110","34.69.1.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.1.110|34.118.224.1|10.128.0.104|35.223.115.28|34.9.135.141","false"
"34.69.1.124","34.133.45.75","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.45.75|10.96.64.1|10.96.96.2|34.69.210.50|34.69.1.124","false"
"34.69.1.130","34.69.1.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.1.130|172.18.0.1|172.19.0.2|34.10.213.41|35.202.105.49","false"
"34.69.1.131","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.69.1.134","35.225.6.84","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.6.84|34.118.224.1|10.128.0.19|136.112.137.80|35.253.1.100","false"
"34.69.1.137","34.171.31.81","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.31.81|34.118.224.1|10.73.74.2|34.69.1.137|35.232.115.133","false"
"34.69.1.135","uat.stevie.dev.c1conversations.io","","","","","uat.stevie.dev.c1conversations.io","","false"
"34.69.1.166","businessnavigator.illinois.gov","","","","","businessnavigator.illinois.gov|*.businessnavigator.illinois.gov","","false"
"34.69.1.169","34.55.24.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.55.24.82|10.202.56.1|10.202.112.227|34.69.1.169|34.45.171.3|34.59.34.215|34.60.2.1","false"
"34.69.1.185","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.69.1.203","34.69.1.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.1.203|34.118.224.1|10.70.172.2|34.170.254.232|136.116.101.217","false"
"34.69.1.201","34.71.0.239","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.0.239|10.1.0.1|10.0.0.3|34.59.144.164|34.10.205.252","false"
