IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.215.80.184","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"52.215.80.185","*.cashlib.com","","","","","*.cashlib.com|cashlib.com","","false"
"52.215.80.191","prod-n8n.kulu.com","","","","","prod-n8n.kulu.com","","false"
"52.215.80.196","kube-apiserver","","","","","3d58c06c0359587c94479b9c22b307c5.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-40-97.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.21.10|10.0.40.97","false"
"52.215.80.203","*.autoviewdms.ie","","","","","*.autoviewdms.ie","","false"
"52.215.80.204","intercom.stg.wptg.a5-labs-cloud.com","","","","","intercom.stg.wptg.a5-labs-cloud.com","","false"
"52.215.80.208","*.quantiaconsulting.com","","","","","*.quantiaconsulting.com|quantiaconsulting.com","","false"
"52.215.80.207","*.sus337d6.easn.morningstar.com","","","","","*.sus337d6.easn.morningstar.com","","false"
"52.215.80.213","activation.tv4.a2d-stage.tv","","","","","activation.tv4.a2d-stage.tv","","false"
"52.215.80.216","elitemodelmanagement.com","","","","","elitemodelmanagement.com|*.elitemodel.cz|*.suprememanagement.fr|*.elitemodel.es|womenmanagement.com|*.w360management.com|*.womenmanagement.fr|suprememanagement.com|*.elitemodel.dk|*.thesocietymanagement.com|elitemodel.fr|*.elitemodel.nl|w360management.fr|elitemodels.sk|*.womenmanagement.com|womenmanagement.it|*.suprememanagement.com|thesocietymanagement.com|*.elitemodels.sk|suprememanagement.fr|elitemodel.nl|*.elitemodel.fr|*.elitemodel.co.uk|*.womenmanagement.it|elitemodel.dk|elitemodel.it|*.elitemodel.it|elitemodel.es|*.elitemodelmanagement.com|elitemodel.co.uk|w360management.com|elitemodel.cz|*.w360management.fr|womenmanagement.fr","","false"
