IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"23.23.48.218","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"23.23.48.222","traci.mi.tirerack.com","","","","","traci.mi.tirerack.com|*.traci.mi.tirerack.com","","false"
"23.23.48.229","*.staging.testim.cc","","","","","*.staging.testim.cc","","false"
"23.23.48.240","*.qa.ring.com","Ring LLC","US","Hawthorne","California","*.qa.ring.com|qa.ring.com","","false"
"23.23.48.244","","Company Ltd.","TX","Default City","","","","true"
"23.23.48.249","*.discovery-hub-aws.bloomreach.com","","","","","*.discovery-hub-aws.bloomreach.com|discovery-hub-aws.bloomreach.com","","false"
"23.23.49.1","shop-mgmt-np.com","","","","","shop-mgmt-np.com|*.test1.shop-mgmt-np.com|*.qa.shop-mgmt-np.com|*.shop-mgmt-np.com|*.test2.shop-mgmt-np.com|*.stg.shop-mgmt-np.com|*.test.shop-mgmt-np.com|*.mint.shop-mgmt-np.com|*.poc.shop-mgmt-np.com|*.test3.shop-mgmt-np.com|*.uat.shop-mgmt-np.com|*.dev.shop-mgmt-np.com","","false"
"23.23.49.7","*.runloyal.com","","","","","*.runloyal.com|runloyal.com","","false"
"23.23.49.6","www.example.com","Bitnami","","","","","","true"
"23.23.49.13","api.oakie.ai","","","","","api.oakie.ai|*.app.oakie.ai|app.oakie.ai|*.api.oakie.ai","","false"
"23.23.49.23","*.lancastersystematic.com","","","","","*.lancastersystematic.com","","false"
"23.23.49.32","*.arc-recovery-cluster.us-east-1.on.aws","","","","","*.arc-recovery-cluster.us-east-1.on.aws|*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"23.23.49.48","su.apps.nbcuni.com","","","","","su.apps.nbcuni.com|*.su.apps.nbcuni.com","","false"
"23.23.49.62","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"23.23.49.71","deal-findr.com","","","","","deal-findr.com","","false"
"23.23.49.82","*.geopostenergy.com","","","","","*.geopostenergy.com","","false"
"23.23.49.92","simulador-api.ecomenergia.com.br","","","","","simulador-api.ecomenergia.com.br","","false"
"23.23.49.99","*.bilds.com","","","","","*.bilds.com","","false"
"23.23.49.96","*.visualvault.com","","","","","*.visualvault.com","","false"
"23.23.49.100","scbt.com","","","","","*.scbt.com|*.scahealth.com|*.scbio.cn|scbt.com","","false"
