IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"98.90.180.146","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.90.180.148","*.5fq4q6vkw5an2.us-east-1.cs.amazonlightsail.com","","","","","*.5fq4q6vkw5an2.us-east-1.cs.amazonlightsail.com","","false"
"98.90.180.153","*.ctd.cbsicloud.com","CBS Corporation","US","","New York","*.ctd.cbsicloud.com|ctd.cbsicloud.com","","false"
"98.90.180.155","*.sct.tovahealthcare.com","","","","","*.sct.tovahealthcare.com|sct.tovahealthcare.com","","false"
"98.90.180.157","2morrow.com.br","","","","","2morrow.com.br|*.2morrow.com.br","","false"
"98.90.180.160","kube-apiserver","","","","","0441358224f20b90338cebbe8fb6b9da.gr7.us-east-1.eks.amazonaws.com|ip-172-16-114-171.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.14.122.38|172.16.114.171","false"
"98.90.180.162","*.cerosdev.com","Ceros, Inc.","US","New York","New York","*.cerosdev.com|cerosdev.com","","false"
"98.90.180.166","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.90.180.169","americloudpayment.com","","","","","americloudpayment.com|*.americloudpayment.com","","false"
"98.90.180.174","trialinteractive.net","","","","","trialinteractive.net|*.trialinteractive.net","","false"
"98.90.180.182","staging.pynt.io","","","","","staging.pynt.io|*.staging.pynt.io","","false"
"98.90.180.185","*.dev.clinekthealth.com","","","","","*.dev.clinekthealth.com","","false"
"98.90.180.194","*.dualbootpartners.com","","","","","*.dualbootpartners.com|dualbootpartners.com","","false"
"98.90.180.196","publish.buffer.com","","","","","publish.buffer.com","","false"
"98.90.180.201","*.stable.shift.services.gearbox.com","","","","","*.stable.shift.services.gearbox.com|stable.shift.services.gearbox.com","","false"
"98.90.180.202","*.tplinkcloud.com","TP-LINK CORPORATION LIMITED","HK","Kowloon","","*.tplinkcloud.com|tplinkcloud.com","","false"
"98.90.180.208","*.us-east-1.core-passkey-prod.cvent.cloud","","","","","*.us-east-1.core-passkey-prod.cvent.cloud","","false"
"98.90.180.207","protechtitan.com","","","","","protechtitan.com|*.protechtitan.com|www.protechtitan.com","","false"
"98.90.180.209","tve.spectrum.net","","","","","tve.spectrum.net|*.spectrum.net|*.tvelrm.spectrum.net|*.twctve.spectrum.net|*.tveauthn.spectrum.net|*.appletv.spectrum.net|*.tve.spectrum.net|*.tveauthz.spectrum.net","","false"
"98.90.180.210","kube-apiserver","","","","","12c8b7fdba8301331a11ab8e71013482.gr7.us-east-1.eks.amazonaws.com|ip-172-16-111-232.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.79.133|172.16.111.232","false"
"98.90.180.215","staging-api.credian.io","","","","","staging-api.credian.io","","false"
"98.90.180.216","*.sageintacctmpp.com","","","","","*.sageintacctmpp.com|sageintacctmpp.com","","false"
"98.90.180.218","gateway.preproduction.tollbit.com","","","","","gateway.preproduction.tollbit.com|api.preproduction.tollbit.com|log.preproduction.tollbit.com","","false"
"98.90.180.219","epicyachtchartersworldwide.com","","","","","epicyachtchartersworldwide.com|www.epicyachtchartersworldwide.com","","false"
"98.90.180.226","webmotors.com.br","","","","","webmotors.com.br|*.webmotors.com.br","","false"
"98.90.180.227","*.us-east-1.webrootcloudav.com","","","","","*.us-east-1.webrootcloudav.com|*.p4.webrootcloudav.com|*.is.webrootcloudav.com|*.f2.webrootcloudav.com|*.wn.webrootcloudav.com|*.an.webrootcloudav.com|*.ma.webrootcloudav.com","","false"
"98.90.180.230","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.90.180.236","dev.api.talonsystems.io","","","","","dev.api.talonsystems.io","","false"
"98.90.180.240","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.90.180.241","money.maitriholdings.com","","","","","money.maitriholdings.com","","false"
"98.90.180.244","aml.prepress.cimpress.io","","","","","aml.prepress.cimpress.io|*.aml.prepress.cimpress.io|*.prepress.cimpress.io|*.documents.cimpress.io|*.prepress.documents.cimpress.io","","false"
"98.90.180.245","*.deloitte.elevatesafetysolutions.com","","","","","*.deloitte.elevatesafetysolutions.com","","false"
"98.90.180.248","*.dev.dataocean.trimblecloud.com","","","","","*.dev.dataocean.trimblecloud.com","","false"
"98.90.181.1","*.nab.blueclouds.io","","","","","*.nab.blueclouds.io|nab.blueclouds.io","","false"
"98.90.181.2","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"98.90.181.4","*.locushealth.com","","","","","*.locushealth.com","","false"
"98.90.181.14","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"98.90.181.17","*.apps.rosa.cus-xpgr22.scx9.p3.openshiftapps.com","","","","","*.2oqgpegbrqpajrckuhqv3ns39aeb93eo.rosa.cus-xpgr22.scx9.p3.openshiftapps.com|*.apps.rosa.cus-xpgr22.scx9.p3.openshiftapps.com","","false"
"98.90.181.21","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.90.181.24","dealerspace.ai","","","","","dealerspace.ai|*.hml.dealerspace.ai|*.dev.dealerspace.ai|appdealersites.com.br|*.appdealersites.com.br|*.dealerspace.ai|*.ddm.dealerspace.ai|*.dealersites.com.br|dealersites.com.br","","false"
"98.90.181.25","test.scopeconductor.com","","","","","test.scopeconductor.com","","false"
"98.90.181.28","sagradamadre.com","","","","","sagradamadre.com|www.sagradamadre.com","","false"
"98.90.181.27","posvinculacion.qa.vmas.com.pe","","","","","posvinculacion.qa.vmas.com.pe","","false"
"98.90.181.34","*.galsddqis92k8.us-east-1.cs.amazonlightsail.com","","","","","*.galsddqis92k8.us-east-1.cs.amazonlightsail.com","","false"
"98.90.181.37","sincontroldistro.com","","","","","app.sincontroldistro.com|sincontroldistro.com","","false"
"98.90.181.42","*.subscribepro.com","","","","","*.subscribepro.com","","false"
"98.90.181.48","proxy.hidden-shore-5508.herokuspace.com","Heroku","US","San Francisco","California","proxy.hidden-shore-5508.herokuspace.com","","false"
"98.90.181.49","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.90.181.50","lo-5c9968a2e73f46c494a632d05beaf9ea.ecs.us-east-1.on.aws","","","","","lo-5c9968a2e73f46c494a632d05beaf9ea.ecs.us-east-1.on.aws","","false"
"98.90.181.55","*.bbstud.io","","","","","*.bbstud.io|*.pkc.bbstud.io|*.bjc.bbstud.io","","false"
"98.90.181.60","gftr.us","","","","","gftr.us","","false"
"98.90.181.62","pr-2471-webhooks.dev.maple.inc","","","","","pr-2471-webhooks.dev.maple.inc","","false"
"98.90.181.64","*.commercentric.com","","","","","*.commercentric.com","","false"
"98.90.181.66","iad.shadow.ssi.cloudtrail.aws.a2z.com","","","","","iad.shadow.ssi.cloudtrail.aws.a2z.com|*.iad.shadow.ssi.cloudtrail.aws.a2z.com","","false"
"98.90.181.68","*.simpleinteract.com","","","","","*.simpleinteract.com|simpleinteract.com","","false"
"98.90.181.69","*.globaltranz.com","","","","","*.globaltranz.com","","false"
"98.90.181.70","*.hex01.apps.xdr.trellix.com","","","","","*.hex01.apps.xdr.trellix.com","","false"
"98.90.181.75","api.tryducky.dev","","","","","api.tryducky.dev","","false"
"98.90.181.77","ee-18ae3004917b44f7bd4a7fb818aca08a.ecs.us-east-1.on.aws","","","","","ee-18ae3004917b44f7bd4a7fb818aca08a.ecs.us-east-1.on.aws","","false"
"98.90.181.84","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.90.181.91","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"98.90.181.98","opensearch.transfinder.com","","","","","opensearch.transfinder.com","","false"
"98.90.181.100","*.linenhelper.net","","","","","*.linenhelper.net","","false"
"98.90.181.122","*.orm-tech.com","","","","","*.orm-tech.com|orm-tech.com","","false"
"98.90.181.132","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.90.181.139","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.90.181.141","*.qual.us.e01.c01.johndeerecloud.com","","","","","*.qual.us.e01.c01.johndeerecloud.com|*.deere.com|*.tal.deere.com","","false"
"98.90.181.143","ai.com","","","","","ai.com|*.ai.com","","false"
"98.90.181.144","*.sigora.solar","","","","","*.sigora.solar","","false"
"98.90.181.146","orderspath.com","","","","","orderspath.com|*.orderspath.com","","false"
"98.90.181.150","capig.reallygoodstuff.com","","","","","capig.reallygoodstuff.com","","false"
"98.90.181.154","*.qa.nilob2b.com","","","","","*.qa.nilob2b.com","","false"
"98.90.181.159","q.relevatetechops.com","","","","","q.relevatetechops.com|*.q.relevatetechops.com","","false"
"98.90.181.160","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"98.90.181.165","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"98.90.181.164","*.mycase.com","","","","","*.mycase.com|mycase.com","","false"
"98.90.181.168","*.outfront.com","","","","","*.outfront.com|outfront.com","","false"
"98.90.181.176","na.qa.tpes.ciam-test.alpaque.net","","","","","na.qa.tpes.ciam-test.alpaque.net","","false"
"98.90.181.180","*.imedidata.com","Medidata Solutions, INC.","US","New York","New York","*.imedidata.com|imedidata.com","","false"
"98.90.181.181","stx-tixngo-wallet-pp25.quantum.secutix.com","","","","","stx-tixngo-wallet-pp25.quantum.secutix.com","","false"
"98.90.181.186","doctoraki.com","","","","","doctoraki.com|*.doctoraki.com","","false"
"98.90.181.188","pgpt.stg.fsp-pi.com","","","","","pgpt.stg.fsp-pi.com","","false"
"98.90.181.189","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.90.181.193","*.imedidata.net","Medidata Solutions, INC.","US","New York","New York","*.imedidata.net|imedidata.net","","false"
"98.90.181.194","api.edco.com","","","","","api.edco.com","","false"
"98.90.181.195","chatbot.valeamigo.com","","","","","chatbot.valeamigo.com","","false"
"98.90.181.197","*.cloudsoftware.us","","","","","*.cloudsoftware.us|cloudsoftware.us","","false"
"98.90.181.205","*.c75.airflow.us-east-1.on.aws","","","","","*.c75.airflow.us-east-1.on.aws","","false"
"98.90.181.212","api-pfproxy-prod.samepagemd.com","","","","","api-pfproxy-prod.samepagemd.com|api-pfproxy-prod.tcpa.samepagemd.com","","false"
"98.90.181.219","*.saf.money","","","","","*.saf.money","","false"
"98.90.181.220","client.example.com","Self-Signed","US","","","","","true"
"98.90.181.221","tecnologiaunica.com.br","","","","","tecnologiaunica.com.br|*.tio.digital|horadolar.com.br|irsemerro.com.br|*.tecnologiaunica.com.br|*.horadolar.com.br|tio.digital|*.irsemerro.com.br","","false"
"98.90.181.228","pedidoeletronico.com.br","","","","","pedidoeletronico.com.br|*.pedidoeletronico.com.br","","false"
"98.90.181.231","aws-cunix-dockers02-clientes.localdomain","","","","","aws-cunix-dockers02-clientes.localdomain","","true"
"98.90.181.233","*.us.alero-int.net","","","","","*.us.alero-int.net|us.alero-int.net","","false"
"98.90.181.237","*.fashionsnoops.com","","","","","*.fashionsnoops.com|fashionsnoops.com","","false"
"98.90.181.247","*.micpn.com","","","","","*.micpn.com","","false"
"98.90.182.0","*.enderalabs.com","","","","","*.enderalabs.com","","false"
"98.90.182.1","*.atomicwork.com","","","","","*.atomicwork.com","","false"
"98.90.182.9","*.leetchat.com","","","","","*.leetchat.com|leetchat.com","","false"
"98.90.182.12","vpn.bgcbrasil.com.br","","","","","vpn.bgcbrasil.com.br","","false"
"98.90.182.20","kube-apiserver","","","","","3f0e65e5beb6f9b7c1582544c3a71d05.gr7.us-east-1.eks.amazonaws.com|ip-172-16-37-42.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.16.5.158|172.16.37.42","false"
"98.90.182.26","*.viagens.dev","","","","","*.viagens.dev","","false"
"98.90.182.27","*.healthofficeanywhere.com","","","","","*.healthofficeanywhere.com|healthofficeanywhere.com","","false"
