IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.26.150.69","35.227.115.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.227.115.163|10.16.0.1|10.142.0.2|34.138.102.208|35.227.52.210","false"
"34.26.150.88","34.139.95.172","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.95.172|172.18.0.1|172.19.0.2|34.73.176.151|34.139.7.97","false"
"34.26.150.91","34.74.85.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.74.85.190|34.118.224.1|10.29.106.2|34.26.150.91|34.23.239.133","false"
"34.26.150.94","35.231.212.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.212.159|34.118.224.1|10.142.1.196|35.237.95.215|34.74.37.239|34.75.160.164|34.24.176.135|34.139.201.18","false"
"34.26.150.106","34.73.11.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.11.203|10.188.0.1|10.0.0.76|34.24.226.30|34.26.24.72","false"
"34.26.150.142","34.139.251.194","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.251.194|10.55.0.1|10.0.0.2|34.26.150.142|34.73.64.38","false"
"34.26.150.149","35.237.233.102","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.233.102|34.118.224.1|10.93.122.2|34.26.150.149|34.23.204.154","false"
"34.26.150.165","34.74.115.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.74.115.21|34.118.224.1|10.28.136.2|35.185.120.69|34.26.150.165","false"
"34.26.150.168","34.148.250.177","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.250.177|100.64.181.1|172.16.22.130|35.190.149.100","false"
"34.26.150.180","34.138.134.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.134.46|34.118.224.1|10.98.60.2|35.237.5.215|34.26.150.180","false"
"34.26.150.174","34.24.249.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.24.249.3|34.118.224.1|10.142.15.204|34.26.150.174","false"
"34.26.150.232","n8n.stayexplorent.com","","","","","n8n.stayexplorent.com","","false"
"34.26.150.243","*.ambys.cloud","","","","","*.ambys.cloud|*.dev.ambys.cloud|*.dev.k8s.ambys.cloud|*.k8s.ambys.cloud|ambys.cloud","","false"
"34.26.151.9","34.26.151.9","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.26.151.9|172.28.60.1|10.67.225.50|35.237.242.197|35.196.129.61|35.231.147.71","false"
"34.26.151.25","34.75.211.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.75.211.166|10.36.0.1|10.142.0.22|34.23.179.27|35.237.72.26","false"
