IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.144.240.58","*.nj2x.sim.neovest.com","Neovest, Inc.","US","Orem","Utah","*.nj2x.sim.neovest.com|nj2x.sim.neovest.com","","false"
"34.144.240.63","pritunl-guru-production.internal.belajar.id","","","","","pritunl-guru-production.internal.belajar.id","","false"
"34.144.240.61","app.clarvos.com","","","","","app.clarvos.com","","false"
"34.144.240.66","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.movidapelatorcida.com.br|movidapelatorcida.com.br","","false"
"34.144.240.65","prd-sessions.colpal.cloud","","","","","prd-sessions.colpal.cloud|www.prd-sessions.colpal.cloud","","false"
"34.144.240.51","fbm-prd2.us-central1.gcp.storefrontcloud.io","","","","","fbm-prd2.us-central1.gcp.storefrontcloud.io","","false"
"34.144.242.57","34.144.242.57.nip.io","","","","","34.144.242.57.nip.io","","false"
"34.144.240.184","jenkinsci-cpen-east.globalpay.com","","","","","jenkinsci-cpen-east.globalpay.com","","false"
"34.144.240.130","*.meequ7u.com","","","","","*.meequ7u.com|meequ7u.com","","false"
"34.144.240.159","*.bs2.com","","","","","*.bs2.com|bs2.com","","false"
"34.144.240.99","prs-mgmt-stg-x-g-apihub-s1-29-dev.apigeeui.joonix.net","","","","","prs-mgmt-stg-x-g-apihub-s1-29-dev.apigeeui.joonix.net","","false"
"34.144.239.60","*.hybrid.e2e.apigeeks.net","","","","","*.hybrid.e2e.apigeeks.net|hybrid.e2e.apigeeks.net","","false"
"34.144.240.163","*.polostrategiconazionale.it","","","","","*.polostrategiconazionale.it|polostrategiconazionale.it","","false"
