IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"65.0.62.35","app.datainteg.io","","","","","admin.datainteg.io|api.datainteg.io|app.datainteg.io|datainteg.io|storage.datainteg.io|www.datainteg.io","","false"
"65.0.62.37","ddugkytalento.kudumbashree.org","","","","","ddugkytalento.kudumbashree.org","","false"
"65.0.62.38","api.orbitpay.ai","","","","","admin.orbitpay.ai|api.orbitpay.ai|merchant.orbitpay.ai","","false"
"65.0.62.55","hmikolkata.com","","","","","hmikolkata.com","","false"
"65.0.62.52","*.aecoapps.com","","","","","*.aecoapps.com|aecoapps.com","","false"
"65.0.62.51","*.hotfoot.co.in","","","","","*.hotfoot.co.in|hotfoot.co.in","","false"
"65.0.62.54","nanohealth.in","","","","","nanohealth.in","","false"
"65.0.62.70","router.ap-south-1.prod.jedi.aws.dev","","","","","router.ap-south-1.prod.jedi.aws.dev|*.router.ap-south-1.prod.jedi.aws.dev","","false"
"65.0.62.67","ec2-13-233-254-36.ap-south-1.compute.amazonaws","Infoanalytica","IN","Ahmedabad","Gujarat","","","true"
"65.0.62.71","jenkins.reshield.io","","","","","jenkins.reshield.io","","false"
"65.0.62.73","jobfair.uem.edu.in","","","","","jobfair.uem.edu.in","","false"
"65.0.62.77","fngm.cashbackgame.in","","","","","fngm.cashbackgame.in|*.fngm.cashbackgame.in","","false"
"65.0.62.76","zd2095.illusionblack.com","","","","","zd2095.illusionblack.com","","false"
"65.0.62.80","api.thetaurian.com","","","","","api.thetaurian.com","","false"
"65.0.62.83","brsr.sesgovernance.com","","","","","brsr.sesgovernance.com","","false"
"65.0.62.97","my.aisect.org","","","","","my.aisect.org","","false"
"65.0.62.96","*.gxgroup.eu","","","","","*.gxgroup.eu","","false"
"65.0.62.92","kube-apiserver","","","","","aecad8ed5b317ca6f92a74ba20ca719a.gr7.ap-south-1.eks.amazonaws.com|ip-10-0-58-223.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.232.99|10.0.58.223","false"
"65.0.62.95","*.ap-south-1.aoss.amazonaws.com","","","","","*.ap-south-1.aoss.amazonaws.com|*.ap-south-1.opensearch.amazonaws.com|*.sgw.bom.prod.aoss.searchservices.aws.dev|*.ap-south-1.es.amazonaws.com|*.aoss.ap-south-1.on.aws","","false"
"65.0.62.103","www.headsetsindia.com","","","","","www.headsetsindia.com|headsetsindia.com","","false"
"65.0.62.102","savi.savona.ai","","","","","savi.savona.ai","","false"
"65.0.62.100","t30exchange.com","","","","","t30exchange.com|*.t30exchange.com","","false"
"65.0.62.53","adstream.topsdemo.in","","","","","adstream.topsdemo.in","","false"
"65.0.62.120","test.fieldmobi.com","","","","","test.fieldmobi.com","","false"
"65.0.62.133","*.ubc.nbsl.org.in","","","","","*.ubc.nbsl.org.in","","false"
"65.0.62.144","*.kanootravel.com","Gemini Software Solutions PVt LTD","IN","Thiruvananthapuram","Kerala","*.kanootravel.com|kanootravel.com","","false"
"65.0.62.148","ip-172-16-4-232.ap-south-1.compute.internal","Unspecified","US","","","ip-172-16-4-232.ap-south-1.compute.internal","","false"
"65.0.62.143","betheapostle.com","","","","","betheapostle.com|sos.betheapostle.com|www.betheapostle.com","","false"
"65.0.62.142","so.ottoclothing.in","","","","","so.ottoclothing.in","","false"
"65.0.62.146","biofuel-emission.dreamcast.in","","","","","biofuel-emission.dreamcast.in","","false"
"65.0.62.158","*.sandipuniversity.com","","","","","*.sandipuniversity.com|sandipuniversity.com","","false"
"65.0.62.157","*.univest.in","","","","","*.univest.in|univest.in","","false"
"65.0.62.171","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"65.0.62.173","qa-signdesk.com","","","","","qa-signdesk.com|*.qa-signdesk.com","","false"
"65.0.62.180","kube-apiserver","","","","","d5ef66c57ec9bc150075f0676ea03cac.gr7.ap-south-1.eks.amazonaws.com|ip-10-0-119-223.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.39.155|10.0.119.223","false"
"65.0.62.176","*.tv9tamilnews.com","","","","","*.tv9tamilnews.com|tv9tamilnews.com","","false"
"65.0.62.184","*.valetplus.net","","","","","*.valetplus.net","","false"
"65.0.62.189","rehabtouch.com","","","","","rehabtouch.com|www.rehabtouch.com","","false"
"65.0.62.190","*.flexifunnels.link","","","","","*.flexifunnels.link","","false"
"65.0.62.199","*.aws.playco.com","","","","","*.aws.playco.com|*.lionsgateplay.com|*.gigya-lgi-dev.aws.playco.com","","false"
"65.0.62.204","vedvidhi.com","","","","","vedvidhi.com|www.vedvidhi.com","","false"
"65.0.62.205","api.budakattumitra.com","","","","","api.budakattumitra.com","","false"
"65.0.62.206","testing.arkinfo.in","","","","","testing.arkinfo.in","","false"
"65.0.62.214","*.mymoneymantra.com","","","","","*.mymoneymantra.com|mymoneymantra.com","","false"
