IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.210.208.133","kube-apiserver","","","","","044e4e017ad8ac0a1bcb02a65cc5861c.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-54-129.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.105.11.165|172.16.54.129","false"
"52.210.208.135","fsd-api.dev.development.fleetmatics.com","","","","","fsd-api.dev.development.fleetmatics.com|fsd-api-development.eu-west-1.region.fm-cloud.com|fsdapi.dev.fm-cloud.com","","false"
"52.210.208.137","*.cloudtest.seachange.com","","","","","*.cloudtest.seachange.com","","false"
"52.210.208.143","origin.noricangroup-qa.lower.k4.m1.brightspot.cloud","","","","","origin.noricangroup-qa.lower.k4.m1.brightspot.cloud|verify.origin.noricangroup-qa.lower.k4.m1.brightspot.cloud|cms.noricangroup-qa.lower.k4.m1.brightspot.cloud|noricangroup-qa.lower.k4.m1.brightspot.cloud|*.origin.noricangroup-qa.lower.k4.m1.brightspot.cloud|*.noricangroup-qa.lower.k4.m1.brightspot.cloud|*.cms.noricangroup-qa.lower.k4.m1.brightspot.cloud|static.noricangroup-qa.lower.k4.m1.brightspot.cloud|verify.cms.noricangroup-qa.lower.k4.m1.brightspot.cloud","","false"
"52.210.208.150","usehurrier.com","","","","","usehurrier.com|*.usehurrier.com","","false"
"52.210.208.153","kukd.com","","","","","kukd.com|consumerapi.kukd.com|dashboard.kukd.com|blog.kukd.com|kukd-socket.kukd.com|api.kukd.com|komapi.kukd.com|hi-api.kukd.com|www.kukd.com|git.kukd.com|mothership-v2.kukd.com","","false"
"52.210.208.157","*.prod.seccl.tech","","","","","*.prod.seccl.tech","","false"
"52.210.208.160","api.radiowalla.in","","","","","api.radiowalla.in|clef.radiowalla.in","","false"
"52.210.208.170","*.finconsgroup.com","","","","","*.finconsgroup.com","","false"
"52.210.208.179","kube-apiserver","","","","","dd05b5a1bc47564eda05b111b8406981.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-60-29.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.16.69.46|172.16.60.29","false"
"52.210.208.181","skiperformance.com","","","","","skiperformance.com|*.skiperformance.com","","false"
"52.210.208.180","kube-apiserver","","","","","af72a735160cff6102914ebe19d3a3df.yl4.eu-west-1.eks.amazonaws.com|ip-10-0-98-231.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.24.224|10.0.98.231","false"
"52.210.208.187","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"52.210.208.190","*.demo.sharedservices.enginebystarling.net","","","","","*.demo.sharedservices.enginebystarling.net","","false"
"52.210.208.195","api.kento.studio","","","","","api.kento.studio","","false"
"52.210.208.210","kube-apiserver","","","","","77e9a9731c27591482965f32f4ebc41f.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-61-72.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.100.5.14|172.16.61.72","false"
"52.210.208.212","algorithm.revmate.fr","","","","","algorithm-dev.revmate.fr|algorithm.revmate.fr|websocket-dev.revmate.fr|websocket.revmate.fr","","false"
"52.210.208.213","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.210.208.215","wb-dev.hcvpc.io","","","","","wb-dev.hcvpc.io|*.wb-dev.hcvpc.io","","false"
"52.210.208.224","nhproprod.polanetwork.com","","","","","nhproprod.polanetwork.com","","false"
"52.210.208.231","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"52.210.208.240","*.moonshot-marketing.com","","","","","*.moonshot-marketing.com","","false"
"52.210.208.250","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.210.208.255","*.prod.tilburytech.net","","","","","*.prod.tilburytech.net","","false"
"52.210.209.1","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.210.209.13","*.nestertest.com","","","","","*.nestertest.com|api.nestertest.com","","false"
"52.210.209.16","*.wowza.arlo.com","Arlo Technologies Inc","US","Milpitas","California","*.wowza.arlo.com","","false"
"52.210.209.15","*.tiobe.com","","","","","*.tiobe.com|tiobe.com","","false"
"52.210.209.28","unconfigured.domain","Check Point","IL","","Israel","unconfigured.domain","","true"
"52.210.209.32","www.runic.is","","","","","www.runic.is","","false"
"52.210.209.34","www.example.com","Bitnami","","","","","","true"
"52.210.209.63","id.elemica.com","","","","","id.elemica.com","","false"
"52.210.209.69","*.bisontrade.com","MIRALTA FINANCE BANK SA","ES","","Madrid","*.bisontrade.com|bisontrade.com","","false"
"52.210.209.68","*.dev.posturinn.is","","","","","*.dev.posturinn.is|*.mobiz.dev.posturinn.is","","false"
"52.210.209.78","*.api.brightcove.com","","","","","*.api.brightcove.com|*.eu-west-1.prod.boltdns.net|*.playback.eu-west-1.prod.deploys.brightcove.com|*.eu-west-1.prod-a.boltdns.net|*.playback.eu-west-1.api.prod.brightcove.com|*.prod.boltdns.net|*.playback.eu-west-1.prod.eks.brightcove.com","","false"
"52.210.209.79","biscoatings.syscoerp.com","","","","","biscoatings.syscoerp.com|www.biscoatings.syscoerp.com","","false"
"52.210.209.89","*.owdp.tech","","","","","*.owdp.tech","","false"
