IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.245.28.105","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.245.28.130","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.245.28.127","ninjataco.com","","","","","ninjataco.com","","false"
"54.245.28.136","*.saas.appdynamics.com","AppDynamics LLC","US","San Francisco","California","*.saas.appdynamics.com","","false"
"54.245.28.141","*.managedevolve.com","","","","","*.managedevolve.com|managedevolve.com","","false"
"54.245.28.156","kube-apiserver","","","","","b73b75b20e24f1b0ec55adfcacc2317e.gr7.us-west-2.eks.amazonaws.com|ip-172-16-98-73.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.153.43|172.16.98.73","false"
"54.245.28.154","fifsee.com","","","","","fifsee.com|www.fifsee.com","","false"
"54.245.28.152","raster-stage.wx.spire.com","","","","","raster-stage.wx.spire.com","","false"
"54.245.28.151","*.qe.clum.io","","","","","*.qe.clum.io|*.www.qe.clum.io|*.api.qe.clum.io","","false"
"54.245.28.193","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"54.245.28.192","api-dev.housestay.com","","","","","api-dev.housestay.com","","false"
"54.245.28.209","*.us-west-2.lb.cvent.com","","","","","*.us-west-2.lb.cvent.com","","false"
"54.245.28.220","aupair.zappos.net","","","","","aupair.zappos.net","","false"
"54.245.29.0","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.245.29.27","main-friendly-vaughan-5pyvodc.cribl.cloud","","","","","main-friendly-vaughan-5pyvodc.cribl.cloud|default.main.friendly-vaughan-5pyvodc.cribl.cloud|in.main-default-friendly-vaughan-5pyvodc.cribl.cloud|*.main.friendly-vaughan-5pyvodc.cribl.cloud","","false"
"54.245.29.42","*.dev-guild-cloud.com","","","","","*.dev-guild-cloud.com","","false"
"54.245.29.44","*.ballottrax.net","","","","","*.ballottrax.net|ballottrax.net","","false"
"54.245.29.62","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.245.29.51","staging.simplepractice.com","","","","","staging.simplepractice.com|*.qa20.staging.simplepractice.com|*.m02.staging.simplepractice.com|*.qa07.staging.simplepractice.com|*.rev26.staging.simplepractice.com|*.rev04.staging.simplepractice.com|*.rev10.staging.simplepractice.com|*.rev19.staging.simplepractice.com|*.qa14.staging.simplepractice.com|*.rev32.staging.simplepractice.com|*.qa29.staging.simplepractice.com|*.qa21.staging.simplepractice.com|*.rev27.staging.simplepractice.com|*.qa28.staging.simplepractice.com|*.qa06.staging.simplepractice.com|*.rev31.staging.simplepractice.com|*.rev05.staging.simplepractice.com|*.rev02.staging.simplepractice.com|*.qa13.staging.simplepractice.com|*.rev24.staging.simplepractice.com|*.m03.staging.simplepractice.com|*.rev06.staging.simplepractice.com|*.rev17.staging.simplepractice.com|*.rev28.staging.simplepractice.com|*.rev30.staging.simplepractice.com|*.ags01.staging.simplepractice.com|*.qa16.staging.simplepractice.com|*.m04.staging.simplepractice.com|*.qa05.staging.simplepractice.com|*.qa27.staging.simplepractice.com|*.m01.staging.simplepractice.com|*.rev25.staging.simplepractice.com|*.rev14.staging.simplepractice.com|*.rev11.staging.simplepractice.com|*.rev03.staging.simplepractice.com|*.rev22.staging.simplepractice.com|*.rev33.staging.simplepractice.com|*.qa22.staging.simplepractice.com|*.qa19.staging.simplepractice.com|*.qa08.staging.simplepractice.com|*.qa11.staging.simplepractice.com|*.rev08.staging.simplepractice.com|*.rev21.staging.simplepractice.com|*.rev15.staging.simplepractice.com|*.qa03.staging.simplepractice.com|*.tr01.staging.simplepractice.com|*.qa25.staging.simplepractice.com|*.qa18.staging.simplepractice.com|*.qa30.staging.simplepractice.com|*.qa17.staging.simplepractice.com|*.rev16.staging.simplepractice.com|*.rev20.staging.simplepractice.com|*.rev09.staging.simplepractice.com|*.qa24.staging.simplepractice.com|*.rev13.staging.simplepractice.com|*.qa02.staging.simplepractice.com|*.staging.simplepractice.com|*.rev01.staging.simplepractice.com|*.rev23.staging.simplepractice.com|*.rev12.staging.simplepractice.com|*.qa01.staging.simplepractice.com|*.qa12.staging.simplepractice.com|*.qa09.staging.simplepractice.com|*.qa23.staging.simplepractice.com|*.qa10.staging.simplepractice.com|*.contra.staging.simplepractice.com|*.rev29.staging.simplepractice.com|*.rev18.staging.simplepractice.com|*.rev07.staging.simplepractice.com|*.qa.staging.simplepractice.com|*.m05.staging.simplepractice.com|*.hr01.staging.simplepractice.com|*.qa26.staging.simplepractice.com|*.qa15.staging.simplepractice.com|*.qa04.staging.simplepractice.com","","false"
