IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.201.47.127","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.201.47.129","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.201.47.135","*.sandbox-1.lingopal-dev.com","","","","","*.sandbox-1.lingopal-dev.com|*.sandbox-2.lingopal-dev.com|*.sandbox-3.lingopal-dev.com","","false"
"54.201.47.147","kube-apiserver","","","","","778446d8acd08c09849bc0e369af1296.gr7.us-west-2.eks.amazonaws.com|ip-172-16-118-153.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.56.57.204|172.16.118.153","false"
"54.201.47.154","internative.io","","","","","internative.io|www.internative.io","","false"
"54.201.47.172","*.c26.us-west-2.airflow.amazonaws.com","","","","","*.c26.us-west-2.airflow.amazonaws.com","","false"
"54.201.47.207","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.201.47.212","www.live-view.demo.smarthome-cameras.alexa.a2z.com","","","","","www.live-view.demo.smarthome-cameras.alexa.a2z.com","","false"
"54.201.47.213","*.insurancesaver.com","eHealthInsurance Services Inc.","US","Santa Clara","California","*.insurancesaver.com|insurancesaver.com","","false"
"54.201.47.225","api.viziogram-stage.smartcasttv.com","","","","","api.viziogram-stage.smartcasttv.com","","false"
"54.201.47.228","gamma-1.capi.us-west-2.vento.alameda.aws.dev","","","","","gamma-1.capi.us-west-2.vento.alameda.aws.dev","","false"
"54.201.47.241","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.201.47.247","*.tirepowerbytcs.com","","","","","*.tirepowerbytcs.com|tirepowerbytcs.com","","false"
"54.201.47.250","bgov-blp-gateway.alpha.bgov.com","","","","","bgov-blp-gateway.alpha.bgov.com|bgov-blp-gateway-us-west-2.alpha.bgov.com","","false"
"54.201.47.255","*.acatha.io","","","","","*.acatha.io|acatha.io","","false"
"54.201.48.10","crm.demo.idmworks-laf.com","","","","","crm.demo.idmworks-laf.com","","false"
"54.201.48.23","us-west-2.stinger-ad.bidr.io","","","","","us-west-2.stinger-ad.bidr.io|*.anx-lax1.stinger-ad.bidr.io|*.us-west-2.stinger-ad.bidr.io","","false"
"54.201.48.33","*.ciam.aligntech.com","","","","","*.ciam.aligntech.com","","false"
"54.201.48.54","kube-apiserver","","","","","df9e333f3053625dc61d2368f8c3bfa9.gr7.us-west-2.eks.amazonaws.com|ip-10-0-101-113.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.126.181|10.0.101.113","false"
"54.201.48.70","*.uabcsaas.elluciancloud.com","","","","","*.uabcsaas.elluciancloud.com","","false"
"54.201.48.78","creatorportal.sensical.tv","","","","","creatorportal.sensical.tv","","false"
"54.201.48.89","*.bstis.com","","","","","*.bstis.com","","false"
"54.201.48.93","kube-apiserver","","","","","0c0ff91fe0adbbb13cb71b688ff65ae7.gr7.us-west-2.eks.amazonaws.com|ip-172-16-123-91.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.30.40|172.16.123.91","false"
"54.201.48.95","intelligentbuildings.tempered.network","","","","","intelligentbuildings.tempered.network","","false"
"54.201.48.104","*.archacrm.com","","","","","*.archacrm.com","","false"
"54.201.48.109","kube-apiserver","","","","","246c816216b195777320372c4f47fff3.gr7.us-west-2.eks.amazonaws.com|ip-10-0-63-223.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.182.225|10.0.63.223","false"
"54.201.48.114","*.nettrax.net","","","","","*.nettrax.net|nettrax.net","","false"
"54.201.48.128","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.201.48.131","*.devsvcdev.mozaws.net","","","","","*.devsvcdev.mozaws.net","","false"
"54.201.48.135","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.201.48.140","*.fiagent.co","","","","","*.fiagent.co|fiagent.co","","false"
"54.201.48.142","ghe-latest-aws.zenhub.io","","","","","ghe-latest-aws.zenhub.io","","false"
"54.201.48.148","socket.regcheq.com","","","","","socket.regcheq.com|socket-qa.s4febeez.com|socket-alpha.s4febeez.com","","false"
"54.201.48.165","*.staging.gappify.com","","","","","*.staging.gappify.com","","false"
"54.201.48.169","*.maverick-global.preprod.1047games.com","","","","","*.maverick-global.preprod.1047games.com","","false"
"54.201.48.198","jasper.us-west-2.certflightservices.cae.com","","","","","jasper.us-west-2.certflightservices.cae.com|wwww.jasper.us-west-2.certflightservices.cae.com","","false"
"54.201.48.202","*.ampthink.com","","","","","*.ampthink.com|ampthink.com","","false"
"54.201.48.209","mobilityware.com","","","","","mobilityware.com|*.mobilityware.com","","false"
"54.201.48.212","kube-apiserver","","","","","bd7146df5df56566cc37733010b23785.gr7.us-west-2.eks.amazonaws.com|ip-172-17-62-27.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.16.0.1|10.42.144.251|172.17.62.27","false"
"54.201.48.234","*.dev-19.aws.agilent.com","","","","","*.dev-19.aws.agilent.com","","false"
"54.201.48.233","staging-be.whop.me","","","","","staging-be.whop.me","","false"
"54.201.49.3","rg0-dev.prod.onkatana.net","","","","","rg0-dev.prod.onkatana.net|*.rg0-dev.prod.onkatana.net","","false"
"54.201.49.13","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.201.49.23","*.na4.livevox.com","","","","","*.na4.livevox.com|na4.livevox.com","","false"
"54.201.49.27","*.qa.hyperautomation.trellix.com","","","","","*.qa.hyperautomation.trellix.com","","false"
"54.201.49.33","*.g498.io","","","","","*.g498.io","","false"
"54.201.49.44","*.test.dealervision.com","","","","","*.test.dealervision.com","","false"
"54.201.49.55","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.201.49.56","luchoguimaraesarabians.com","","","","","luchoguimaraesarabians.com|www.luchoguimaraesarabians.com","","false"
"54.201.49.60","*.ccid.neustar.biz","","","","","*.ccid.neustar.biz|ccid.neustar.biz","","false"
"54.201.49.62","ehsdev.com","","","","","ehsdev.com","","false"
"54.201.49.65","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.201.49.66","*.development.informaticacloud.net","","","","","*.development.informaticacloud.net","","false"
"54.201.49.79","eddy.com","","","","","eddy.com|eddyhr.com|*.eddy.com|*.eddyhr.com","","false"
"54.201.49.88","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.201.49.86","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.201.49.90","vendorpayservice.cincsysapi.io","","","","","vendorpayservice.cincsysapi.io","","false"
"54.201.49.97","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"54.201.49.100","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.201.49.102","*.integrai.com.mx","","","","","*.integrai.com.mx","","false"
"54.201.49.111","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"54.201.49.125","*.staging.cloud.8x8.com","","","","","*.staging.cloud.8x8.com","","false"
"54.201.49.128","*.ncbex.org","","","","","*.ncbex.org|ncbex.org","","false"
"54.201.49.135","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.201.49.151","*.public.gamma.us-west-2.bullet.aws.dev","","","","","*.public.gamma.us-west-2.bullet.aws.dev","","false"
"54.201.49.153","ucsd.edu","University of California, San Diego","US","","California","ucsd.edu|*.ucsd.edu","","false"
"54.201.49.155","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.201.49.173","gemshield.polyci.com","","","","","gemshield.polyci.com","","false"
"54.201.49.181","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.201.49.191","kube-apiserver","","","","","704ba2ff5702227ea5da85e643ad0510.gr7.us-west-2.eks.amazonaws.com|ip-10-0-42-70.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.178.82|10.0.42.70","false"
"54.201.49.204","*.cld-kvedzwag2qa8i5bj.b3016u.s.anyscale-test.com","","","","","*.cld-kvedzwag2qa8i5bj.b3016u.s.anyscale-test.com","","false"
"54.201.49.208","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
