IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.230.152.245","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"54.230.151.147","legacy-kindle-digital-delivery-preprod.amazon.com","","","","","legacy-kindle-digital-delivery-preprod.amazon.com","","false"
"54.230.152.206","*.pia.jp","ぴあ株式会社","JP","渋谷区","東京都","*.pia.jp|pia.jp","","false"
"54.230.151.172","www.partner.amazon.in","","","","","www.partner.amazon.in|origin-spcentral.amazon.in|partner.amazon.in","","false"
"54.230.151.175","classic.dm.amplience-qa.net","","","","","classic.dm.amplience-qa.net|akamai.edge.classic.dm.amplience-qa.net|cloudfront.edge.classic.dm.amplience-qa.net|classic.cdn.media.amplience-qa.net|i1-qa.adis.ws","","false"
"54.230.151.167","www.amazon.ca","","","","","www.amazon.ca|amazon.ca|p-yo-www-amazon-ca-kalias.amazon.ca|p-y3-www-amazon-ca-kalias.amazon.ca|origin-www.amazon.ca|p-nt-www-amazon-ca-kalias.amazon.ca","","false"
"54.230.151.178","*.netdespatch.com","","","","","*.netdespatch.com|*.emea.netdespatch.com","","false"
"54.230.151.170","api.eu.amazonalexa.com","","","","","api.eu.amazonalexa.com|origin-api.eu.amazonalexa.com","","false"
"54.230.152.192","*.sonicwall.com","","","","","*.sonicwall.com|sonicwall.com","","false"
"54.230.152.191","*.sxg.ibiztb.com","","","","","*.sxg.ibiztb.com|sxg.ibiztb.com","","false"
"54.230.151.179","*.tezhou.people.aws.dev","","","","","*.tezhou.people.aws.dev","","false"
"54.230.151.112","smartcity.routeware.uk","","","","","smartcity.routeware.uk|*.prod.smartcity.rwgcloud.uk|*.prod.smartcity.routeware.uk|*.smartcity.routeware.uk","","false"
"54.230.151.173","recordings-api.sans.org","","","","","recordings-api.sans.org","","false"
"54.230.151.190","meechum.prod.netflix.net","Netflix","US","Los Gatos","California","meechum.flxvpn.net|meechum.itp.netflix.net|meechum.netflix.com|meechum.netflixstudios.com|meechum.prod.identity.netflix.net|meechum.prod.netflix.net","","false"
"54.230.151.162","*.collectivehealth.com","","","","","*.collectivehealth.com|collectivehealth.com","","false"
"54.230.152.210","www.amazon.fr","","","","","www.amazon.fr|p-nt-www-amazon-fr-kalias.amazon.fr|p-y3-www-amazon-fr-kalias.amazon.fr|amazon.fr|p-yo-www-amazon-fr-kalias.amazon.fr|origin-www.amazon.fr","","false"
"54.230.152.140","aktjyds.com","","","","","*.aktjyds.com|aktjyds.com","","false"
"54.230.152.100","cdn.evergage.com","","","","","cdn.evergage.com|cdn.apptegic.com|cdn.evgcdn.com|cdn.evgnet.com|cdn.go1ev.com","","false"
"54.230.153.34","*.sprinklr.com","","","","","*.sprinklr.com","","false"
