IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.48.170.230","*.bluebeam-dev.com","","","","","*.bluebeam-dev.com|bluebeam-dev.com","","false"
"100.48.170.234","neunera.com","","","","","neunera.com|*.neunera.com","","false"
"100.48.170.236","pointstrail.com","","","","","pointstrail.com","","false"
"100.48.170.237","*.deere.com","","","","","*.deere.com|*.jdf-analytics-engineering-prod-floating.us.e10.c01.johndeerecloud.com|*.tal.deere.com","","false"
"100.48.170.241","*.drew-nall.eks.staging-callrail.com","","","","","*.drew-nall.eks.staging-callrail.com","","false"
"100.48.170.242","*.converselyai.com","","","","","*.converselyai.com|converselyai.com","","false"
"100.48.170.245","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"100.48.170.248","*.cloudcenter.mathworks.com","","","","","*.cloudcenter.mathworks.com|cloudcenter.mathworks.com","","false"
"100.48.170.247","cocktail-design-app.ia-dev.phagelab.net","","","","","cocktail-design-app.ia-dev.phagelab.net","","false"
"100.48.170.246","*.web.dealer.com","","","","","*.web.dealer.com","","false"
"100.48.170.252","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"100.48.171.0","*.mercle.xyz","","","","","*.mercle.xyz|mercle.xyz","","false"
"100.48.171.1","*.mosaicbio.mntm.dev","","","","","*.mosaicbio.mntm.dev|mosaicbio.mntm.dev","","false"
"100.48.171.3","*.trustmytap.com","","","","","*.trustmytap.com","","false"
"100.48.171.4","api.inteligenciapolitica.varlik.com.br","","","","","api.inteligenciapolitica.varlik.com.br","","false"
"100.48.171.18","*.converselyai.com","","","","","*.converselyai.com|converselyai.com","","false"
"100.48.171.20","registry-proxy.idm.cit.cornell.edu","","","","","registry-proxy.idm.cit.cornell.edu","","false"
"100.48.171.22","goja.com","","","","","goja.com|*.goja.com","","false"
"100.48.171.28","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"100.48.171.26","kube-apiserver","","","","","03566d881fee30a2d1c4db882d5b3da6.gr7.us-east-1.eks.amazonaws.com|ip-172-16-165-38.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.0|172.16.165.38","false"
"100.48.171.30","pricing-admin-dev.awsmanpatnp.manheim.com","","","","","pricing-admin-dev.awsmanpatnp.manheim.com","","false"
"100.48.171.31","starregistration.net","","","","","starregistration.net|*.starregistration.net|*.star-register.eu|star-register.eu","","false"
"100.48.171.33","buildstaging.com","","","","","buildstaging.com|*.play.buildstaging.com|*.buildstaging.com|*.hotpay.buildstaging.com|*.saas.buildstaging.com|*.whatsapp.buildstaging.com|*.dsp.buildstaging.com|*.analytics.buildstaging.com|*.sites.buildstaging.com|*.data.buildstaging.com|*.club.buildstaging.com|*.hotwallet.buildstaging.com|*.display.buildstaging.com|*.security.buildstaging.com|*.bkf.buildstaging.com|*.integration.buildstaging.com|*.backoffice.buildstaging.com|*.content.buildstaging.com|*.devops.buildstaging.com|*.auth.buildstaging.com|*.send.buildstaging.com|*.cp.buildstaging.com|*.cb.buildstaging.com|*.vulcano.buildstaging.com|*.sparkle.buildstaging.com|*.hp.buildstaging.com|*.secops.buildstaging.com|*.pages.buildstaging.com|*.klickpages.buildstaging.com|*.spk.buildstaging.com","","false"
"100.48.171.34","ai.2cimple.com","","","","","ai.2cimple.com","","false"
"100.48.171.39","api.soleo.com","Soleo Communications Inc","US","Rochester","New York","api.soleo.com|trialapi.soleo.com|api.trustedlistings.com|trialapi.trustedlistings.com","","false"
"100.48.171.42","hooks.wmtools.adp.com","Automatic Data Processing, Inc.","US","Roseland","New Jersey","hooks.wmtools.adp.com","","false"
"100.48.171.45","insights.fairwinds.com","","","","","insights.fairwinds.com|*.insights.fairwinds.com|*.k8s.insights.fairwinds.com","","false"
"100.48.171.49","ansible-dev.wkrainier.com","","","","","ansible-dev.wkrainier.com","","false"
"100.48.171.50","*.loadninja.com","","","","","*.loadninja.com","","false"
"100.48.171.54","*.servicebridge.com","","","","","*.servicebridge.com|fsm.gpsinsight.com|*.fsm.gpsinsight.com","","false"
"100.48.171.55","*.splunkworks.lol","Splunk LLC","US","San Francisco","California","*.splunkworks.lol|splunkworks.lol","","false"
"100.48.171.58","crt.hawkmarketplace.com","","","","","crt.hawkmarketplace.com|*.crt.hawkmarketplace.com","","false"
"100.48.171.56","*.dev.bu1lder.com","","","","","*.dev.bu1lder.com","","false"
"100.48.171.59","*.athomelab-demo.org","","","","","*.athomelab-demo.org|athomelab-demo.org","","false"
"100.48.171.61","api.iad.dp.beta.evaluator.dubai.aws.dev","","","","","api.iad.dp.beta.evaluator.dubai.aws.dev","","false"
"100.48.171.63","TRAEFIK DEFAULT CERT","","","","","90fae705c73dd3cf0639c0d15397156c.3be3b47322bd417d0e23a5f759818b35.traefik.default","","true"
"100.48.171.65","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.48.171.69","adminpanel.alphavu.com","","","","","adminpanel.alphavu.com","","false"
"100.48.171.70","*.kyleallendorf.dev","","","","","*.kyleallendorf.dev","","false"
"100.48.171.74","localhost","Firehose","US","","","","","true"
"100.48.171.75","*.tilestream.net","","","","","*.tilestream.net|tilestream.net","","false"
"100.48.171.80","sedonak12.org","","","","","sedonak12.org|*.sedona.k12.az.us|sedona.k12.az.us|*.sedonak12.org","","false"
"100.48.171.78","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"100.48.171.84","pricingdata.curinos.com","","","","","pricingdata.curinos.com","","false"
"100.48.171.86","*.development.prometheusgroup.app","","","","","*.development.prometheusgroup.app","","false"
