IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.84.2.109","34.180.97.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.180.97.254|34.118.224.1|10.146.0.11|34.180.101.139|35.200.4.135","false"
"34.84.0.251","34.84.139.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.139.78|192.168.0.1|172.16.60.162|34.84.0.251|34.84.233.137","false"
"34.84.1.16","34.84.1.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.1.16|34.118.224.1|10.44.176.2|34.180.111.138|34.146.214.247","false"
"34.84.1.34","34.84.119.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.119.165|34.118.224.1|10.4.64.2|34.84.1.34|34.104.135.167","false"
"34.84.2.125","apigee.net","","","","","apigee.net|*.apigee.net","","false"
"34.84.1.11","34.180.108.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.180.108.203|10.2.0.1|10.0.0.4|34.84.60.181|34.104.245.48","false"
"34.84.1.237","34.84.51.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.51.66|172.18.0.1|172.19.0.2|35.243.100.42|136.110.97.8","false"
"34.84.1.40","api.androidty.com api.androidqz.com api.iosty.com api.iosqz.com","yabo","CN","Shanghai","Shanghai","","","true"
"34.84.1.44","*.taito-olcg.com","","","","","*.taito-olcg.com|taito-olcg.com","","false"
"34.84.1.123","34.153.202.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.153.202.214|34.118.224.1|10.146.0.112|35.200.18.98|34.104.155.143","false"
"34.84.2.117","34.104.149.120","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.104.149.120|192.168.240.1|192.168.238.2|34.84.234.67|34.84.22.8","false"
"34.84.2.5","34.84.2.5","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.2.5|10.200.8.1|10.200.0.130|136.110.71.153|136.110.73.227","false"
"34.84.2.14","*.neppan.net","Rakuten Group, Inc.","JP","Setagaya-ku","Tokyo","*.neppan.net","","false"
"34.84.2.222","34.104.188.161","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.104.188.161|10.24.0.1|172.16.0.2|34.146.204.63|34.180.104.161","false"
"34.84.2.69","34.84.2.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.2.69|34.118.224.1|10.19.142.2|34.146.199.238|34.153.204.205","false"
"34.84.2.252","34.85.127.200","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.127.200|10.16.128.1|10.16.64.2|34.146.99.47|35.200.3.118","false"
"34.84.2.24","34.85.64.48","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.64.48|34.118.224.1|172.16.1.2|34.104.155.109|34.84.93.244","false"
"34.84.2.23","34.84.158.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.158.82|10.68.0.1|10.146.0.3|35.221.108.65|34.84.2.23","false"
"34.84.2.45","fid-ros-service","Unspecified","US","","","fid-ros-service","","false"
"34.84.2.43","*.infinitalk.net","","","","","*.infinitalk.net|infinitalk.net","","false"
"34.84.2.238","34.180.89.221","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.180.89.221|34.118.224.1|10.115.112.2|34.104.217.252|34.84.2.238","false"
"34.84.2.232","34.84.2.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.2.232|34.118.224.1|10.0.0.2|34.146.162.178|34.85.88.225","false"
"34.84.2.66","34.84.2.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|a5356ad120ee4f4a873d.asia-northeast1.cloud-gke.goog","34.84.2.66|10.63.240.1|10.146.15.234|34.180.65.2|34.146.126.244","false"
"34.84.2.19","testtokyoclb.pc20googletest.com","","","","","testtokyoclb.pc20googletest.com","","false"
"34.84.2.134","34.84.2.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.2.134|34.118.224.1|10.210.24.50|34.84.39.30","false"
"34.84.1.59","34.146.163.57","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.146.163.57|34.118.224.1|10.13.122.2|34.104.130.17|34.84.1.59","false"
"34.84.2.166","tls.zellowork.com","","","","","tls.zellowork.com","","false"
"34.84.2.182","*.diablo2.blizzard.com","Blizzard Entertainment, Inc.","US","Irvine","California","*.diablo2.blizzard.com","","false"
"34.84.3.12","35.200.87.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.87.66|34.118.224.1|10.146.0.2|34.104.179.171|34.104.140.8","false"
"34.84.2.21","34.84.2.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.2.21|34.118.224.1|10.14.138.2|34.84.242.31|34.84.183.217","false"
"34.84.3.71","geears.co.jp","","","","","geears.co.jp","","false"
"34.84.1.224","34.84.1.224","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.1.224|10.16.128.1|10.16.64.6|34.104.227.189|35.194.115.120","false"
"34.84.2.28","business.junanex.com","","","","","business.junanex.com","","false"
"34.84.3.51","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.84.2.209","34.84.2.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.2.209|34.118.224.1|10.175.0.2|35.187.214.29","false"
"34.84.3.14","sub.token-proxy.top","","","","","sub.token-proxy.top","","false"
"34.84.3.16","*.ririsa-riristage.com","","","","","*.ririsa-riristage.com|ririsa-riristage.com","","false"
"34.84.3.11","34.84.3.11","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.3.11|34.118.224.1|10.146.0.2|34.85.115.207|35.221.68.83","false"
"34.84.2.251","34.84.2.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.2.251|34.118.224.1|10.101.182.2|136.110.69.217|34.84.67.2","false"
"34.84.2.212","polaris.iseai.neuratools.ai","","","","","polaris.iseai.neuratools.ai","","false"
"34.84.2.49","35.200.40.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.40.110|10.37.65.1|192.168.1.13|34.84.2.49|35.200.104.132","false"
"34.84.3.8","34.84.3.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.3.8|34.118.224.1|10.2.0.2|34.85.69.140|34.85.74.146","false"
"34.84.3.69","ushikoi.co.jp","","","","","ushikoi.co.jp","","false"
"34.84.0.189","34.146.134.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.146.134.176|10.0.0.1|10.1.0.2|35.200.86.200|34.84.0.189","false"
"34.84.0.77","*.cluster-dhxdb3nog5dbyqfw3enbfdmhfq.cloudworkstations.dev","","","","","*.cluster-dhxdb3nog5dbyqfw3enbfdmhfq.cloudworkstations.dev","","false"
"34.84.2.135","*.taito-olcg.com","","","","","*.taito-olcg.com|taito-olcg.com","","false"
"34.84.3.30","*.topo.testdrive.arista.com","Arista Networks, Inc.","US","Santa Clara","California","*.topo.testdrive.arista.com|topo.testdrive.arista.com","","false"
"34.84.1.226","*.vr-cloud.info","VISUAL RESEARCH CO.","JP","MINATO-KU","Tokyo","*.vr-cloud.info","","false"
"34.84.2.61","omnialink.net","","","","","*.dev.local.omnialink.net|*.dev.omnialink.net|*.local.omnialink.net|*.omnialink.net|*.zb.omnialink.net|*.zc.omnialink.net|omnialink.net","","false"
"34.84.3.252","34.146.181.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.146.181.124|34.118.224.1|10.146.0.39|35.194.96.164|34.84.242.188","false"
"34.84.3.247","*.sapsf.com","SAP SE","DE","Walldorf","Baden-Württemberg","*.sapsf.com|sapsf.com","","false"
"34.84.4.6","everflow.eg-wms.com","","","","","everflow.eg-wms.com","","false"
"34.84.3.211","*.wlive.cloud.stream.co.jp","","","","","*.wlive.cloud.stream.co.jp|wlive.cloud.stream.co.jp","","false"
"34.84.4.8","*.i-vrdc.com","VISUAL RESEARCH CO.","JP","MINATO-KU","Tokyo","*.i-vrdc.com","","false"
"34.84.4.14","gtfs-datatools.t-brain.jp","","","","","gtfs-datatools.t-brain.jp","","false"
"34.84.4.47","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.84.4.48","34.84.4.48","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.4.48|34.118.224.1|10.47.208.2|136.110.84.59|34.146.93.107","false"
"34.84.4.29","staging.nohkai-shigotocenter.jp","","","","","staging.nohkai-shigotocenter.jp","","false"
"34.84.4.60","35.243.120.128","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.243.120.128|10.100.0.1|10.146.0.2|34.84.12.66|34.85.118.41","false"
"34.84.4.70","35.189.157.204","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.189.157.204|34.118.224.1|10.146.0.9|34.104.194.94|34.85.45.129","false"
"34.84.4.75","34.146.177.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.146.177.134|34.118.224.1|10.110.8.2|34.84.4.75|34.146.223.85","false"
"34.84.4.57","*.cluster-adj73hyzjfdhyu7p5ldadfa3hu.cloudworkstations.dev","","","","","*.cluster-adj73hyzjfdhyu7p5ldadfa3hu.cloudworkstations.dev","","false"
