IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.74.51.210","*.fnckehp3tqms4.ap-southeast-1.cs.amazonlightsail.com","","","","","*.fnckehp3tqms4.ap-southeast-1.cs.amazonlightsail.com","","false"
"52.74.51.216","*.dropsuite.sg","","","","","*.dropsuite.sg|dropsuite.sg","","false"
"52.74.51.218","cinnamon.primelands.lk","","","","","cinnamon.primelands.lk|www.cinnamon.primelands.lk","","false"
"52.74.51.228","app.staging-dr.komoju-dev.com","","","","","app.staging-dr.komoju-dev.com","","false"
"52.74.51.232","*.deployments.polymerize.io","","","","","*.deployments.polymerize.io","","false"
"52.74.51.231","hex.pivot.petronas.com","Petroliam Nasional Berhad (PETRONAS)","MY","Kuala Lumpur","Wilayah Persekutuan","hex.pivot.petronas.com","","false"
"52.74.51.246","pacific-school-uat.styl.solutions","","","","","pacific-school-uat.styl.solutions","","false"
"52.74.51.248","*.execute-api.ap-southeast-1.amazonaws.com","","","","","*.execute-api.ap-southeast-1.amazonaws.com","","false"
"52.74.51.253","*.netstar-inc.com","NETSTAR INC.","JP","Minato-Ku","Tokyo","*.netstar-inc.com|netstar-inc.com","","false"
"52.74.52.16","*.vp.vaultspay.dev","","","","","*.vp.vaultspay.dev","","false"
"52.74.52.14","*.c7.airflow.ap-southeast-1.on.aws","","","","","*.c7.airflow.ap-southeast-1.on.aws","","false"
"52.74.52.20","hdbank.com.vn","HO CHI MINH CITY DEVELOPMENT JOINT STOCK COMMERCIAL BANK","VN","Ho Chi Minh","Ho Chi Minh","hdbank.com.vn|*.hdbank.com.vn","","false"
"52.74.52.28","*.sportshouse.com","","","","","*.sportshouse.com","","false"
"52.74.52.27","lifebox.keppelland.com","","","","","lifebox.keppelland.com","","false"
"52.74.52.30","novawise.cc","","","","","novawise.cc|*.novawise.cc|*.novawise.net|novawise.net","","false"
"52.74.52.31","senecacategorization.prod.ap-southeast-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","Senec-Exter-KUKW2SJT9SDH-c683c31a268bf20d.elb.ap-southeast-1.amazonaws.com|Senec-OneBo-16X9FHLCLPIIM-393f8de241bc5afa.elb.ap-southeast-1.amazonaws.com|senecacategorization.prod.ap-southeast-1.amazonaws.com","","false"
"52.74.52.42","*.sea.alpos.tech","","","","","*.sea.alpos.tech","","false"
"52.74.52.48","asweb.dominos.com.sg","","","","","asweb.dominos.com.sg","","false"
"52.74.52.58","aml-qa.despaq.com","","","","","aml-qa.despaq.com","","false"
"52.74.52.53","*.timo.vn","TIMO VIETNAM JOINT STOCK COMPANY","VN","District 3","Ho Chi Minh City","*.timo.vn|timo.vn","","false"
"52.74.52.64","*.right-hand.ai","","","","","*.right-hand.ai|right-hand.ai|alpha-api.right-hand.ai","","false"
"52.74.52.66","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"52.74.52.67","prod.bookandlink.net","","","","","prod.bookandlink.net|*.prod.bookandlink.net","","false"
"52.74.52.72","*.beraucoal.co.id","","","","","*.beraucoal.co.id","","false"
"52.74.52.74","*.heals.asia","","","","","*.heals.asia|heals.asia","","false"
"52.74.52.83","*.antiphonalglobal.com","","","","","*.antiphonalglobal.com|antiphonalglobal.com","","false"
"52.74.52.87","pasangterus.xyz","","","","","pasangterus.xyz|www.pasangterus.xyz","","false"
"52.74.52.85","*.ap-southeast-1.osis.amazonaws.com","","","","","*.ap-southeast-1.osis.amazonaws.com|*.osis.ap-southeast-1.vpce.amazonaws.com","","false"
"52.74.52.103","*.afirstsoft.com","","","","","*.afirstsoft.com|afirstsoft.com","","false"
"52.74.52.108","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"52.74.52.104","*.tongitstime.ph","","","","","*.tongitstime.ph","","false"
"52.74.52.109","ess.hope4real.com","","","","","ess.hope4real.com","","false"
"52.74.52.118","*.stage.admin.trailer2you.com.au","","","","","*.stage.admin.trailer2you.com.au|stage.admin.trailer2you.com.au","","false"
"52.74.52.123","b8cb.condensate-pump.ap-southeast-1.prod.basin.security.aws.dev","","","","","b8cb.condensate-pump.ap-southeast-1.prod.basin.security.aws.dev","","false"
"52.74.52.127","*.8845kb51tt0tp.ap-southeast-1.cs.amazonlightsail.com","","","","","*.8845kb51tt0tp.ap-southeast-1.cs.amazonlightsail.com","","false"
"52.74.52.126","staging-tree.go.gov.sg","","","","","staging-tree.go.gov.sg","","false"
"52.74.52.134","*.ebsproject.org","","","","","*.ebsproject.org","","false"
"52.74.52.147","optinova.net","","","","","optinova.net","","false"
"52.74.52.151","*.mobvista.com","","","","","*.mobvista.com|*.mintegral.com|*.nativex.com","","false"
