IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.238.242.254","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.238.243.0","staging.thefamilycheckup.com","","","","","staging.thefamilycheckup.com","","false"
"44.238.243.12","localhost","","","","","","","true"
"44.238.243.13","grintafy.com","","","","","grintafy.com|*.grintafy.com","","false"
"44.238.243.15","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.238.243.23","*.prod-us2.noonlight.com","","","","","*.prod-us2.noonlight.com|*.sendpolice.com|*.noonlight.com|*.safetrekapp.com|*.safetrek.io","","false"
"44.238.243.26","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.238.243.37","form-service-kms-squad4-sandbox.dev.valant.io","","","","","form-service-kms-squad4-sandbox.dev.valant.io","","false"
"44.238.243.46","mocha.orchestra.us-west-2.similis.alameda.aws.dev","","","","","mocha.orchestra.us-west-2.similis.alameda.aws.dev","","false"
"44.238.243.45","kube-apiserver","","","","","74fbf1462c77cc3028a602b1386f572e.gr7.us-west-2.eks.amazonaws.com|ip-172-16-184-174.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.99.109.182|172.16.184.174","false"
"44.238.243.51","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.238.243.55","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.238.243.57","*.mos64feuhb27k.tanbrian.leo.lightsail.ec2.aws.dev","","","","","*.mos64feuhb27k.tanbrian.leo.lightsail.ec2.aws.dev","","false"
"44.238.243.63","fitbodybyjessica.com","","","","","*.fitbodybyjessica.com|fitbodybyjessica.com","","false"
"44.238.243.65","*.blockmaze.com","","","","","*.blockmaze.com","","false"
"44.238.243.76","*.rappi.com","","","","","*.rappi.com|rappi.com","","false"
"44.238.243.77","bta4ka.platform.grcv.io","","","","","bta4ka.platform.grcv.io|*.bta4ka.platform.grcv.io","","false"
"44.238.243.78","c16s.io","","","","","c16s.io|*.c16s.io","","false"
"44.238.243.84","*.stg4.livevox.com","","","","","*.stg4.livevox.com|stg4.livevox.com","","false"
"44.238.243.85","usw1-dqcloud.dmr-us.informaticacloud.com","Informatica LLC","US","Redwood City","California","usw1-dqcloud.dmr-us.informaticacloud.com","","false"
"44.238.243.96","data-dev.anyonehome.xyz","","","","","data-dev.anyonehome.xyz|report-dev.anyonehome.xyz","","false"
"44.238.243.99","imms.hunterindustries.com","","","","","imms.hunterindustries.com|imms2.hunterindustries.com","","false"
"44.238.243.95","auth-server","octopus","HK","HK","HK","","","true"
"44.238.243.100","beta.us-west-2.bigbirdgtrepladmin.amazonaws.com","","","","","beta.us-west-2.bigbirdgtrepladmin.amazonaws.com","","false"
"44.238.243.104","*.demo-internal.verb.net","","","","","*.demo-internal.verb.net","","false"
"44.238.243.114","public-us-west-2-beta.mcpgateway.asa.amazon.dev","","","","","public-us-west-2-beta.mcpgateway.asa.amazon.dev","","false"
"44.238.243.119","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.238.243.125","*.fortwayne.gm.autoventive.com","","","","","*.fortwayne.gm.autoventive.com|fortwayne.gm.autoventive.com","","false"
"44.238.243.127","*.janeapp.net","","","","","*.janeapp.net|*.janeapp.co.uk|*.janeapp.eu|*.janeapp.com|*.jane.app|*.janeapp.com.au","","false"
"44.238.243.131","myepa.desktop.us-west-2.factstore.aws.a2z.com","","","","","myepa.desktop.us-west-2.factstore.aws.a2z.com","","false"
"44.238.243.140","*.my.gamma.us-west-2.nonprod.connect.aws.a2z.com","","","","","*.my.gamma.us-west-2.nonprod.connect.aws.a2z.com","","false"
"44.238.243.144","origin.ser-uat.lower.k1.amazon.brightspot.cloud","","","","","origin.ser-uat.lower.k1.amazon.brightspot.cloud|verify.origin.ser-uat.lower.k1.amazon.brightspot.cloud|*.cms.ser-uat.lower.k1.amazon.brightspot.cloud|*.ser-uat.lower.k1.amazon.brightspot.cloud|cms.ser-uat.lower.k1.amazon.brightspot.cloud|*.origin.ser-uat.lower.k1.amazon.brightspot.cloud|static.ser-uat.lower.k1.amazon.brightspot.cloud|ser-uat.lower.k1.amazon.brightspot.cloud|verify.cms.ser-uat.lower.k1.amazon.brightspot.cloud","","false"
"44.238.243.146","jothe.ai","","","","","jothe.ai","","false"
"44.238.243.148","costdb.net","","","","","costdb.net|*.costdb.net","","false"
"44.238.243.149","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.238.243.155","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
