IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.143.67.142","auth.roboticgen.co","","","","","auth.roboticgen.co","","false"
"18.143.67.123","Cloudflare","","US","","","","","false"
"18.143.67.200","demo-dev.trusta.asia","","","","","demo-dev.trusta.asia","","false"
"18.143.67.231","mkt.remop.info","","","","","mkt.remop.info","","false"
"18.143.67.233","suiyinzi.chayou.dev","","","","","suiyinzi.chayou.dev","","false"
"18.143.71.2","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.ibstest.site|ibstest.site","","false"
"18.143.71.7","stream.ai-exchange-ai.com","","","","","stream.ai-exchange-ai.com","","false"
"18.143.71.14","insurancecache.com","","","","","insurancecache.com|www.insurancecache.com","","false"
"18.143.71.12","kube-apiserver","","","","","5bc44467d5b13dc38526f094b723cac8.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-170-56.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.130.51|172.16.170.56","false"
"18.143.71.17","sg-prd-mng.genso.game","","","","","sg-prd-mng.genso.game","","false"
"18.143.71.30","fb066132-a0a8-4c1c-bbbd-98b5ddf90732","","","","","ond06.ecomm.priv.nmop.de","172.16.19.5","true"
"18.143.71.28","az2.ivr.cell-1.prod.ap-southeast-1.prod.connect.aws.a2z.com","","","","","az2.ivr.cell-1.prod.ap-southeast-1.prod.connect.aws.a2z.com","","false"
"18.143.71.36","api-devv2-next.t-reg.co","","","","","api-devv2-next.t-reg.co","","false"
"18.143.71.43","stg.podiumsociety.com","","","","","stg.podiumsociety.com","","false"
"18.143.71.55","huaxin.tw","","","","","huaxin.tw|*.huaxin.tw","","false"
"18.143.71.72","oem-api-uat.kcyberleasing.com","","","","","oem-api-uat.kcyberleasing.com","","false"
"18.143.71.89","metrics-fips.gamma.ap-southeast-1.ml-platform.aws.a2z.com","","","","","metrics-fips.gamma.ap-southeast-1.ml-platform.aws.a2z.com","","false"
"18.143.71.90","*.kendigital.net.my","","","","","*.kendigital.net.my","","false"
"18.143.71.107","*.ap-southeast-1.cloudsearch.amazonaws.com","","","","","*.ap-southeast-1.cloudsearch.amazonaws.com","","false"
"18.143.71.112","asiasap05.compass-group.com","","","","","asiasap05.compass-group.com|www.asiasap05.compass-group.com","","false"
"18.143.71.116","*.46933449.com","","","","","*.46933449.com|46933449.com","","false"
"18.143.71.120","n8n.stnchamp.online","","","","","n8n.stnchamp.online","","false"
