IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.69.205.58","selectumblucruises.com","","","","","selectumblucruises.com|www.selectumblucruises.com","","false"
"3.69.205.64","kube-apiserver","","","","","d9e0ee58023c91010bf3bd9fd7012cac.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-101-246.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.47.0|172.16.101.246","false"
"3.69.205.72","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.69.205.79","app.manitoubf-test.dscp.qad.com","","","","","app.manitoubf-test.dscp.qad.com|*.app.manitoubf-test.dscp.qad.com","","false"
"3.69.205.78","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.69.205.77","vop-vmsa.beta.vivid.money","","","","","vop-vmsa.beta.vivid.money","","false"
"3.69.205.98","iot.issworld.com","","","","","iot.issworld.com|*.iot.issworld.com","","false"
"3.69.205.96","*.sparrow-prtby.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.sparrow-prtby.splunkcloud.com|sparrow-prtby.splunkcloud.com|*.pvt.sparrow-prtby.splunkcloud.com|http-inputs-sparrow-prtby.splunkcloud.com|*.http-inputs-sparrow-prtby.splunkcloud.com|akamai-inputs-sparrow-prtby.splunkcloud.com|*.akamai-inputs-sparrow-prtby.splunkcloud.com|http-inputs-ack-sparrow-prtby.splunkcloud.com|*.http-inputs-ack-sparrow-prtby.splunkcloud.com|http-inputs-firehose-sparrow-prtby.splunkcloud.com|*.http-inputs-firehose-sparrow-prtby.splunkcloud.com|pvt.sparrow-prtby.splunkcloud.com","","false"
"3.69.205.106","app.alina-solutions.com","","","","","app.alina-solutions.com","","false"
"3.69.205.116","instimatch.ch","","","","","instimatch.ch|*.instimatch.ch|*.instimatch.com|*.munix.co.uk|*.tradeclear.com","","false"
"3.69.205.117","kube-apiserver","","","","","38e2c18e6266d7229d90e7a633fcc9f1.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-108-142.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.88.44.109|172.16.108.142","false"
"3.69.205.119","5c07.vpn.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","z-a.ctim.cisco.com|5c07.vpn.sse.cisco.com|fi025-5c07.vpn.sse.cisco.com|fi026-5c07.vpn.sse.cisco.com|fi027-5c07.vpn.sse.cisco.com|fi028-5c07.vpn.sse.cisco.com|fi029-5c07.vpn.sse.cisco.com|fi030-5c07.vpn.sse.cisco.com|fi031-5c07.vpn.sse.cisco.com|fi032-5c07.vpn.sse.cisco.com|fi033-5c07.vpn.sse.cisco.com|fi034-5c07.vpn.sse.cisco.com|fi035-5c07.vpn.sse.cisco.com|fi036-5c07.vpn.sse.cisco.com|fi037-5c07.vpn.sse.cisco.com|fi038-5c07.vpn.sse.cisco.com|fi039-5c07.vpn.sse.cisco.com|fi040-5c07.vpn.sse.cisco.com|fi041-5c07.vpn.sse.cisco.com|fi042-5c07.vpn.sse.cisco.com|fi043-5c07.vpn.sse.cisco.com|fi044-5c07.vpn.sse.cisco.com|fi045-5c07.vpn.sse.cisco.com|fi046-5c07.vpn.sse.cisco.com|fi047-5c07.vpn.sse.cisco.com|fi048-5c07.vpn.sse.cisco.com|fi049-5c07.vpn.sse.cisco.com|eu-central-1-5c07.vpn.sse.cisco.com","","false"
"3.69.205.134","*.golstadium.com","","","","","*.golstadium.com","","false"
"3.69.205.137","*.progressmaker.io","","","","","*.progressmaker.io|progressmaker.io","","false"
"3.69.205.136","kube-apiserver","","","","","174f70b16aabec0377452edd92daac16.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-110-182.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.148.233|172.16.110.182","false"
"3.69.205.142","monitoring.cst.online","","","","","monitoring.cst.online","","false"
"3.69.205.145","entegrator.akinon.net","","","","","entegrator.akinon.net|*.entegrator.akinon.net","","false"
"3.69.205.150","*.shakazoola.com","","","","","*.shakazoola.com","","false"
