IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.170.169.181","8rwbws79.cloudstation.eu-west-1.prod.hydra.sophos.com","","","","","8rwbws79.cloudstation.eu-west-1.prod.hydra.sophos.com|xgemail-quarantine.cloudstation.eu-west-1.prod.hydra.sophos.com|xgemail-quarantine-cloudstation-eu-west-1.prod.hydra.sophos.com","","false"
"54.170.169.182","spendmapper.test.starcount.com","","","","","spendmapper.test.starcount.com","","false"
"54.170.169.189","*.prod.ajax.systems","Ajax Systems","UA","Kyiv","Kyiv","*.prod.ajax.systems|*.stage.ajax.systems","","false"
"54.170.169.190","*.a1.uk.astutepayroll.com","","","","","*.a1.uk.astutepayroll.com","","false"
"54.170.169.203","lasca.genpact.com","GENPACT INDIA PRIVATE LIMITED","IN","","Delhi","lasca.genpact.com|www.lasca.genpact.com","","false"
"54.170.169.206","olympiaodos.invision.ai","","","","","olympiaodos.invision.ai|*.olympiaodos.invision.ai","","false"
"54.170.169.213","evopow-sharperlight.vision33cloud.com","","","","","evopow-sharperlight.vision33cloud.com","","false"
"54.170.169.233","*.mq.eu-west-1.amazonaws.com","","","","","*.mq.eu-west-1.amazonaws.com","","false"
"54.170.170.14","*.ccp.fan-sandbox.vwapps.run","","","","","*.ccp.fan-sandbox.vwapps.run","","false"
"54.170.170.34","*.space-1.irl-e1.stgx.cloudhub.io","","","","","*.internal-space-1.irl-e1.stgx.cloudhub.io|*.space-1.irl-e1.stgx.cloudhub.io|internal-space-1.irl-e1.stgx.cloudhub.io|space-1.irl-e1.stgx.cloudhub.io","","false"
"54.170.170.39","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"54.170.170.45","wrklk.com","","","","","wrklk.com|www.wrklk.com","","false"
"54.170.170.46","registro.libera-mente.org","","","","","registro.libera-mente.org","","false"
"54.170.170.49","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.170.170.61","*.aerlingus.com","","","","","*.aerlingus.com","","false"
"54.170.170.65","api-dev.secure.1global.com","1Global","NL","Amsterdam","Amsterdam","api-dev.secure.1global.com","","false"
"54.170.170.70","cafd.es","","","","","cafd.es|*.cafd.es","","false"
"54.170.170.82","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"54.170.170.90","*.noah-prod-test-dub10.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.noah-prod-test-dub10.splunkcloud.com|noah-prod-test-dub10.splunkcloud.com|*.pvt.noah-prod-test-dub10.splunkcloud.com|http-inputs-noah-prod-test-dub10.splunkcloud.com|*.http-inputs-noah-prod-test-dub10.splunkcloud.com|akamai-inputs-noah-prod-test-dub10.splunkcloud.com|*.akamai-inputs-noah-prod-test-dub10.splunkcloud.com|http-inputs-ack-noah-prod-test-dub10.splunkcloud.com|*.http-inputs-ack-noah-prod-test-dub10.splunkcloud.com|http-inputs-firehose-noah-prod-test-dub10.splunkcloud.com|*.http-inputs-firehose-noah-prod-test-dub10.splunkcloud.com|pvt.noah-prod-test-dub10.splunkcloud.com","","false"
"54.170.170.87","posis-prd.eu-west-1.aws.pmicloud.biz","","","","","posis-prd.eu-west-1.aws.pmicloud.biz|*.posis-prd.eu-west-1.aws.pmicloud.biz","","false"
"54.170.170.95","*.dve-dev.com","","","","","*.dve-dev.com","","false"
"54.170.170.117","*.c8.eu-west-1.airflow.amazonaws.com","","","","","*.c8.eu-west-1.airflow.amazonaws.com","","false"
