IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"63.181.203.45","proxy.sram.surf.nl","SURF B.V.","NL","Utrecht","","proxy.sram.surf.nl|webapp.sram.surf.nl|opsnagios.eduteams.sram.surf.nl|mdx.sram.surf.nl|opsmon.eduteams.sram.surf.nl|perun.sram.surf.nl|profile.sram.surf.nl|linker.sram.surf.nl|ds.sram.surf.nl|vo.sram.surf.nl|mms.sram.surf.nl|nagios.eduteams.sram.surf.nl|mms-api.sram.surf.nl|idhub.sram.surf.nl|mdq.sram.surf.nl|cm.sram.surf.nl|mon.eduteams.sram.surf.nl","","false"
"63.181.203.42","api.booking-boligeftersyn.dk","","","","","api.booking-boligeftersyn.dk","","false"
"63.181.203.47","*.okr-api.com","","","","","*.okr-api.com","","false"
"63.181.203.44","discovery.indazn.com","","","","","discovery.indazn.com|*.discovery.indazn.com","","false"
"63.181.203.49","dev.sysc-2.labs-demo-2.syscollective.com","","","","","dev.sysc-2.labs-demo-2.syscollective.com|*.dev.sysc-2.labs-demo-2.syscollective.com","","false"
"63.181.203.50","*.rtlde.bedrock.tech","","","","","*.rtlde.bedrock.tech","","false"
"63.181.203.51","*.ringcentral.com","","","","","*.ringcentral.com|ringcentral.com","","false"
"63.181.203.54","apps.igaming-test.euc1.betsson.tech","","","","","apps.igaming-test.euc1.betsson.tech|*.apps.igaming-test.euc1.betsson.tech","","false"
"63.181.203.57","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.admin.dev.digiclear.co|*.admin.digiclear.co|*.admin.live.digiclear.co|*.admin.staging.digiclear.co|*.csd.dev.digiclear.co|*.csd.digiclear.co|*.csd.live.digiclear.co|*.csd.staging.digiclear.co|*.data.dev.digiclear.co|*.data.digiclear.co|*.data.live.digiclear.co|*.data.staging.digiclear.co|*.dev.digiclear.co|*.digiclear.co|*.f2.dev.digiclear.co|*.f2.digiclear.co|*.f2.live.digiclear.co|*.f2.staging.digiclear.co|*.live.digiclear.co|*.services.dev.digiclear.co|*.services.digiclear.co|*.services.live.digiclear.co|*.services.staging.digiclear.co|*.staging.digiclear.co|*.treasury.dev.digiclear.co|*.treasury.digiclear.co|*.treasury.live.digiclear.co|*.treasury.staging.digiclear.co|*.ui.dev.digiclear.co|*.ui.digiclear.co|*.ui.live.digiclear.co|*.ui.staging.digiclear.co|digiclear.co","","false"
"63.181.203.64","*.pddigitalhub.com","","","","","*.pddigitalhub.com|pddigitalhub.com|www.pddigitalhub.com","","false"
"63.181.203.63","devops-api.flatpay.dk","","","","","devops-api.flatpay.dk","","false"
"63.181.203.67","lmt-slovenia-stag.pmiapps.com","","","","","lmt-slovenia-stag.pmiapps.com","","false"
"63.181.203.73","bgk.customer.divvycloud.com","","","","","bgk.customer.divvycloud.com","","false"
"63.181.203.81","pdl-be-noprod.alperia.digital","","","","","pdl-be-noprod.alperia.digital","","false"
"63.181.203.85","*.lnbtcnvio7avo.eu-central-1.cs.amazonlightsail.com","","","","","*.lnbtcnvio7avo.eu-central-1.cs.amazonlightsail.com","","false"
"63.181.203.97","*.axure.cloud","","","","","*.axure.cloud|*.framed.axure.cloud|*.axshare.com","","false"
"63.181.203.99","*.roadguards.org","","","","","*.roadguards.org|roadguards.org","","false"
"63.181.203.98","*.shionne.dfds.oiia.dev","","","","","*.shionne.dfds.oiia.dev","","false"
"63.181.203.102","test.lokalise.cloud","","","","","test.lokalise.cloud|*.test.lokalise.cloud","","false"
"63.181.203.101","tst-mcp.acswapp.com","","","","","tst-mcp.acswapp.com","","false"
"63.181.203.108","TRAEFIK DEFAULT CERT","","","","","900eb2b5978ac113bc4a664eb27b199f.85f5c639e0d15fc0de347a506425ecb2.traefik.default","","true"
"63.181.203.110","test.eshops.bmw.cloud","Bayerische Motoren Werke AG","DE","Munich","Bavaria","test.eshops.bmw.cloud","","false"
"63.181.203.109","be.cobrainer.cloud","","","","","be.cobrainer.cloud|*.be.cobrainer.cloud|*.cobrainer.cloud","","false"
"63.181.203.128","fbdelete.lite.games","","","","","fbdelete.lite.games","","false"
"63.181.203.120","*.aiper.com","","","","","*.aiper.com|aiper.com","","false"
"63.181.203.124","staginglk.shopsystem.no","","","","","staginglk.shopsystem.no","","false"
"63.181.203.129","training-admin-backend.eese-int.cloudapp.man","","","","","training-admin-backend.eese-int.cloudapp.man","","false"
"63.181.203.123","*.staging.commerce.jtekt.eu","","","","","staging.commerce.jtekt.eu|backend-gateway.staging.commerce.jtekt.eu|glue.staging.commerce.jtekt.eu|backoffice.staging.commerce.jtekt.eu|*.staging.commerce.jtekt.eu","","false"
"63.181.203.118","*.tuiprjuat.co.uk","TUI AG","DE","Hannover","","*.tuiprjuat.co.uk|*.cloud.tuiprjuat.co.uk|*.retailagents.tuiprjuat.co.uk","","false"
"63.181.203.132","*.monestry.de","","","","","*.monestry.de","","false"
"63.181.203.131","host.formicarium.pl","","","","","host.formicarium.pl","","false"
"63.181.203.143","*.digital-hub-service.com","","","","","*.digital-hub-service.com","","false"
"63.181.203.145","api.tosicloud.tech","","","","","api.tosicloud.tech","","false"
"63.181.203.140","np.cs-comm.eu.aws.api.bayer.com","","","","","np.cs-comm.eu.aws.api.bayer.com|dev.cs-comm.eu.aws.api.bayer.com","","false"
"63.181.203.152","*.rootglobal.io","","","","","*.rootglobal.io","","false"
"63.181.203.154","credential-vending.eu-central-1.staging.amg.monitoring.aws.dev","","","","","credential-vending.eu-central-1.staging.amg.monitoring.aws.dev","","false"
"63.181.203.153","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"63.181.203.165","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","fanout.simu.sid.boerse-stuttgart.de","","false"
"63.181.203.171","solver.momotaro.xyz","","","","","solver.momotaro.xyz","","false"
"63.181.203.173","kube-apiserver","","","","","145ef9132c609b6ab08fbe6dd2b0af66.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-51-233.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.15.231|10.0.51.233","false"
"63.181.203.176","feat3.customer-app.metycle.com","","","","","feat3.customer-app.metycle.com|*.feat3.customer-app.metycle.com","","false"
"63.181.203.177","*.stg.rready.com","","","","","*.stg.rready.com","","false"
